  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  4.77546E-11
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -3.58193E-11
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  2.62619E-10
  4.28000E-01  9.99996E-01  9.99996E-05  1.19435E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -2.86438E-10
  4.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  2.38789E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -2.38764E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -3.58230E-11
  4.38000E-01  1.00000E+00  1.00000E-04  1.19409E-11
  4.39000E-01  1.00000E+00  1.00000E-04  2.38781E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  1.19406E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -1.19398E-11
  4.44000E-01  1.00000E+00  1.00000E-04  1.19404E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -1.19373E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  1.19393E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -4.77610E-11
  4.52000E-01  1.00000E+00  1.00000E-04 -1.19433E-11
  4.53000E-01  1.00000E+00  1.00000E-04  4.77481E-11
  4.54000E-01  1.00000E+00  1.00000E-04  1.19380E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -5.97036E-12
  4.57000E-01  1.00000E+00  1.00000E-04 -5.96952E-12
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  1.19375E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -2.38742E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -1.19409E-11
  4.63000E-01  1.00000E+00  1.00000E-04  2.38803E-11
  4.64000E-01  1.00000E+00  1.00000E-04  1.19389E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -1.19383E-11
  4.67000E-01  1.00000E+00  1.00000E-04  1.19403E-11
  4.68000E-01  1.00000E+00  1.00000E-04  1.19367E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -5.96994E-11
  4.70000E-01  1.00000E+00  1.00000E-04  2.38803E-11
  4.71000E-01  1.00000E+00  1.00000E-04  1.19393E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -4.77535E-11
  4.73000E-01  1.00000E+00  1.00000E-04  1.19418E-11
  4.74000E-01  1.00000E+00  1.00000E-04  3.58117E-11
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -2.38748E-11
  4.78000E-01  1.00000E+00  1.00000E-04  1.19414E-11
  4.79000E-01  1.00000E+00  1.00000E-04  2.38745E-11
  4.80000E-01  1.00000E+00  1.00000E-04  2.38762E-11
  4.81000E-01  1.00000E+00  1.00000E-04  1.19403E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -3.58158E-11
  4.83000E-01  1.00000E+00  1.00000E-04 -8.35705E-11
  4.84000E-01  1.00000E+00  1.00000E-04 -4.77631E-11
  4.85000E-01  1.00000E+00  1.00000E-04  2.38787E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -3.58089E-11
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.01526E-14
  4.89000E-01  1.00000E+00  1.00000E-04 -5.61127E-10
  4.90000E-01  1.00000E+00  1.00000E-04  2.02961E-10
  4.91000E-01  1.00000E+00  1.00000E-04  2.74499E-10
  4.92000E-01  1.00000E+00  1.00000E-04  8.35669E-11
  4.93000E-01  9.99999E-01  9.99999E-05 -1.19385E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -7.16381E-11
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  1.43258E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -1.43273E-10
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  9.55180E-11
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -9.55210E-11
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  4.77563E-11
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -4.77558E-11
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -1.19389E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -1.19379E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  1.19384E-11
  5.37000E-01  1.00000E+00  1.00000E-04  1.19389E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -1.19392E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  1.19390E-11
  5.44000E-01  1.00000E+00  1.00000E-04  1.19390E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -1.19385E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  1.19390E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -1.19375E-11
  5.56000E-01  1.00000E+00  1.00000E-04  3.58202E-11
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -1.79084E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -1.79089E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -7.07674E-12
  5.65000E-01  1.00000E+00  1.00000E-04  7.07566E-12
  5.66000E-01  1.00000E+00  1.00000E-04  2.38785E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -2.38781E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  2.38813E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -2.38745E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  1.19380E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -3.58126E-11
  5.84000E-01  1.00000E+00  1.00000E-04  7.96003E-12
  5.85000E-01  1.00000E+00  1.00000E-04  7.96202E-12
  5.86000E-01  1.00000E+00  1.00000E-04  7.95971E-12
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  3.58208E-11
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -3.58126E-11
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -1.54015E-10
  6.02000E-01  1.00000E+00  1.00000E-04 -4.04607E-08
  6.03000E-01  1.00000E+00  1.00087E-04  4.91396E-11
  6.04000E-01  1.00000E+00  1.00000E-04  4.04084E-08
  6.05000E-01  1.00000E+00  1.00000E-04  1.54465E-10
  6.06000E-01  1.00000E+00  1.00000E-04  1.07453E-10
  6.07000E-01  9.99999E-01  9.99999E-05  1.91415E-15
  6.08000E-01  1.00000E+00  1.00000E-04 -4.77576E-11
  6.09000E-01  9.99999E-01  9.99999E-05  1.19378E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -5.96835E-11
  6.11000E-01  1.00000E+00  1.00000E-04 -1.19399E-11
  6.12000E-01  1.00000E+00  1.00000E-04  3.58197E-11
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -3.58207E-11
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  3.58127E-11
  6.22000E-01  1.00000E+00  1.00000E-04 -2.38745E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -3.58194E-11
  6.24000E-01  1.00000E+00  1.00000E-04  1.19404E-11
  6.25000E-01  1.00000E+00  1.00000E-04  1.19401E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -1.19401E-11
  6.28000E-01  1.00000E+00  1.00000E-04  2.38755E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -1.19370E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -1.19410E-11
  6.38000E-01  1.00000E+00  1.00000E-04  1.19400E-11
  6.39000E-01  1.00000E+00  1.00000E-04  1.19382E-11
  6.40000E-01  1.00000E+00  1.00000E-04  2.38788E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -3.58150E-11
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  1.19402E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  1.19400E-11
  6.49000E-01  1.00000E+00  1.00000E-04  7.16192E-11
  6.50000E-01  9.99999E-01  9.99999E-05 -4.77527E-11
  6.51000E-01  1.00000E+00  1.00000E-04 -4.77641E-11
  6.52000E-01  1.00000E+00  1.00000E-04 -1.19396E-11
  6.53000E-01  1.00000E+00  1.00000E-04  1.19411E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -7.16392E-11
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  1.19410E-11
  6.58000E-01  1.00000E+00  1.00000E-04  7.16408E-11
  6.59000E-01  1.00000E+00  1.00000E-04 -2.38802E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -1.19382E-11
  6.61000E-01  1.00000E+00  1.00000E-04  7.16277E-11
  6.62000E-01  1.00000E+00  1.00000E-04 -4.77599E-11
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -1.19376E-11
  6.66000E-01  1.00000E+00  1.00000E-04  2.62590E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -7.16250E-11
  6.68000E-01  1.00000E+00  1.00000E-04 -1.55180E-10
  6.69000E-01  1.00000E+00  1.00000E-04  1.19401E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -1.43292E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  1.31346E-10
  6.73000E-01  1.00000E+00  1.00000E-04  3.58119E-11
  6.74000E-01  1.00000E+00  1.00000E-04 -2.38777E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -1.59165E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -1.59177E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -1.59169E-11
  6.78000E-01  1.00000E+00  1.00000E-04  3.58179E-11
  6.79000E-01  1.00000E+00  1.00000E-04 -5.97025E-11
  6.80000E-01  1.00000E+00  1.00000E-04  2.38811E-11
  6.81000E-01  1.00000E+00  9.99999E-05  1.31307E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -9.54961E-11
  6.83000E-01  1.00000E+00  1.00000E-04  5.96951E-12
  6.84000E-01  1.00000E+00  1.00000E-04  5.96693E-12
  6.85000E-01  1.00000E+00  1.00000E-04 -2.38760E-11
  6.86000E-01  1.00000E+00  1.00000E-04  5.97018E-11
  6.87000E-01  9.99999E-01  9.99999E-05 -1.19373E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -5.96883E-11
  6.89000E-01  1.00000E+00  1.00000E-04  3.58018E-11
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  2.14861E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -9.54850E-11
  6.93000E-01  1.00000E+00  1.00000E-04 -1.67116E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -2.38603E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -1.55202E-10
  6.96000E-01  1.00000E+00  1.00000E-04  7.63872E-10
  6.97000E-01  9.99995E-01  9.99994E-05 -8.35400E-11
  6.98000E-01  1.00000E+00  1.00000E-04 -4.89340E-10
  6.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  8.35757E-11
  7.06000E-01  1.00000E+00  9.99999E-05  4.77495E-11
  7.07000E-01  1.00000E+00  1.00000E-04 -2.26831E-10
  7.08000E-01  1.00000E+00  1.00000E-04  3.58193E-11
  7.09000E-01  1.00000E+00  1.00000E-04  5.96910E-11
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -1.19386E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  1.19405E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -1.93938E-10
  7.21000E-01  1.00000E+00  1.00000E-04 -5.09755E-08
  7.22000E-01  1.00000E+00  1.00110E-04 -4.50694E-15
  7.23000E-01  1.00000E+00  1.00000E-04  5.09740E-08
  7.24000E-01  1.00000E+00  1.00000E-04  1.62323E-10
  7.25000E-01  1.00000E+00  1.00000E-04  8.29221E-12
  7.26000E-01  1.00000E+00  1.00000E-04  2.38752E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -2.38785E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -1.19400E-11
  7.44000E-01  1.00000E+00  1.00000E-04  3.58187E-11
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -1.19397E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -1.19395E-11
  7.51000E-01  1.00000E+00  1.00000E-04  2.38789E-11
  7.52000E-01  1.00000E+00  1.00000E-04  1.19375E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -1.19375E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  1.19398E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -1.19389E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  1.19388E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -1.19397E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -7.16336E-11
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04 -1.08578E-10
  7.72000E-01  1.00000E+00  1.00000E-04 -4.71216E-08
  7.73000E-01  1.00000E+00  1.00102E-04 -2.62729E-13
  7.74000E-01  1.00000E+00  1.00000E-04  4.69314E-08
  7.75000E-01  1.00000E+00  1.00000E-04 -5.10178E-08
  7.76000E-01  1.00000E+00  1.00111E-04  2.65603E-13
  7.77000E-01  1.00000E+00  1.00000E-04  5.11990E-08
  7.78000E-01  1.00000E+00  1.00000E-04  2.30301E-10
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -3.58171E-11
  7.81000E-01  1.00000E+00  1.00000E-04  1.19389E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -1.19383E-11
  7.84000E-01  1.00000E+00  1.00000E-04  3.58212E-11
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -3.58188E-11
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -1.19377E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  1.19377E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -1.19398E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  1.19388E-11
  7.98000E-01  1.00000E+00  1.00000E-04  4.77547E-11
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -4.77552E-11
  8.01000E-01  1.00000E+00  1.00000E-04  4.77615E-11
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -4.77513E-11
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -1.53729E-10
  8.06000E-01  1.00000E+00  1.00000E-04 -4.04006E-08
  8.07000E-01  1.00000E+00  1.00087E-04 -2.07149E-13
  8.08000E-01  1.00000E+00  1.00000E-04  4.02480E-08
  8.09000E-01  1.00000E+00  1.00000E-04 -4.02461E-08
  8.10000E-01  1.00000E+00  1.00087E-04  2.16412E-13
  8.11000E-01  1.00000E+00  1.00000E-04  4.04014E-08
  8.12000E-01  1.00000E+00  1.00000E-04  1.89160E-10
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -3.58170E-11
  8.15000E-01  1.00000E+00  1.00000E-04  3.58206E-11
  8.16000E-01  1.00000E+00  1.00000E-04  1.19384E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -7.16322E-11
  8.18000E-01  1.00000E+00  1.00000E-04  1.19402E-11
  8.19000E-01  1.00000E+00  1.00000E-04  1.19388E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  2.38777E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -1.19411E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -1.19393E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  1.19392E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -1.19400E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  2.38816E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -2.38796E-11
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -1.89909E-10
  8.39000E-01  1.00000E+00  1.00000E-04 -4.99066E-08
  8.40000E-01  1.00000E+00  1.00108E-04 -4.91843E-11
  8.41000E-01  1.00000E+00  1.00000E-04  4.99607E-08
