  8.41000E-01  1.00000E+00  1.00000E-04  4.54575E-07
  8.42000E-01  1.00000E+00  1.00000E-04  6.07791E-09
  8.43000E-01  1.00000E+00  1.00000E-04  6.19496E-12
  8.44000E-01  1.00000E+00  1.00000E-04 -8.41100E-11
  8.45000E-01  1.00000E+00  1.00000E-04  4.20591E-11
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -8.41005E-11
  8.48000E-01  1.00000E+00  1.00000E-04  4.20748E-11
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -2.10274E-11
  8.52000E-01  1.00000E+00  1.00000E-04 -2.10280E-11
  8.53000E-01  1.00000E+00  1.00000E-04  8.40875E-11
  8.54000E-01  1.00000E+00  1.00000E-04  3.03623E-11
  8.55000E-01  1.00000E+00  1.00000E-04  1.77521E-09
  8.56000E-01  9.99994E-01  9.99994E-05 -1.06089E-12
  8.57000E-01  1.00000E+00  1.00000E-04 -1.80653E-09
  8.58000E-01  1.00000E+00  1.00000E-04  3.37617E-10
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -3.78490E-10
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  4.20558E-11
  8.67000E-01  1.00000E+00  1.00000E-04  8.41127E-11
  8.68000E-01  1.00000E+00  1.00000E-04 -1.26177E-10
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  4.20656E-11
  8.72000E-01  1.00000E+00  1.00000E-04  1.26141E-10
  8.73000E-01  1.00000E+00  1.00000E-04 -2.52314E-10
  8.74000E-01  1.00000E+00  1.00000E-04  4.20644E-11
  8.75000E-01  1.00000E+00  1.00000E-04  4.20484E-11
  8.76000E-01  1.00000E+00  1.00000E-04  8.40819E-11
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -1.26161E-10
  8.79000E-01  1.00000E+00  1.00000E-04  1.26188E-10
  8.80000E-01  1.00000E+00  1.00000E-04  4.20658E-11
  8.81000E-01  1.00000E+00  1.00000E-04  3.78341E-10
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -5.04469E-10
  8.84000E-01  1.00000E+00  1.00000E-04  4.20508E-11
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -4.20676E-11
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  4.20575E-11
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -4.20381E-11
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  4.20553E-11
  8.96000E-01  1.00000E+00  1.00000E-04 -4.20626E-11
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -2.10258E-11
  9.04000E-01  1.00000E+00  1.00000E-04 -2.10263E-11
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -8.41163E-11
  9.07000E-01  1.00000E+00  1.00000E-04  8.41390E-11
  9.08000E-01  1.00000E+00  1.00000E-04  4.20380E-11
  9.09000E-01  1.00000E+00  1.00000E-04  4.20528E-11
  9.10000E-01  1.00000E+00  1.00000E-04 -2.10244E-11
  9.11000E-01  1.00000E+00  1.00000E-04 -2.10244E-11
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  1.68197E-10
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -1.68248E-10
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  2.10297E-10
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -1.26108E-10
  9.24000E-01  1.00000E+00  1.00000E-04  1.26089E-10
  9.25000E-01  1.00000E+00  1.00000E-04 -1.26090E-10
  9.26000E-01  1.00000E+00  1.00000E-04 -8.40892E-11
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  4.20420E-11
  9.32000E-01  1.00000E+00  1.00000E-04  1.18123E-11
  9.33000E-01  1.00000E+00  1.00000E-04 -1.18123E-11
  9.34000E-01  1.00000E+00  1.00000E-04 -4.20625E-11
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -8.40851E-11
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  2.52231E-10
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -2.52355E-10
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  2.94271E-10
  9.43000E-01  1.00000E+00  1.00000E-04 -4.20328E-11
  9.44000E-01  1.00000E+00  1.00000E-04 -4.02828E-11
  9.45000E-01  1.00000E+00  1.00000E-04  1.13313E-09
  9.46000E-01  9.99996E-01  9.99996E-05  3.25744E-10
  9.47000E-01  1.00000E+00  1.00000E-04 -1.61453E-09
  9.48000E-01  1.00000E+00  1.00000E-04  3.51176E-11
  9.49000E-01  1.00000E+00  1.00000E-04  3.51169E-11
  9.50000E-01  1.00000E+00  1.00000E-04  1.26083E-10
  9.51000E-01  1.00000E+00  1.00000E-04  4.20548E-11
  9.52000E-01  1.00000E+00  1.00000E-04 -6.93754E-12
  9.53000E-01  1.00000E+00  1.00000E-04 -3.51205E-11
  9.54000E-01  1.00000E+00  1.00000E-04 -3.78324E-10
  9.55000E-01  1.00000E+00  1.00000E-04  1.26190E-10
  9.56000E-01  1.00000E+00  1.00000E-04  1.26210E-10
  9.57000E-01  1.00000E+00  1.00000E-04  4.20670E-11
  9.58000E-01  1.00000E+00  1.00000E-04  8.40901E-11
  9.59000E-01  1.00000E+00  1.00000E-04 -2.52164E-10
  9.60000E-01  1.00000E+00  1.00000E-04  4.20326E-11
  9.61000E-01  1.00000E+00  1.00000E-04  4.20554E-11
  9.62000E-01  1.00000E+00  1.00000E-04 -8.40842E-11
  9.63000E-01  1.00000E+00  1.00000E-04 -1.68274E-10
  9.64000E-01  1.00000E+00  1.00000E-04  4.20565E-10
  9.65000E-01  1.00000E+00  1.00000E-04  4.20426E-11
  9.66000E-01  1.00000E+00  1.00000E-04 -5.04324E-10
  9.67000E-01  1.00000E+00  1.00000E-04  1.68291E-10
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -4.20680E-11
  9.70000E-01  1.00000E+00  1.00000E-04  4.20567E-11
  9.71000E-01  1.00000E+00  1.00000E-04  2.94185E-10
  9.72000E-01  9.99999E-01  9.99999E-05  8.85921E-11
  9.73000E-01  1.00000E+00  1.00000E-04  1.34118E-09
  9.74000E-01  9.99995E-01  9.99995E-05  7.82686E-11
  9.75000E-01  1.00000E+00  1.00000E-04 -1.72585E-09
  9.76000E-01  1.00000E+00  1.00000E-04  1.34251E-10
  9.77000E-01  1.00000E+00  9.99999E-05  1.26157E-10
  9.78000E-01  1.00000E+00  1.00000E-04 -3.78451E-10
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  9.24520E-10
  9.81000E-01  9.99998E-01  9.99998E-05  4.20446E-11
  9.82000E-01  1.00000E+00  1.00000E-04 -1.21091E-09
  9.83000E-01  1.00000E+00  1.00000E-04  1.60318E-10
  9.84000E-01  1.00000E+00  1.00000E-04  2.54787E-11
  9.85000E-01  1.00000E+00  1.00000E-04  1.38458E-09
  9.86000E-01  9.99996E-01  9.99995E-05 -1.15751E-09
  9.87000E-01  1.00001E+00  1.00001E-04 -1.46549E-09
  9.88000E-01  1.00000E+00  1.00000E-04  1.03058E-09
  9.89000E-01  1.00000E+00  1.00000E-04  5.53387E-09
  9.90000E-01  9.99981E-01  9.99981E-05  4.93051E-10
  9.91000E-01  1.00000E+00  1.00000E-04 -5.49391E-09
  9.92000E-01  1.00000E+00  1.00000E-04 -9.94720E-11
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -8.40882E-11
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  8.41210E-11
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
