  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  1.18529E-10
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -8.89159E-11
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  6.52029E-10
  4.28000E-01  9.99996E-01  9.99996E-05  2.96378E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -7.04841E-10
  4.30000E-01  1.00000E+00  1.00000E-04 -6.14146E-12
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  5.92743E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -5.92595E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -8.89324E-11
  4.38000E-01  1.00000E+00  1.00000E-04  2.96430E-11
  4.39000E-01  1.00000E+00  1.00000E-04  5.92690E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  2.96416E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -2.96378E-11
  4.44000E-01  1.00000E+00  1.00000E-04  2.96407E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -2.96253E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  2.96353E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -1.18564E-10
  4.52000E-01  1.00000E+00  1.00000E-04 -2.96551E-11
  4.53000E-01  1.00000E+00  1.00000E-04  1.18500E-10
  4.54000E-01  1.00000E+00  1.00000E-04  2.96288E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -1.48188E-11
  4.57000E-01  1.00000E+00  1.00000E-04 -1.48196E-11
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  2.96264E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -5.92504E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -2.96428E-11
  4.63000E-01  1.00000E+00  1.00000E-04  5.92802E-11
  4.64000E-01  1.00000E+00  1.00000E-04  2.96335E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -2.96300E-11
  4.67000E-01  1.00000E+00  1.00000E-04  2.96405E-11
  4.68000E-01  1.00000E+00  1.00000E-04  2.96229E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -1.48192E-10
  4.70000E-01  1.00000E+00  1.00000E-04  5.92798E-11
  4.71000E-01  1.00000E+00  1.00000E-04  2.96357E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -1.18526E-10
  4.73000E-01  1.00000E+00  1.00000E-04  2.96459E-11
  4.74000E-01  1.00000E+00  1.00000E-04  8.88779E-11
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -5.92522E-11
  4.78000E-01  1.00000E+00  1.00000E-04  2.96450E-11
  4.79000E-01  1.00000E+00  1.00000E-04  5.92530E-11
  4.80000E-01  1.00000E+00  1.00000E-04  5.92562E-11
  4.81000E-01  1.00000E+00  1.00000E-04  2.96405E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -8.88893E-11
  4.83000E-01  1.00000E+00  1.00000E-04 -2.07440E-10
  4.84000E-01  1.00000E+00  1.00000E-04 -1.18575E-10
  4.85000E-01  1.00000E+00  1.00000E-04  5.87616E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -8.37374E-11
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -5.59873E-12
  4.89000E-01  1.00000E+00  1.00000E-04 -1.37890E-09
  4.90000E-01  1.00000E+00  1.00000E-04  4.95147E-10
  4.91000E-01  1.00000E+00  1.00000E-04  6.81391E-10
  4.92000E-01  1.00000E+00  1.00000E-04  2.07421E-10
  4.93000E-01  9.99999E-01  9.99999E-05 -2.96434E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -1.77828E-10
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  3.55595E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -3.55673E-10
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  2.37112E-10
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -2.37127E-10
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  1.18539E-10
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -1.18534E-10
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -2.96339E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -2.96280E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  2.96306E-11
  5.37000E-01  1.00000E+00  1.00000E-04  2.96334E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -2.96357E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  2.96335E-11
  5.44000E-01  1.00000E+00  1.00000E-04  2.96330E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -2.96307E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  2.96335E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -2.96261E-11
  5.56000E-01  1.00000E+00  1.00000E-04  8.89196E-11
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -4.44517E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -4.44528E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -1.45523E-11
  5.65000E-01  1.00000E+00  1.00000E-04  1.45483E-11
  5.66000E-01  1.00000E+00  1.00000E-04  5.92712E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -5.92682E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  5.92848E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -5.92506E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  2.96281E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -8.88788E-11
  5.84000E-01  1.00000E+00  1.00000E-04  1.97620E-11
  5.85000E-01  1.00000E+00  1.00000E-04  1.97616E-11
  5.86000E-01  1.00000E+00  1.00000E-04  1.97635E-11
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  8.89222E-11
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -8.88779E-11
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -1.86825E-09
  6.02000E-01  1.00000E+00  1.00000E-04 -1.99390E-07
  6.03000E-01  1.00000E+00  1.00175E-04  1.20835E-10
  6.04000E-01  1.00000E+00  1.00000E-04  1.99240E-07
  6.05000E-01  1.00000E+00  1.00000E-04  1.87449E-09
  6.06000E-01  1.00000E+00  1.00000E-04  2.83172E-10
  6.07000E-01  9.99999E-01  9.99999E-05 -1.64479E-11
  6.08000E-01  1.00000E+00  1.00000E-04 -1.18550E-10
  6.09000E-01  9.99999E-01  9.99999E-05  2.96283E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -1.48116E-10
  6.11000E-01  1.00000E+00  1.00000E-04 -2.96386E-11
  6.12000E-01  1.00000E+00  1.00000E-04  8.89184E-11
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -8.89228E-11
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  8.88799E-11
  6.22000E-01  1.00000E+00  1.00000E-04 -5.92511E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -8.89174E-11
  6.24000E-01  1.00000E+00  1.00000E-04  2.96411E-11
  6.25000E-01  1.00000E+00  1.00000E-04  2.96395E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -2.96392E-11
  6.28000E-01  1.00000E+00  1.00000E-04  5.92548E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -2.96243E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -2.96431E-11
  6.38000E-01  1.00000E+00  1.00000E-04  2.96391E-11
  6.39000E-01  1.00000E+00  1.00000E-04  2.96291E-11
  6.40000E-01  1.00000E+00  1.00000E-04  5.92729E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -8.88905E-11
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  2.96395E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  2.96397E-11
  6.49000E-01  1.00000E+00  1.00000E-04  1.77737E-10
  6.50000E-01  9.99999E-01  9.99999E-05 -1.18520E-10
  6.51000E-01  1.00000E+00  1.00000E-04 -1.18578E-10
  6.52000E-01  1.00000E+00  1.00000E-04 -2.96385E-11
  6.53000E-01  1.00000E+00  1.00000E-04  2.96447E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -1.77836E-10
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  2.96437E-11
  6.58000E-01  1.00000E+00  1.00000E-04  1.77842E-10
  6.59000E-01  1.00000E+00  1.00000E-04 -5.92802E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -2.96293E-11
  6.61000E-01  1.00000E+00  1.00000E-04  1.77771E-10
  6.62000E-01  1.00000E+00  1.00000E-04 -1.18556E-10
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -2.45102E-11
  6.66000E-01  1.00000E+00  1.00000E-04  6.46549E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -1.77765E-10
  6.68000E-01  1.00000E+00  1.00000E-04 -3.85154E-10
  6.69000E-01  1.00000E+00  1.00000E-04  2.96419E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -3.55739E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  3.26072E-10
  6.73000E-01  1.00000E+00  1.00000E-04  8.88778E-11
  6.74000E-01  1.00000E+00  1.00000E-04 -5.92702E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -3.95043E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -3.95024E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -3.95038E-11
  6.78000E-01  1.00000E+00  1.00000E-04  8.89081E-11
  6.79000E-01  1.00000E+00  1.00000E-04 -1.48213E-10
  6.80000E-01  1.00000E+00  1.00000E-04  5.92851E-11
  6.81000E-01  1.00000E+00  9.99999E-05  3.25876E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -2.37008E-10
  6.83000E-01  1.00000E+00  1.00000E-04  1.48132E-11
  6.84000E-01  1.00000E+00  1.00000E-04  1.48126E-11
  6.85000E-01  1.00000E+00  1.00000E-04 -5.92591E-11
  6.86000E-01  1.00000E+00  1.00000E-04  1.48208E-10
  6.87000E-01  9.99999E-01  9.99999E-05 -2.96278E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -1.48137E-10
  6.89000E-01  1.00000E+00  1.00000E-04  8.88591E-11
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  5.33389E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -2.36961E-10
  6.93000E-01  1.00000E+00  1.00000E-04 -4.14942E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -5.92338E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -3.70298E-10
  6.96000E-01  1.00000E+00  1.00000E-04  1.88131E-09
  6.97000E-01  9.99995E-01  9.99994E-05 -2.07399E-10
  6.98000E-01  1.00000E+00  1.00000E-04 -1.19889E-09
  6.99000E-01  1.00000E+00  1.00000E-04 -1.58836E-11
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  2.07465E-10
  7.06000E-01  1.00000E+00  9.99999E-05  1.18512E-10
  7.07000E-01  1.00000E+00  1.00000E-04 -5.63022E-10
  7.08000E-01  1.00000E+00  1.00000E-04  8.89152E-11
  7.09000E-01  1.00000E+00  1.00000E-04  1.48156E-10
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -2.96313E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  2.96409E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -2.35431E-09
  7.21000E-01  1.00000E+00  1.00000E-04 -2.51313E-07
  7.22000E-01  1.00000E+00  1.00220E-04 -3.84262E-14
  7.23000E-01  1.00000E+00  1.00000E-04  2.51300E-07
  7.24000E-01  1.00000E+00  1.00000E-04  2.27292E-09
  7.25000E-01  1.00000E+00  1.00000E-04  2.59913E-11
  7.26000E-01  1.00000E+00  1.00000E-04  5.92540E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -5.92712E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -2.96390E-11
  7.44000E-01  1.00000E+00  1.00000E-04  8.89123E-11
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -2.96376E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -2.96367E-11
  7.51000E-01  1.00000E+00  1.00000E-04  5.92728E-11
  7.52000E-01  1.00000E+00  1.00000E-04  2.96260E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -2.96261E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  2.96380E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -2.96332E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  2.96323E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -2.96377E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -1.77812E-10
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04 -2.00573E-09
  7.72000E-01  1.00000E+00  1.00000E-04 -2.32458E-07
  7.73000E-01  1.00000E+00  1.00204E-04 -8.14470E-12
  7.74000E-01  1.00000E+00  1.00000E-04  2.30114E-07
  7.75000E-01  1.00000E+00  1.00000E-04 -2.50388E-07
  7.76000E-01  1.00000E+00  1.00222E-04  7.74826E-12
  7.77000E-01  1.00000E+00  1.00000E-04  2.52612E-07
  7.78000E-01  1.00000E+00  1.00000E-04  2.45303E-09
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -8.89019E-11
  7.81000E-01  1.00000E+00  1.00000E-04  2.96330E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -2.96296E-11
  7.84000E-01  1.00000E+00  1.00000E-04  8.89239E-11
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -8.89131E-11
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -2.96274E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  2.96273E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -2.96388E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  2.96329E-11
  7.98000E-01  1.00000E+00  1.00000E-04  1.18529E-10
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -1.18532E-10
  8.01000E-01  1.00000E+00  1.00000E-04  1.18565E-10
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -1.18511E-10
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -1.86657E-09
  8.06000E-01  1.00000E+00  1.00000E-04 -1.99203E-07
  8.07000E-01  1.00000E+00  1.00175E-04 -6.53652E-12
  8.08000E-01  1.00000E+00  1.00000E-04  1.97328E-07
  8.09000E-01  1.00000E+00  1.00000E-04 -1.97307E-07
  8.10000E-01  1.00000E+00  1.00175E-04  6.62631E-12
  8.11000E-01  1.00000E+00  1.00000E-04  1.99210E-07
  8.12000E-01  1.00000E+00  1.00000E-04  1.95305E-09
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -8.89019E-11
  8.15000E-01  1.00000E+00  1.00000E-04  8.89217E-11
  8.16000E-01  1.00000E+00  1.00000E-04  2.96315E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -1.77798E-10
  8.18000E-01  1.00000E+00  1.00000E-04  2.96399E-11
  8.19000E-01  1.00000E+00  1.00000E-04  2.96325E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  5.92651E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -2.96427E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -2.96357E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  2.96346E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -2.96394E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  5.92851E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -5.92765E-11
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -2.30676E-09
  8.39000E-01  1.00000E+00  1.00000E-04 -2.46292E-07
  8.40000E-01  1.00000E+00  1.00216E-04 -1.20742E-10
  8.41000E-01  1.00000E+00  1.00000E-04  2.46468E-07
