  8.42000E-01  1.00000E+00  1.00000E-04  1.39647E-09
  8.43000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  8.44000E-01  1.00000E+00  1.00000E-04 -4.87132E-11
  8.45000E-01  1.00000E+00  1.00000E-04  2.43579E-11
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -4.87087E-11
  8.48000E-01  1.00000E+00  1.00000E-04  2.43635E-11
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -1.21776E-11
  8.52000E-01  1.00000E+00  1.00000E-04 -1.21788E-11
  8.53000E-01  1.00000E+00  1.00000E-04  4.87030E-11
  8.54000E-01  1.00000E+00  1.00000E-04  1.12396E-11
  8.55000E-01  1.00000E+00  1.00000E-04  1.03561E-09
  8.56000E-01  9.99994E-01  9.99994E-05 -5.81046E-16
  8.57000E-01  1.00000E+00  1.00000E-04 -1.05771E-09
  8.58000E-01  1.00000E+00  1.00000E-04  2.05424E-10
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -2.19203E-10
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  2.43567E-11
  8.67000E-01  1.00000E+00  1.00000E-04  4.87136E-11
  8.68000E-01  1.00000E+00  1.00000E-04 -7.30715E-11
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  2.43601E-11
  8.72000E-01  1.00000E+00  1.00000E-04  7.30597E-11
  8.73000E-01  1.00000E+00  1.00000E-04 -1.46129E-10
  8.74000E-01  1.00000E+00  1.00000E-04  2.43597E-11
  8.75000E-01  1.00000E+00  1.00000E-04  2.43532E-11
  8.76000E-01  1.00000E+00  1.00000E-04  4.87010E-11
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -7.30658E-11
  8.79000E-01  1.00000E+00  1.00000E-04  7.30770E-11
  8.80000E-01  1.00000E+00  1.00000E-04  2.43601E-11
  8.81000E-01  1.00000E+00  1.00000E-04  2.19141E-10
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -2.92202E-10
  8.84000E-01  1.00000E+00  1.00000E-04  2.43548E-11
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -2.43609E-11
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  2.43574E-11
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -2.43497E-11
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  2.43564E-11
  8.96000E-01  1.00000E+00  1.00000E-04 -2.43592E-11
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -1.21776E-11
  9.04000E-01  1.00000E+00  1.00000E-04 -1.21775E-11
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -4.87148E-11
  9.07000E-01  1.00000E+00  1.00000E-04  4.87234E-11
  9.08000E-01  1.00000E+00  1.00000E-04  2.43495E-11
  9.09000E-01  1.00000E+00  1.00000E-04  2.43555E-11
  9.10000E-01  1.00000E+00  1.00000E-04 -1.21771E-11
  9.11000E-01  1.00000E+00  1.00000E-04 -1.21768E-11
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  9.74151E-11
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -9.74352E-11
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  1.21787E-10
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -7.30458E-11
  9.24000E-01  1.00000E+00  1.00000E-04  7.30385E-11
  9.25000E-01  1.00000E+00  1.00000E-04 -7.30394E-11
  9.26000E-01  1.00000E+00  1.00000E-04 -4.87042E-11
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  2.43511E-11
  9.32000E-01  1.00000E+00  1.00000E-04  7.77317E-12
  9.33000E-01  1.00000E+00  1.00000E-04 -7.77322E-12
  9.34000E-01  1.00000E+00  1.00000E-04 -2.43590E-11
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -4.87023E-11
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  1.46098E-10
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -1.46147E-10
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  1.70448E-10
  9.43000E-01  1.00000E+00  1.00000E-04 -2.43476E-11
  9.44000E-01  1.00000E+00  1.00000E-04 -2.43588E-11
  9.45000E-01  1.00000E+00  1.00000E-04  6.57345E-10
  9.46000E-01  9.99996E-01  9.99996E-05  1.94824E-10
  9.47000E-01  1.00000E+00  1.00000E-04 -9.49412E-10
  9.48000E-01  1.00000E+00  1.00000E-04  2.43541E-11
  9.49000E-01  1.00000E+00  1.00000E-04  2.43507E-11
  9.50000E-01  1.00000E+00  1.00000E-04  7.30363E-11
  9.51000E-01  1.00000E+00  1.00000E-04  2.43561E-11
  9.52000E-01  1.00000E+00  1.00000E-04 -3.10787E-12
  9.53000E-01  1.00000E+00  1.00000E-04 -2.12500E-11
  9.54000E-01  1.00000E+00  1.00000E-04 -2.19138E-10
  9.55000E-01  1.00000E+00  1.00000E-04  7.30779E-11
  9.56000E-01  1.00000E+00  1.00000E-04  7.30858E-11
  9.57000E-01  1.00000E+00  1.00000E-04  2.43607E-11
  9.58000E-01  1.00000E+00  1.00000E-04  4.87044E-11
  9.59000E-01  1.00000E+00  1.00000E-04 -1.46073E-10
  9.60000E-01  1.00000E+00  1.00000E-04  2.43475E-11
  9.61000E-01  1.00000E+00  1.00000E-04  2.43561E-11
  9.62000E-01  1.00000E+00  1.00000E-04 -4.87015E-11
  9.63000E-01  1.00000E+00  1.00000E-04 -9.74433E-11
  9.64000E-01  1.00000E+00  1.00000E-04  2.43561E-10
  9.65000E-01  1.00000E+00  1.00000E-04  2.43524E-11
  9.66000E-01  1.00000E+00  1.00000E-04 -2.92145E-10
  9.67000E-01  1.00000E+00  1.00000E-04  9.74514E-11
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -2.43612E-11
  9.70000E-01  1.00000E+00  1.00000E-04  2.43564E-11
  9.71000E-01  1.00000E+00  1.00000E-04  1.70415E-10
  9.72000E-01  9.99999E-01  9.99999E-05  4.87142E-11
  9.73000E-01  1.00000E+00  1.00000E-04  7.79243E-10
  9.74000E-01  9.99995E-01  9.99995E-05  4.86971E-11
  9.75000E-01  1.00000E+00  1.00000E-04 -1.01048E-09
  9.76000E-01  1.00000E+00  1.00000E-04  8.53093E-11
  9.77000E-01  1.00000E+00  9.99999E-05  7.30625E-11
  9.78000E-01  1.00000E+00  1.00000E-04 -2.19165E-10
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  5.35534E-10
  9.81000E-01  9.99998E-01  9.99998E-05  2.43583E-11
  9.82000E-01  1.00000E+00  1.00000E-04 -7.05998E-10
  9.83000E-01  1.00000E+00  1.00000E-04  9.74108E-11
  9.84000E-01  1.00000E+00  1.00000E-04  7.77710E-12
  9.85000E-01  1.00000E+00  1.00000E-04  8.18340E-10
  9.86000E-01  9.99996E-01  9.99995E-05 -6.79809E-10
  9.87000E-01  1.00001E+00  1.00001E-04 -8.52462E-10
  9.88000E-01  1.00000E+00  1.00000E-04  5.94702E-10
  9.89000E-01  1.00000E+00  1.00000E-04  3.21553E-09
  9.90000E-01  9.99981E-01  9.99981E-05  2.88704E-10
  9.91000E-01  1.00000E+00  1.00000E-04 -3.21302E-09
  9.92000E-01  1.00000E+00  1.00000E-04 -3.40686E-11
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -4.87037E-11
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  4.87164E-11
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
