  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  1.77649E-10
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -1.33274E-10
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  9.77376E-10
  4.28000E-01  9.99996E-01  9.99996E-05  4.44188E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -1.04465E-09
  4.30000E-01  1.00000E+00  1.00000E-04 -2.09210E-11
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  8.88406E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -8.88149E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -1.33307E-10
  4.38000E-01  1.00000E+00  1.00000E-04  4.44340E-11
  4.39000E-01  1.00000E+00  1.00000E-04  8.88311E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  4.44309E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -4.44224E-11
  4.44000E-01  1.00000E+00  1.00000E-04  4.44293E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -4.43973E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  4.44171E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -1.77720E-10
  4.52000E-01  1.00000E+00  1.00000E-04 -4.44582E-11
  4.53000E-01  1.00000E+00  1.00000E-04  1.77585E-10
  4.54000E-01  1.00000E+00  1.00000E-04  4.44047E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -2.22127E-11
  4.57000E-01  1.00000E+00  1.00000E-04 -2.22115E-11
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  4.43996E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -8.87939E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -4.44334E-11
  4.63000E-01  1.00000E+00  1.00000E-04  8.88562E-11
  4.64000E-01  1.00000E+00  1.00000E-04  4.44141E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -4.44068E-11
  4.67000E-01  1.00000E+00  1.00000E-04  4.44286E-11
  4.68000E-01  1.00000E+00  1.00000E-04  4.43925E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -2.22125E-10
  4.70000E-01  1.00000E+00  1.00000E-04  8.88547E-11
  4.71000E-01  1.00000E+00  1.00000E-04  4.44193E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -1.77641E-10
  4.73000E-01  1.00000E+00  1.00000E-04  4.44390E-11
  4.74000E-01  1.00000E+00  1.00000E-04  1.33199E-10
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -8.87977E-11
  4.78000E-01  1.00000E+00  1.00000E-04  4.44378E-11
  4.79000E-01  1.00000E+00  1.00000E-04  8.88013E-11
  4.80000E-01  1.00000E+00  1.00000E-04  8.88039E-11
  4.81000E-01  1.00000E+00  1.00000E-04  4.44286E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -1.33218E-10
  4.83000E-01  1.00000E+00  1.00000E-04 -3.10912E-10
  4.84000E-01  1.00000E+00  1.00000E-04 -1.63265E-10
  4.85000E-01  1.00000E+00  1.00000E-04  8.54058E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -1.13266E-10
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -2.03833E-11
  4.89000E-01  1.00000E+00  1.00000E-04 -2.04385E-09
  4.90000E-01  1.00000E+00  1.00000E-04  7.31026E-10
  4.91000E-01  1.00000E+00  1.00000E-04  1.02123E-09
  4.92000E-01  1.00000E+00  1.00000E-04  3.10876E-10
  4.93000E-01  9.99999E-01  9.99999E-05 -4.44377E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -2.66539E-10
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  5.32959E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -5.33123E-10
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  3.55405E-10
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -3.55437E-10
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  1.77664E-10
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -1.77657E-10
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -4.44147E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -4.44028E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  4.44080E-11
  5.37000E-01  1.00000E+00  1.00000E-04  4.44142E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -4.44175E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  4.44143E-11
  5.44000E-01  1.00000E+00  1.00000E-04  4.44137E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -4.44088E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  4.44143E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -4.43990E-11
  5.56000E-01  1.00000E+00  1.00000E-04  1.33280E-10
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -6.66238E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -6.66270E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -2.06125E-11
  5.65000E-01  1.00000E+00  1.00000E-04  2.06054E-11
  5.66000E-01  1.00000E+00  1.00000E-04  8.88334E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -8.88298E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  8.88609E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -8.87943E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  4.44042E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -1.33197E-10
  5.84000E-01  1.00000E+00  1.00000E-04  2.96220E-11
  5.85000E-01  1.00000E+00  1.00000E-04  2.96217E-11
  5.86000E-01  1.00000E+00  1.00000E-04  2.96234E-11
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  1.33287E-10
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -1.33196E-10
  6.00000E-01  1.00000E+00  1.00000E-04 -7.59092E-12
  6.01000E-01  1.00000E+00  1.00000E-04 -5.62798E-09
  6.02000E-01  1.00000E+00  1.00000E-04 -4.04340E-07
  6.03000E-01  1.00000E+00  1.00238E-04  1.79189E-10
  6.04000E-01  1.00000E+00  1.00000E-04  4.04082E-07
  6.05000E-01  1.00000E+00  1.00000E-04  5.65168E-09
  6.06000E-01  1.00000E+00  1.00000E-04  4.31020E-10
  6.07000E-01  9.99999E-01  9.99999E-05 -3.12313E-11
  6.08000E-01  1.00000E+00  1.00000E-04 -1.77684E-10
  6.09000E-01  9.99999E-01  9.99999E-05  4.44044E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -2.21969E-10
  6.11000E-01  1.00000E+00  1.00000E-04 -4.44236E-11
  6.12000E-01  1.00000E+00  1.00000E-04  1.33277E-10
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -1.33286E-10
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  1.33201E-10
  6.22000E-01  1.00000E+00  1.00000E-04 -8.87949E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -1.33274E-10
  6.24000E-01  1.00000E+00  1.00000E-04  4.44296E-11
  6.25000E-01  1.00000E+00  1.00000E-04  4.44258E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -4.44257E-11
  6.28000E-01  1.00000E+00  1.00000E-04  8.88034E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -4.43942E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -4.44344E-11
  6.38000E-01  1.00000E+00  1.00000E-04  4.44252E-11
  6.39000E-01  1.00000E+00  1.00000E-04  4.44053E-11
  6.40000E-01  1.00000E+00  1.00000E-04  8.88394E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -1.33225E-10
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  4.44259E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  4.44267E-11
  6.49000E-01  1.00000E+00  1.00000E-04  2.66356E-10
  6.50000E-01  9.99999E-01  9.99999E-05 -1.77627E-10
  6.51000E-01  1.00000E+00  1.00000E-04 -1.77748E-10
  6.52000E-01  1.00000E+00  1.00000E-04 -4.44245E-11
  6.53000E-01  1.00000E+00  1.00000E-04  4.44377E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -2.66548E-10
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  4.44352E-11
  6.58000E-01  1.00000E+00  1.00000E-04  2.66564E-10
  6.59000E-01  1.00000E+00  1.00000E-04 -8.88559E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -4.44054E-11
  6.61000E-01  1.00000E+00  1.00000E-04  2.66429E-10
  6.62000E-01  1.00000E+00  1.00000E-04 -1.77702E-10
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -2.45102E-11
  6.66000E-01  1.00000E+00  1.00000E-04  9.56691E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -2.66419E-10
  6.68000E-01  1.00000E+00  1.00000E-04 -5.73090E-10
  6.69000E-01  1.00000E+00  1.00000E-04  3.94534E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -5.32419E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  4.88762E-10
  6.73000E-01  1.00000E+00  1.00000E-04  1.33197E-10
  6.74000E-01  1.00000E+00  1.00000E-04 -8.88360E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -5.92031E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -5.92032E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -5.92022E-11
  6.78000E-01  1.00000E+00  1.00000E-04  1.33257E-10
  6.79000E-01  1.00000E+00  1.00000E-04 -2.22163E-10
  6.80000E-01  1.00000E+00  1.00000E-04  8.88657E-11
  6.81000E-01  1.00000E+00  9.99999E-05  4.73627E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -3.40449E-10
  6.83000E-01  1.00000E+00  1.00000E-04  2.22007E-11
  6.84000E-01  1.00000E+00  1.00000E-04  2.21985E-11
  6.85000E-01  1.00000E+00  1.00000E-04 -8.88118E-11
  6.86000E-01  1.00000E+00  1.00000E-04  2.22154E-10
  6.87000E-01  9.99999E-01  9.99999E-05 -4.44026E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -2.22008E-10
  6.89000E-01  1.00000E+00  1.00000E-04  1.33166E-10
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  7.99475E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -3.55102E-10
  6.93000E-01  1.00000E+00  1.00000E-04 -6.22006E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -8.87744E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -5.32989E-10
  6.96000E-01  1.00000E+00  1.00000E-04  2.79598E-09
  6.97000E-01  9.99995E-01  9.99994E-05 -3.09136E-10
  6.98000E-01  1.00000E+00  1.00000E-04 -1.78959E-09
  6.99000E-01  1.00000E+00  1.00000E-04 -3.11331E-11
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  3.10962E-10
  7.06000E-01  1.00000E+00  9.99999E-05  1.77613E-10
  7.07000E-01  1.00000E+00  1.00000E-04 -8.43840E-10
  7.08000E-01  1.00000E+00  1.00000E-04  1.33271E-10
  7.09000E-01  1.00000E+00  1.00000E-04  2.22047E-10
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -4.44092E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  3.37158E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -7.09316E-09
  7.21000E-01  1.00000E+00  1.00000E-04 -5.09662E-07
  7.22000E-01  1.00000E+00  1.00300E-04 -1.70950E-13
  7.23000E-01  1.00000E+00  1.00000E-04  5.09629E-07
  7.24000E-01  1.00000E+00  1.00000E-04  6.98235E-09
  7.25000E-01  1.00000E+00  1.00000E-04  4.11945E-11
  7.26000E-01  1.00000E+00  1.00000E-04  8.88018E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -8.88365E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -4.44253E-11
  7.44000E-01  1.00000E+00  1.00000E-04  1.33265E-10
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -4.44225E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -4.44206E-11
  7.51000E-01  1.00000E+00  1.00000E-04  8.88396E-11
  7.52000E-01  1.00000E+00  1.00000E-04  4.43987E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -4.43990E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  4.44234E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -4.44140E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  4.44126E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -4.44227E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -2.66510E-10
  7.70000E-01  1.00000E+00  1.00000E-04 -8.84779E-12
  7.71000E-01  1.00000E+00  1.00000E-04 -6.31033E-09
  7.72000E-01  1.00000E+00  1.00000E-04 -4.71623E-07
  7.73000E-01  1.00000E+00  1.00278E-04 -3.72374E-11
  7.74000E-01  1.00000E+00  1.00000E-04  4.64465E-07
  7.75000E-01  1.00000E+00  1.00000E-04 -5.05806E-07
  7.76000E-01  1.00000E+00  1.00302E-04  3.53075E-11
  7.77000E-01  1.00000E+00  1.00000E-04  5.12583E-07
  7.78000E-01  1.00000E+00  1.00000E-04  7.26330E-09
  7.79000E-01  1.00000E+00  1.00000E-04  8.02092E-12
  7.80000E-01  1.00000E+00  1.00000E-04 -1.33246E-10
  7.81000E-01  1.00000E+00  1.00000E-04  4.44138E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -4.44067E-11
  7.84000E-01  1.00000E+00  1.00000E-04  1.33290E-10
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -1.33267E-10
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -4.44023E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  4.44015E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -4.44237E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  4.44137E-11
  7.98000E-01  1.00000E+00  1.00000E-04  1.77652E-10
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -1.77655E-10
  8.01000E-01  1.00000E+00  1.00000E-04  1.77721E-10
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -1.77611E-10
  8.04000E-01  1.00000E+00  1.00000E-04 -7.57979E-12
  8.05000E-01  1.00000E+00  1.00000E-04 -5.62430E-09
  8.06000E-01  1.00000E+00  1.00000E-04 -4.03996E-07
  8.07000E-01  1.00000E+00  1.00238E-04 -2.98061E-11
  8.08000E-01  1.00000E+00  1.00000E-04  3.98276E-07
  8.09000E-01  1.00000E+00  1.00000E-04 -3.98218E-07
  8.10000E-01  1.00000E+00  1.00238E-04  3.01869E-11
  8.11000E-01  1.00000E+00  1.00000E-04  4.04011E-07
  8.12000E-01  1.00000E+00  1.00000E-04  5.75516E-09
  8.13000E-01  1.00000E+00  1.00000E-04  4.44484E-12
  8.14000E-01  1.00000E+00  1.00000E-04 -1.33244E-10
  8.15000E-01  1.00000E+00  1.00000E-04  1.33285E-10
  8.16000E-01  1.00000E+00  1.00000E-04  4.44116E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -2.66474E-10
  8.18000E-01  1.00000E+00  1.00000E-04  4.44267E-11
  8.19000E-01  1.00000E+00  1.00000E-04  4.44131E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  8.88258E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -4.44329E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -4.44174E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  4.44157E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -4.44260E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  8.88657E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -8.88456E-11
  8.37000E-01  1.00000E+00  1.00000E-04 -1.03310E-11
  8.38000E-01  1.00000E+00  1.00000E-04 -6.95309E-09
  8.39000E-01  1.00000E+00  1.00000E-04 -4.99808E-07
  8.40000E-01  1.00000E+00  1.00294E-04 -1.78886E-10
