  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  2.50496E-11
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -1.87882E-11
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  1.37716E-10
  4.28000E-01  9.99996E-01  9.99996E-05  6.26712E-12
  4.29000E-01  1.00000E+00  1.00000E-04 -1.50226E-10
  4.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  1.25253E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -1.25245E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -1.87896E-11
  4.38000E-01  1.00000E+00  1.00000E-04  6.26318E-12
  4.39000E-01  1.00000E+00  1.00000E-04  1.25252E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  6.26315E-12
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -6.26291E-12
  4.44000E-01  1.00000E+00  1.00000E-04  6.26304E-12
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -6.26207E-12
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  6.26269E-12
  4.51000E-01  1.00000E+00  1.00000E-04 -2.50513E-11
  4.52000E-01  1.00000E+00  1.00000E-04 -6.26398E-12
  4.53000E-01  1.00000E+00  1.00000E-04  2.50472E-11
  4.54000E-01  1.00000E+00  1.00000E-04  6.26230E-12
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -3.13197E-12
  4.57000E-01  1.00000E+00  1.00000E-04 -3.13095E-12
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  6.26212E-12
  4.61000E-01  1.00000E+00  1.00000E-04 -1.25238E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -6.26325E-12
  4.63000E-01  1.00000E+00  1.00000E-04  1.25258E-11
  4.64000E-01  1.00000E+00  1.00000E-04  6.26257E-12
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -6.26237E-12
  4.67000E-01  1.00000E+00  1.00000E-04  6.26297E-12
  4.68000E-01  1.00000E+00  1.00000E-04  6.26175E-12
  4.69000E-01  1.00000E+00  1.00000E-04 -3.13139E-11
  4.70000E-01  1.00000E+00  1.00000E-04  1.25257E-11
  4.71000E-01  1.00000E+00  1.00000E-04  6.26262E-12
  4.72000E-01  1.00000E+00  1.00000E-04 -2.50488E-11
  4.73000E-01  1.00000E+00  1.00000E-04  6.26381E-12
  4.74000E-01  1.00000E+00  1.00000E-04  1.87854E-11
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -1.25240E-11
  4.78000E-01  1.00000E+00  1.00000E-04  6.26342E-12
  4.79000E-01  1.00000E+00  1.00000E-04  1.25243E-11
  4.80000E-01  1.00000E+00  1.00000E-04  1.25242E-11
  4.81000E-01  1.00000E+00  1.00000E-04  6.26299E-12
  4.82000E-01  1.00000E+00  1.00000E-04 -1.87884E-11
  4.83000E-01  1.00000E+00  1.00000E-04 -4.38350E-11
  4.84000E-01  1.00000E+00  1.00000E-04 -2.50520E-11
  4.85000E-01  1.00000E+00  1.00000E-04  1.25250E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -1.87845E-11
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.01526E-14
  4.89000E-01  1.00000E+00  1.00000E-04 -2.94254E-10
  4.90000E-01  1.00000E+00  1.00000E-04  1.06437E-10
  4.91000E-01  1.00000E+00  1.00000E-04  1.43958E-10
  4.92000E-01  1.00000E+00  1.00000E-04  4.38335E-11
  4.93000E-01  9.99999E-01  9.99999E-05 -6.26031E-12
  4.94000E-01  1.00000E+00  1.00000E-04 -3.75763E-11
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  7.51409E-11
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -7.51459E-11
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  5.01009E-11
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -5.01019E-11
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  2.50504E-11
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -2.50503E-11
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -6.26253E-12
  5.34000E-01  1.00000E+00  1.00000E-04 -6.26228E-12
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  6.26243E-12
  5.37000E-01  1.00000E+00  1.00000E-04  6.26251E-12
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -6.26268E-12
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  6.26258E-12
  5.44000E-01  1.00000E+00  1.00000E-04  6.26264E-12
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -6.26251E-12
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  6.26258E-12
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -6.26215E-12
  5.56000E-01  1.00000E+00  1.00000E-04  1.87886E-11
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -9.39294E-12
  5.63000E-01  1.00000E+00  1.00000E-04 -9.39473E-12
  5.64000E-01  1.00000E+00  1.00000E-04 -4.17778E-12
  5.65000E-01  1.00000E+00  1.00000E-04  4.17739E-12
  5.66000E-01  1.00000E+00  1.00000E-04  1.25254E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -1.25253E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  1.25262E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -1.25241E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  6.26228E-12
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -1.87864E-11
  5.84000E-01  1.00000E+00  1.00000E-04  4.17480E-12
  5.85000E-01  1.00000E+00  1.00000E-04  4.17670E-12
  5.86000E-01  1.00000E+00  1.00000E-04  4.17485E-12
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  1.87888E-11
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -1.87865E-11
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -2.59440E-11
  6.02000E-01  1.00000E+00  1.00000E-04 -1.30042E-08
  6.03000E-01  1.00000E+00  1.00053E-04  2.57875E-11
  6.04000E-01  1.00000E+00  1.00000E-04  1.29779E-08
  6.05000E-01  1.00000E+00  1.00000E-04  2.59361E-11
  6.06000E-01  1.00000E+00  1.00000E-04  5.63610E-11
  6.07000E-01  9.99999E-01  9.99999E-05  1.91415E-15
  6.08000E-01  1.00000E+00  1.00000E-04 -2.50502E-11
  6.09000E-01  9.99999E-01  9.99999E-05  6.26213E-12
  6.10000E-01  1.00000E+00  1.00000E-04 -3.13084E-11
  6.11000E-01  1.00000E+00  1.00000E-04 -6.26286E-12
  6.12000E-01  1.00000E+00  1.00000E-04  1.87885E-11
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -1.87888E-11
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  1.87862E-11
  6.22000E-01  1.00000E+00  1.00000E-04 -1.25240E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -1.87885E-11
  6.24000E-01  1.00000E+00  1.00000E-04  6.26303E-12
  6.25000E-01  1.00000E+00  1.00000E-04  6.26295E-12
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -6.26293E-12
  6.28000E-01  1.00000E+00  1.00000E-04  1.25244E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -6.26189E-12
  6.37000E-01  1.00000E+00  1.00000E-04 -6.26327E-12
  6.38000E-01  1.00000E+00  1.00000E-04  6.26291E-12
  6.39000E-01  1.00000E+00  1.00000E-04  6.26239E-12
  6.40000E-01  1.00000E+00  1.00000E-04  1.25252E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -1.87870E-11
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  6.26303E-12
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  6.26282E-12
  6.49000E-01  1.00000E+00  1.00000E-04  3.75697E-11
  6.50000E-01  9.99999E-01  9.99999E-05 -2.50489E-11
  6.51000E-01  1.00000E+00  1.00000E-04 -2.50524E-11
  6.52000E-01  1.00000E+00  1.00000E-04 -6.26254E-12
  6.53000E-01  1.00000E+00  1.00000E-04  6.26315E-12
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -3.75764E-11
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  6.26318E-12
  6.58000E-01  1.00000E+00  1.00000E-04  3.75772E-11
  6.59000E-01  1.00000E+00  1.00000E-04 -1.25256E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -6.26240E-12
  6.61000E-01  1.00000E+00  1.00000E-04  3.75731E-11
  6.62000E-01  1.00000E+00  1.00000E-04 -2.50513E-11
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -6.26153E-12
  6.66000E-01  1.00000E+00  1.00000E-04  1.37745E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -3.75713E-11
  6.68000E-01  1.00000E+00  1.00000E-04 -8.13965E-11
  6.69000E-01  1.00000E+00  1.00000E-04  6.26258E-12
  6.70000E-01  1.00000E+00  1.00000E-04 -7.51569E-11
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  6.88922E-11
  6.73000E-01  1.00000E+00  1.00000E-04  1.87859E-11
  6.74000E-01  1.00000E+00  1.00000E-04 -1.25245E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -8.34945E-12
  6.76000E-01  1.00000E+00  1.00000E-04 -8.34883E-12
  6.77000E-01  1.00000E+00  1.00000E-04 -8.35046E-12
  6.78000E-01  1.00000E+00  1.00000E-04  1.87878E-11
  6.79000E-01  1.00000E+00  1.00000E-04 -3.13145E-11
  6.80000E-01  1.00000E+00  1.00000E-04  1.25258E-11
  6.81000E-01  1.00000E+00  9.99999E-05  6.88793E-11
  6.82000E-01  9.99999E-01  9.99999E-05 -5.00931E-11
  6.83000E-01  1.00000E+00  1.00000E-04  3.13180E-12
  6.84000E-01  1.00000E+00  1.00000E-04  3.12913E-12
  6.85000E-01  1.00000E+00  1.00000E-04 -1.25244E-11
  6.86000E-01  1.00000E+00  1.00000E-04  3.13143E-11
  6.87000E-01  9.99999E-01  9.99999E-05 -6.26166E-12
  6.88000E-01  1.00000E+00  1.00000E-04 -3.13105E-11
  6.89000E-01  1.00000E+00  1.00000E-04  1.87772E-11
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  1.12682E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -5.00882E-11
  6.93000E-01  1.00000E+00  1.00000E-04 -8.76297E-11
  6.94000E-01  1.00000E+00  9.99999E-05 -1.25103E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -8.13999E-11
  6.96000E-01  1.00000E+00  1.00000E-04  4.00590E-10
  6.97000E-01  9.99995E-01  9.99994E-05 -4.38061E-11
  6.98000E-01  1.00000E+00  1.00000E-04 -2.56617E-10
  6.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  4.38369E-11
  7.06000E-01  1.00000E+00  9.99999E-05  2.50468E-11
  7.07000E-01  1.00000E+00  1.00000E-04 -1.18981E-10
  7.08000E-01  1.00000E+00  1.00000E-04  1.87882E-11
  7.09000E-01  1.00000E+00  1.00000E-04  3.13106E-11
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -6.26254E-12
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  6.26314E-12
  7.20000E-01  1.00000E+00  1.00000E-04 -3.26668E-11
  7.21000E-01  1.00000E+00  1.00000E-04 -1.63731E-08
  7.22000E-01  1.00000E+00  1.00067E-04 -1.26702E-15
  7.23000E-01  1.00000E+00  1.00000E-04  1.63728E-08
  7.24000E-01  1.00000E+00  1.00000E-04  1.76431E-11
  7.25000E-01  1.00000E+00  1.00000E-04  2.61528E-12
  7.26000E-01  1.00000E+00  1.00000E-04  1.25242E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -1.25253E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -6.26290E-12
  7.44000E-01  1.00000E+00  1.00000E-04  1.87882E-11
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -6.26280E-12
  7.50000E-01  1.00000E+00  1.00000E-04 -6.26277E-12
  7.51000E-01  1.00000E+00  1.00000E-04  1.25255E-11
  7.52000E-01  1.00000E+00  1.00000E-04  6.26213E-12
  7.53000E-01  1.00000E+00  1.00000E-04 -6.26211E-12
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  6.26280E-12
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -6.26257E-12
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  6.26253E-12
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -6.26281E-12
  7.69000E-01  1.00000E+00  1.00000E-04 -3.75737E-11
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04  7.19998E-12
  7.72000E-01  1.00000E+00  1.00000E-04 -1.51300E-08
  7.73000E-01  1.00000E+00  1.00062E-04 -2.56252E-14
  7.74000E-01  1.00000E+00  1.00000E-04  1.50982E-08
  7.75000E-01  1.00000E+00  1.00000E-04 -1.64088E-08
  7.76000E-01  1.00000E+00  1.00068E-04  1.98090E-14
  7.77000E-01  1.00000E+00  1.00000E-04  1.64394E-08
  7.78000E-01  1.00000E+00  1.00000E-04  5.14949E-11
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -1.87876E-11
  7.81000E-01  1.00000E+00  1.00000E-04  6.26255E-12
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -6.26238E-12
  7.84000E-01  1.00000E+00  1.00000E-04  1.87889E-11
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -1.87882E-11
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -6.26217E-12
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  6.26215E-12
  7.95000E-01  1.00000E+00  1.00000E-04 -6.26279E-12
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  6.26247E-12
  7.98000E-01  1.00000E+00  1.00000E-04  2.50496E-11
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -2.50498E-11
  8.01000E-01  1.00000E+00  1.00000E-04  2.50519E-11
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -2.50487E-11
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -2.58681E-11
  8.06000E-01  1.00000E+00  1.00000E-04 -1.29741E-08
  8.07000E-01  1.00000E+00  1.00053E-04 -1.66233E-14
  8.08000E-01  1.00000E+00  1.00000E-04  1.29485E-08
  8.09000E-01  1.00000E+00  1.00000E-04 -1.29481E-08
  8.10000E-01  1.00000E+00  1.00053E-04  1.80609E-14
  8.11000E-01  1.00000E+00  1.00000E-04  1.29743E-08
  8.12000E-01  1.00000E+00  1.00000E-04  4.45441E-11
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -1.87878E-11
  8.15000E-01  1.00000E+00  1.00000E-04  1.87887E-11
  8.16000E-01  1.00000E+00  1.00000E-04  6.26225E-12
  8.17000E-01  1.00000E+00  1.00000E-04 -3.75747E-11
  8.18000E-01  1.00000E+00  1.00000E-04  6.26294E-12
  8.19000E-01  1.00000E+00  1.00000E-04  6.26244E-12
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  1.25251E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -6.26349E-12
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -6.26271E-12
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  6.26266E-12
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -6.26293E-12
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  1.25264E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -1.25258E-11
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -3.20042E-11
  8.39000E-01  1.00000E+00  1.00000E-04 -1.60220E-08
  8.40000E-01  1.00000E+00  1.00066E-04 -2.58033E-11
  8.41000E-01  1.00000E+00  1.00000E-04  1.60487E-08
