  8.42000E-01  1.00000E+00  1.00000E-04  3.14060E-09
  8.43000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  8.44000E-01  1.00000E+00  1.00000E-04 -6.58391E-11
  8.45000E-01  1.00000E+00  1.00000E-04  3.29217E-11
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -6.58318E-11
  8.48000E-01  1.00000E+00  1.00000E-04  3.29319E-11
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -1.64604E-11
  8.52000E-01  1.00000E+00  1.00000E-04 -1.64589E-11
  8.53000E-01  1.00000E+00  1.00000E-04  6.58230E-11
  8.54000E-01  1.00000E+00  1.00000E-04  1.98027E-11
  8.55000E-01  1.00000E+00  1.00000E-04  1.39511E-09
  8.56000E-01  9.99994E-01  9.99994E-05 -5.81046E-16
  8.57000E-01  1.00000E+00  1.00000E-04 -1.42576E-09
  8.58000E-01  1.00000E+00  1.00000E-04  2.73715E-10
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -2.96261E-10
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  3.29196E-11
  8.67000E-01  1.00000E+00  1.00000E-04  6.58396E-11
  8.68000E-01  1.00000E+00  1.00000E-04 -9.87659E-11
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  3.29257E-11
  8.72000E-01  1.00000E+00  1.00000E-04  9.87416E-11
  8.73000E-01  1.00000E+00  1.00000E-04 -1.97504E-10
  8.74000E-01  1.00000E+00  1.00000E-04  3.29250E-11
  8.75000E-01  1.00000E+00  1.00000E-04  3.29143E-11
  8.76000E-01  1.00000E+00  1.00000E-04  6.58205E-11
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -9.87546E-11
  8.79000E-01  1.00000E+00  1.00000E-04  9.87736E-11
  8.80000E-01  1.00000E+00  1.00000E-04  3.29257E-11
  8.81000E-01  1.00000E+00  1.00000E-04  2.96176E-10
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -3.94899E-10
  8.84000E-01  1.00000E+00  1.00000E-04  3.29164E-11
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -3.29269E-11
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  3.29204E-11
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -3.29084E-11
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  3.29190E-11
  8.96000E-01  1.00000E+00  1.00000E-04 -3.29235E-11
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -1.64577E-11
  9.04000E-01  1.00000E+00  1.00000E-04 -1.64594E-11
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -6.58406E-11
  9.07000E-01  1.00000E+00  1.00000E-04  6.58567E-11
  9.08000E-01  1.00000E+00  1.00000E-04  3.29083E-11
  9.09000E-01  1.00000E+00  1.00000E-04  3.29178E-11
  9.10000E-01  1.00000E+00  1.00000E-04 -1.64581E-11
  9.11000E-01  1.00000E+00  1.00000E-04 -1.64569E-11
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  1.31661E-10
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -1.31691E-10
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  1.64607E-10
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -9.87180E-11
  9.24000E-01  1.00000E+00  1.00000E-04  9.87069E-11
  9.25000E-01  1.00000E+00  1.00000E-04 -9.87081E-11
  9.26000E-01  1.00000E+00  1.00000E-04 -6.58257E-11
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  3.29112E-11
  9.32000E-01  1.00000E+00  1.00000E-04  9.48063E-12
  9.33000E-01  1.00000E+00  1.00000E-04 -9.48063E-12
  9.34000E-01  1.00000E+00  1.00000E-04 -3.29233E-11
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -6.58229E-11
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  1.97446E-10
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -1.97535E-10
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  2.30355E-10
  9.43000E-01  1.00000E+00  1.00000E-04 -3.29047E-11
  9.44000E-01  1.00000E+00  1.00000E-04 -3.29231E-11
  9.45000E-01  1.00000E+00  1.00000E-04  8.88409E-10
  9.46000E-01  9.99996E-01  9.99996E-05  2.61803E-10
  9.47000E-01  1.00000E+00  1.00000E-04 -1.27684E-09
  9.48000E-01  1.00000E+00  1.00000E-04  3.05520E-11
  9.49000E-01  1.00000E+00  1.00000E-04  3.05510E-11
  9.50000E-01  1.00000E+00  1.00000E-04  9.87029E-11
  9.51000E-01  1.00000E+00  1.00000E-04  3.29185E-11
  9.52000E-01  1.00000E+00  1.00000E-04 -4.88263E-12
  9.53000E-01  1.00000E+00  1.00000E-04 -2.80391E-11
  9.54000E-01  1.00000E+00  1.00000E-04 -2.96160E-10
  9.55000E-01  1.00000E+00  1.00000E-04  9.87739E-11
  9.56000E-01  1.00000E+00  1.00000E-04  9.87870E-11
  9.57000E-01  1.00000E+00  1.00000E-04  3.29265E-11
  9.58000E-01  1.00000E+00  1.00000E-04  6.58257E-11
  9.59000E-01  1.00000E+00  1.00000E-04 -1.97406E-10
  9.60000E-01  1.00000E+00  1.00000E-04  3.29047E-11
  9.61000E-01  1.00000E+00  1.00000E-04  3.29190E-11
  9.62000E-01  1.00000E+00  1.00000E-04 -6.58214E-11
  9.63000E-01  1.00000E+00  1.00000E-04 -1.31709E-10
  9.64000E-01  1.00000E+00  1.00000E-04  3.29197E-10
  9.65000E-01  1.00000E+00  1.00000E-04  3.29120E-11
  9.66000E-01  1.00000E+00  1.00000E-04 -3.94809E-10
  9.67000E-01  1.00000E+00  1.00000E-04  1.31722E-10
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -3.29275E-11
  9.70000E-01  1.00000E+00  1.00000E-04  3.29197E-11
  9.71000E-01  1.00000E+00  1.00000E-04  2.30302E-10
  9.72000E-01  9.99999E-01  9.99999E-05  6.58415E-11
  9.73000E-01  1.00000E+00  1.00000E-04  1.05327E-09
  9.74000E-01  9.99995E-01  9.99995E-05  6.58155E-11
  9.75000E-01  1.00000E+00  1.00000E-04 -1.36141E-09
  9.76000E-01  1.00000E+00  1.00000E-04  1.10986E-10
  9.77000E-01  1.00000E+00  9.99999E-05  9.87507E-11
  9.78000E-01  1.00000E+00  1.00000E-04 -2.96230E-10
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  7.23748E-10
  9.81000E-01  9.99998E-01  9.99998E-05  3.29159E-11
  9.82000E-01  1.00000E+00  1.00000E-04 -9.54118E-10
  9.83000E-01  1.00000E+00  1.00000E-04  1.31657E-10
  9.84000E-01  1.00000E+00  1.00000E-04  1.63408E-11
  9.85000E-01  1.00000E+00  1.00000E-04  1.09230E-09
  9.86000E-01  9.99996E-01  9.99995E-05 -9.10935E-10
  9.87000E-01  1.00001E+00  1.00001E-04 -1.15226E-09
  9.88000E-01  1.00000E+00  1.00000E-04  8.08790E-10
  9.89000E-01  1.00000E+00  1.00000E-04  4.33718E-09
  9.90000E-01  9.99981E-01  9.99981E-05  3.91442E-10
  9.91000E-01  1.00000E+00  1.00000E-04 -4.32454E-09
  9.92000E-01  1.00000E+00  1.00000E-04 -6.15673E-11
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -6.58235E-11
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  6.58451E-11
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
