  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  1.92624E-11
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -1.44475E-11
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  1.05881E-10
  4.28000E-01  9.99996E-01  9.99996E-05  4.82026E-12
  4.29000E-01  1.00000E+00  1.00000E-04 -1.15504E-10
  4.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  9.63136E-12
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -9.63104E-12
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -1.44482E-11
  4.38000E-01  1.00000E+00  1.00000E-04  4.81610E-12
  4.39000E-01  1.00000E+00  1.00000E-04  9.63137E-12
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  4.81608E-12
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -4.81592E-12
  4.44000E-01  1.00000E+00  1.00000E-04  4.81599E-12
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -4.81541E-12
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  4.81578E-12
  4.51000E-01  1.00000E+00  1.00000E-04 -1.92631E-11
  4.52000E-01  1.00000E+00  1.00000E-04 -4.81660E-12
  4.53000E-01  1.00000E+00  1.00000E-04  1.92606E-11
  4.54000E-01  1.00000E+00  1.00000E-04  4.81558E-12
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -2.40848E-12
  4.57000E-01  1.00000E+00  1.00000E-04 -2.40747E-12
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  4.81545E-12
  4.61000E-01  1.00000E+00  1.00000E-04 -9.63049E-12
  4.62000E-01  1.00000E+00  1.00000E-04 -4.81616E-12
  4.63000E-01  1.00000E+00  1.00000E-04  9.63170E-12
  4.64000E-01  1.00000E+00  1.00000E-04  4.81571E-12
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -4.81560E-12
  4.67000E-01  1.00000E+00  1.00000E-04  4.81592E-12
  4.68000E-01  1.00000E+00  1.00000E-04  4.81514E-12
  4.69000E-01  1.00000E+00  1.00000E-04 -2.40791E-11
  4.70000E-01  1.00000E+00  1.00000E-04  9.63169E-12
  4.71000E-01  1.00000E+00  1.00000E-04  4.81571E-12
  4.72000E-01  1.00000E+00  1.00000E-04 -1.92615E-11
  4.73000E-01  1.00000E+00  1.00000E-04  4.81666E-12
  4.74000E-01  1.00000E+00  1.00000E-04  1.44452E-11
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -9.63061E-12
  4.78000E-01  1.00000E+00  1.00000E-04  4.81628E-12
  4.79000E-01  1.00000E+00  1.00000E-04  9.63081E-12
  4.80000E-01  1.00000E+00  1.00000E-04  9.63093E-12
  4.81000E-01  1.00000E+00  1.00000E-04  4.81595E-12
  4.82000E-01  1.00000E+00  1.00000E-04 -1.44481E-11
  4.83000E-01  1.00000E+00  1.00000E-04 -3.37068E-11
  4.84000E-01  1.00000E+00  1.00000E-04 -1.92636E-11
  4.85000E-01  1.00000E+00  1.00000E-04  9.63108E-11
  4.86000E-01  1.00000E+00  9.99999E-05 -1.44448E-11
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.01526E-14
  4.89000E-01  1.00000E+00  1.00000E-04 -2.26236E-10
  4.90000E-01  1.00000E+00  1.00000E-04  8.18359E-11
  4.91000E-01  1.00000E+00  1.00000E-04  1.10682E-10
  4.92000E-01  1.00000E+00  1.00000E-04  3.37057E-11
  4.93000E-01  9.99999E-01  9.99999E-05 -4.81313E-12
  4.94000E-01  1.00000E+00  1.00000E-04 -2.88946E-11
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  5.77786E-11
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -5.77817E-11
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  3.85248E-11
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -3.85255E-11
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  1.92629E-11
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -1.92628E-11
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -4.81566E-12
  5.34000E-01  1.00000E+00  1.00000E-04 -4.81553E-12
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  4.81563E-12
  5.37000E-01  1.00000E+00  1.00000E-04  4.81565E-12
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -4.81578E-12
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  4.81573E-12
  5.44000E-01  1.00000E+00  1.00000E-04  4.81579E-12
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -4.81571E-12
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  4.81572E-12
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -4.81546E-12
  5.56000E-01  1.00000E+00  1.00000E-04  1.44476E-11
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -7.22255E-12
  5.63000E-01  1.00000E+00  1.00000E-04 -7.22443E-12
  5.64000E-01  1.00000E+00  1.00000E-04 -3.33397E-12
  5.65000E-01  1.00000E+00  1.00000E-04  3.33372E-12
  5.66000E-01  1.00000E+00  1.00000E-04  9.63157E-12
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -9.63149E-12
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  9.63206E-12
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -9.63076E-12
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  4.81556E-12
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -1.44463E-11
  5.84000E-01  1.00000E+00  1.00000E-04  3.21091E-12
  5.85000E-01  1.00000E+00  1.00000E-04  3.21022E-12
  5.86000E-01  1.00000E+00  1.00000E-04  3.21103E-12
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  1.44478E-11
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -1.44464E-11
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -1.25384E-11
  6.02000E-01  1.00000E+00  1.00000E-04 -8.18844E-09
  6.03000E-01  1.00000E+00  1.00044E-04  1.97415E-11
  6.04000E-01  1.00000E+00  1.00000E-04  8.16845E-09
  6.05000E-01  1.00000E+00  1.00000E-04  1.25219E-11
  6.06000E-01  1.00000E+00  1.00000E-04  4.33382E-11
  6.07000E-01  9.99999E-01  9.99999E-05  1.91415E-15
  6.08000E-01  1.00000E+00  1.00000E-04 -1.92622E-11
  6.09000E-01  9.99999E-01  9.99999E-05  4.81542E-12
  6.10000E-01  1.00000E+00  1.00000E-04 -2.40752E-11
  6.11000E-01  1.00000E+00  1.00000E-04 -4.81586E-12
  6.12000E-01  1.00000E+00  1.00000E-04  1.44476E-11
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -1.44478E-11
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  1.44460E-11
  6.22000E-01  1.00000E+00  1.00000E-04 -9.63066E-12
  6.23000E-01  1.00000E+00  1.00000E-04 -1.44477E-11
  6.24000E-01  1.00000E+00  1.00000E-04  4.81597E-12
  6.25000E-01  1.00000E+00  1.00000E-04  4.81592E-12
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -4.81591E-12
  6.28000E-01  1.00000E+00  1.00000E-04  9.63102E-12
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -4.81527E-12
  6.37000E-01  1.00000E+00  1.00000E-04 -4.81617E-12
  6.38000E-01  1.00000E+00  1.00000E-04  4.81590E-12
  6.39000E-01  1.00000E+00  1.00000E-04  4.81566E-12
  6.40000E-01  1.00000E+00  1.00000E-04  9.63138E-12
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -1.44465E-11
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  4.81601E-12
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  4.81580E-12
  6.49000E-01  1.00000E+00  1.00000E-04  2.88901E-11
  6.50000E-01  9.99999E-01  9.99999E-05 -1.92618E-11
  6.51000E-01  1.00000E+00  1.00000E-04 -1.92639E-11
  6.52000E-01  1.00000E+00  1.00000E-04 -4.81553E-12
  6.53000E-01  1.00000E+00  1.00000E-04  4.81602E-12
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -2.88946E-11
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  4.81606E-12
  6.58000E-01  1.00000E+00  1.00000E-04  2.88952E-11
  6.59000E-01  1.00000E+00  1.00000E-04 -9.63153E-12
  6.60000E-01  1.00000E+00  1.00000E-04 -4.81565E-12
  6.61000E-01  1.00000E+00  1.00000E-04  2.88925E-11
  6.62000E-01  1.00000E+00  1.00000E-04 -1.92633E-11
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -4.81473E-12
  6.66000E-01  1.00000E+00  1.00000E-04  1.05919E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -2.88908E-11
  6.68000E-01  1.00000E+00  1.00000E-04 -6.25890E-11
  6.69000E-01  1.00000E+00  1.00000E-04  4.81549E-12
  6.70000E-01  1.00000E+00  1.00000E-04 -5.77913E-11
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  5.29742E-11
  6.73000E-01  1.00000E+00  1.00000E-04  1.44458E-11
  6.74000E-01  1.00000E+00  1.00000E-04 -9.63068E-12
  6.75000E-01  1.00000E+00  1.00000E-04 -6.42110E-12
  6.76000E-01  1.00000E+00  1.00000E-04 -6.41880E-12
  6.77000E-01  1.00000E+00  1.00000E-04 -6.42193E-12
  6.78000E-01  1.00000E+00  1.00000E-04  1.44471E-11
  6.79000E-01  1.00000E+00  1.00000E-04 -2.40791E-11
  6.80000E-01  1.00000E+00  1.00000E-04  9.63161E-12
  6.81000E-01  1.00000E+00  9.99999E-05  5.29659E-11
  6.82000E-01  9.99999E-01  9.99999E-05 -3.85196E-11
  6.83000E-01  1.00000E+00  1.00000E-04  2.40842E-12
  6.84000E-01  1.00000E+00  1.00000E-04  2.40580E-12
  6.85000E-01  1.00000E+00  1.00000E-04 -9.63082E-12
  6.86000E-01  1.00000E+00  1.00000E-04  2.40792E-11
  6.87000E-01  9.99999E-01  9.99999E-05 -4.81493E-12
  6.88000E-01  1.00000E+00  1.00000E-04 -2.40768E-11
  6.89000E-01  1.00000E+00  1.00000E-04  1.44374E-11
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  8.66380E-11
  6.92000E-01  9.99999E-01  9.99997E-05 -3.85158E-11
  6.93000E-01  1.00000E+00  1.00000E-04 -6.73705E-11
  6.94000E-01  1.00000E+00  9.99999E-05 -9.61707E-12
  6.95000E-01  1.00000E+00  1.00000E-04 -6.25890E-11
  6.96000E-01  1.00000E+00  1.00000E-04  3.07991E-10
  6.97000E-01  9.99995E-01  9.99994E-05 -3.36781E-11
  6.98000E-01  1.00000E+00  1.00000E-04 -1.97297E-10
  6.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  3.37082E-11
  7.06000E-01  1.00000E+00  9.99999E-05  1.92598E-11
  7.07000E-01  1.00000E+00  1.00000E-04 -9.14907E-11
  7.08000E-01  1.00000E+00  1.00000E-04  1.44473E-11
  7.09000E-01  1.00000E+00  1.00000E-04  2.40764E-11
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -4.81573E-12
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  4.81610E-12
  7.20000E-01  1.00000E+00  1.00000E-04 -1.57934E-11
  7.21000E-01  1.00000E+00  1.00000E-04 -1.03058E-08
  7.22000E-01  1.00000E+00  1.00055E-04 -1.26686E-15
  7.23000E-01  1.00000E+00  1.00000E-04  1.03056E-08
  7.24000E-01  1.00000E+00  1.00000E-04  5.05569E-12
  7.25000E-01  1.00000E+00  1.00000E-04  1.16836E-12
  7.26000E-01  1.00000E+00  1.00000E-04  9.63078E-12
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -9.63150E-12
  7.43000E-01  1.00000E+00  1.00000E-04 -4.81592E-12
  7.44000E-01  1.00000E+00  1.00000E-04  1.44474E-11
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -4.81586E-12
  7.50000E-01  1.00000E+00  1.00000E-04 -4.81583E-12
  7.51000E-01  1.00000E+00  1.00000E-04  9.63161E-12
  7.52000E-01  1.00000E+00  1.00000E-04  4.81544E-12
  7.53000E-01  1.00000E+00  1.00000E-04 -4.81543E-12
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  4.81585E-12
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -4.81571E-12
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  4.81570E-12
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -4.81586E-12
  7.69000E-01  1.00000E+00  1.00000E-04 -2.88924E-11
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04  1.42391E-11
  7.72000E-01  1.00000E+00  1.00000E-04 -9.52200E-09
  7.73000E-01  1.00000E+00  1.00051E-04 -6.73090E-15
  7.74000E-01  1.00000E+00  1.00000E-04  9.50657E-09
  7.75000E-01  1.00000E+00  1.00000E-04 -1.03318E-08
  7.76000E-01  1.00000E+00  1.00055E-04  6.68708E-15
  7.77000E-01  1.00000E+00  1.00000E-04  1.03466E-08
  7.78000E-01  1.00000E+00  1.00000E-04  3.02486E-11
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -1.44470E-11
  7.81000E-01  1.00000E+00  1.00000E-04  4.81570E-12
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -4.81561E-12
  7.84000E-01  1.00000E+00  1.00000E-04  1.44478E-11
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -1.44474E-11
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -4.81545E-12
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  4.81544E-12
  7.95000E-01  1.00000E+00  1.00000E-04 -4.81581E-12
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  4.81563E-12
  7.98000E-01  1.00000E+00  1.00000E-04  1.92623E-11
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -1.92623E-11
  8.01000E-01  1.00000E+00  1.00000E-04  1.92637E-11
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -1.92618E-11
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -1.24946E-11
  8.06000E-01  1.00000E+00  1.00000E-04 -8.16551E-09
  8.07000E-01  1.00000E+00  1.00044E-04 -5.10672E-15
  8.08000E-01  1.00000E+00  1.00000E-04  8.15316E-09
  8.09000E-01  1.00000E+00  1.00000E-04 -8.15295E-09
  8.10000E-01  1.00000E+00  1.00044E-04  5.10695E-15
  8.11000E-01  1.00000E+00  1.00000E-04  8.16562E-09
  8.12000E-01  1.00000E+00  1.00000E-04  2.68723E-11
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -1.44472E-11
  8.15000E-01  1.00000E+00  1.00000E-04  1.44477E-11
  8.16000E-01  1.00000E+00  1.00000E-04  4.81543E-12
  8.17000E-01  1.00000E+00  1.00000E-04 -2.88935E-11
  8.18000E-01  1.00000E+00  1.00000E-04  4.81592E-12
  8.19000E-01  1.00000E+00  1.00000E-04  4.81561E-12
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  9.63143E-12
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -4.81642E-12
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -4.81578E-12
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  4.81576E-12
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -4.81591E-12
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  9.63225E-12
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -9.63180E-12
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -1.54615E-11
  8.39000E-01  1.00000E+00  1.00000E-04 -1.00835E-08
  8.40000E-01  1.00000E+00  1.00054E-04 -1.98293E-11
  8.41000E-01  1.00000E+00  1.00000E-04  1.01038E-08
