  4.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  6.67132E-12
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -5.00357E-12
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  3.66245E-11
  4.28000E-01  9.99996E-01  9.99996E-05  1.67246E-12
  4.29000E-01  1.00000E+00  1.00000E-04 -3.99630E-11
  4.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  3.33566E-12
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -3.33559E-12
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -5.00379E-12
  4.38000E-01  1.00000E+00  1.00000E-04  1.66800E-12
  4.39000E-01  1.00000E+00  1.00000E-04  3.33574E-12
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  1.66807E-12
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -1.66804E-12
  4.44000E-01  1.00000E+00  1.00000E-04  1.66799E-12
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -1.66789E-12
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  1.66795E-12
  4.51000E-01  1.00000E+00  1.00000E-04 -6.67098E-12
  4.52000E-01  1.00000E+00  1.00000E-04 -1.66808E-12
  4.53000E-01  1.00000E+00  1.00000E-04  6.67059E-12
  4.54000E-01  1.00000E+00  1.00000E-04  1.66791E-12
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -8.34407E-13
  4.57000E-01  1.00000E+00  1.00000E-04 -8.33639E-13
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  1.66790E-12
  4.61000E-01  1.00000E+00  1.00000E-04 -3.33545E-12
  4.62000E-01  1.00000E+00  1.00000E-04 -1.66807E-12
  4.63000E-01  1.00000E+00  1.00000E-04  3.33571E-12
  4.64000E-01  1.00000E+00  1.00000E-04  1.66794E-12
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -1.66793E-12
  4.67000E-01  1.00000E+00  1.00000E-04  1.66791E-12
  4.68000E-01  1.00000E+00  1.00000E-04  1.66771E-12
  4.69000E-01  1.00000E+00  1.00000E-04 -8.33930E-12
  4.70000E-01  1.00000E+00  1.00000E-04  3.33572E-12
  4.71000E-01  1.00000E+00  1.00000E-04  1.66788E-12
  4.72000E-01  1.00000E+00  1.00000E-04 -6.67051E-12
  4.73000E-01  1.00000E+00  1.00000E-04  1.66845E-12
  4.74000E-01  1.00000E+00  1.00000E-04  5.00262E-12
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -3.33553E-12
  4.78000E-01  1.00000E+00  1.00000E-04  1.66809E-12
  4.79000E-01  1.00000E+00  1.00000E-04  3.33550E-12
  4.80000E-01  1.00000E+00  1.00000E-04  3.33594E-12
  4.81000E-01  1.00000E+00  1.00000E-04  1.66792E-12
  4.82000E-01  1.00000E+00  1.00000E-04 -5.00518E-12
  4.83000E-01  1.00000E+00  1.00000E-04 -1.16721E-11
  4.84000E-01  1.00000E+00  1.00000E-04 -6.67100E-12
  4.85000E-01  1.00000E+00  1.00000E-04  3.33527E-11
  4.86000E-01  1.00000E+00  9.99999E-05 -5.00264E-12
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.01526E-14
  4.89000E-01  1.00000E+00  1.00000E-04 -7.82694E-11
  4.90000E-01  1.00000E+00  1.00000E-04  2.83170E-11
  4.91000E-01  1.00000E+00  1.00000E-04  3.82872E-11
  4.92000E-01  1.00000E+00  1.00000E-04  1.16715E-11
  4.93000E-01  9.99999E-01  9.99999E-05 -1.66489E-12
  4.94000E-01  1.00000E+00  1.00000E-04 -1.00069E-11
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  2.00051E-11
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -2.00056E-11
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  1.33410E-11
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -1.33412E-11
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  6.67171E-12
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -6.67168E-12
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -1.66787E-12
  5.34000E-01  1.00000E+00  1.00000E-04 -1.66791E-12
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  1.66792E-12
  5.37000E-01  1.00000E+00  1.00000E-04  1.66786E-12
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -1.66795E-12
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  1.66794E-12
  5.44000E-01  1.00000E+00  1.00000E-04  1.66802E-12
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -1.66801E-12
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  1.66794E-12
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -1.66790E-12
  5.56000E-01  1.00000E+00  1.00000E-04  5.00360E-12
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -2.50072E-12
  5.63000E-01  1.00000E+00  1.00000E-04 -2.50281E-12
  5.64000E-01  1.00000E+00  1.00000E-04 -1.20344E-12
  5.65000E-01  1.00000E+00  1.00000E-04  1.20341E-12
  5.66000E-01  1.00000E+00  1.00000E-04  3.33592E-12
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -3.33591E-12
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  3.33591E-12
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -3.33572E-12
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  1.66791E-12
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -5.00364E-12
  5.84000E-01  1.00000E+00  1.00000E-04  1.11270E-12
  5.85000E-01  1.00000E+00  1.00000E-04  1.11155E-12
  5.86000E-01  1.00000E+00  1.00000E-04  1.11168E-12
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  5.00372E-12
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -5.00375E-12
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -6.13312E-13
  6.02000E-01  1.00000E+00  1.00000E-04 -1.26506E-09
  6.03000E-01  1.00000E+00  1.00019E-04  6.67106E-12
  6.04000E-01  1.00000E+00  1.00000E-04  1.25837E-09
  6.05000E-01  1.00000E+00  1.00000E-04  6.09410E-13
  6.06000E-01  1.00000E+00  1.00000E-04  1.50075E-11
  6.07000E-01  9.99999E-01  9.99999E-05  1.91415E-15
  6.08000E-01  1.00000E+00  1.00000E-04 -6.67086E-12
  6.09000E-01  9.99999E-01  9.99999E-05  1.66775E-12
  6.10000E-01  1.00000E+00  1.00000E-04 -8.33798E-12
  6.11000E-01  1.00000E+00  1.00000E-04 -1.66797E-12
  6.12000E-01  1.00000E+00  1.00000E-04  5.00367E-12
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -5.00370E-12
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  5.00331E-12
  6.22000E-01  1.00000E+00  1.00000E-04 -3.33561E-12
  6.23000E-01  1.00000E+00  1.00000E-04 -5.00367E-12
  6.24000E-01  1.00000E+00  1.00000E-04  1.66798E-12
  6.25000E-01  1.00000E+00  1.00000E-04  1.66797E-12
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -1.66797E-12
  6.28000E-01  1.00000E+00  1.00000E-04  3.33581E-12
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -1.66780E-12
  6.37000E-01  1.00000E+00  1.00000E-04 -1.66808E-12
  6.38000E-01  1.00000E+00  1.00000E-04  1.66798E-12
  6.39000E-01  1.00000E+00  1.00000E-04  1.66799E-12
  6.40000E-01  1.00000E+00  1.00000E-04  3.33568E-12
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -5.00346E-12
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  1.66805E-12
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  1.66784E-12
  6.49000E-01  1.00000E+00  1.00000E-04  1.00056E-11
  6.50000E-01  9.99999E-01  9.99999E-05 -6.67100E-12
  6.51000E-01  1.00000E+00  1.00000E-04 -6.67126E-12
  6.52000E-01  1.00000E+00  1.00000E-04 -1.66759E-12
  6.53000E-01  1.00000E+00  1.00000E-04  1.66783E-12
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -1.00067E-11
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  1.66793E-12
  6.58000E-01  1.00000E+00  1.00000E-04  1.00070E-11
  6.59000E-01  1.00000E+00  1.00000E-04 -3.33556E-12
  6.60000E-01  1.00000E+00  1.00000E-04 -1.66800E-12
  6.61000E-01  1.00000E+00  1.00000E-04  1.00068E-11
  6.62000E-01  1.00000E+00  1.00000E-04 -6.67149E-12
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -1.66702E-12
  6.66000E-01  1.00000E+00  1.00000E-04  3.66768E-11
  6.67000E-01  9.99998E-01  9.99998E-05 -1.00053E-11
  6.68000E-01  1.00000E+00  1.00000E-04 -2.16698E-11
  6.69000E-01  1.00000E+00  1.00000E-04  1.66740E-12
  6.70000E-01  1.00000E+00  1.00000E-04 -2.00129E-11
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  1.83450E-11
  6.73000E-01  1.00000E+00  1.00000E-04  5.00323E-12
  6.74000E-01  1.00000E+00  1.00000E-04 -3.33501E-12
  6.75000E-01  1.00000E+00  1.00000E-04 -2.22372E-12
  6.76000E-01  1.00000E+00  1.00000E-04 -2.22363E-12
  6.77000E-01  1.00000E+00  1.00000E-04 -2.22416E-12
  6.78000E-01  1.00000E+00  1.00000E-04  5.00345E-12
  6.79000E-01  1.00000E+00  1.00000E-04 -8.33863E-12
  6.80000E-01  1.00000E+00  1.00000E-04  3.33543E-12
  6.81000E-01  1.00000E+00  9.99999E-05  1.83434E-11
  6.82000E-01  9.99999E-01  9.99999E-05 -1.33393E-11
  6.83000E-01  1.00000E+00  1.00000E-04  8.33398E-13
  6.84000E-01  1.00000E+00  1.00000E-04  8.33273E-13
  6.85000E-01  1.00000E+00  1.00000E-04 -3.33551E-12
  6.86000E-01  1.00000E+00  1.00000E-04  8.33883E-12
  6.87000E-01  9.99999E-01  9.99999E-05 -1.66733E-12
  6.88000E-01  1.00000E+00  1.00000E-04 -8.33898E-12
  6.89000E-01  1.00000E+00  1.00000E-04  4.99523E-12
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  2.99767E-11
  6.92000E-01  9.99999E-01  9.99997E-05 -1.33370E-11
  6.93000E-01  1.00000E+00  1.00000E-04 -2.32973E-11
  6.94000E-01  1.00000E+00  9.99999E-05 -3.32219E-12
  6.95000E-01  1.00000E+00  1.00000E-04 -2.16655E-11
  6.96000E-01  1.00000E+00  1.00000E-04  1.06535E-10
  6.97000E-01  9.99995E-01  9.99994E-05 -1.16437E-11
  6.98000E-01  1.00000E+00  1.00000E-04 -6.82397E-11
  6.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  1.16726E-11
  7.06000E-01  1.00000E+00  9.99999E-05  6.66939E-12
  7.07000E-01  1.00000E+00  1.00000E-04 -3.16831E-11
  7.08000E-01  1.00000E+00  1.00000E-04  5.00339E-12
  7.09000E-01  1.00000E+00  1.00000E-04  8.33783E-12
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -1.66802E-12
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  1.66808E-12
  7.20000E-01  1.00000E+00  1.00000E-04 -7.38624E-13
  7.21000E-01  1.00000E+00  1.00000E-04 -1.58805E-09
  7.22000E-01  1.00000E+00  1.00024E-04  0.00000E+00
  7.23000E-01  1.00000E+00  1.00000E-04  1.58804E-09
  7.24000E-01  1.00000E+00  1.00000E-04 -2.59430E-12
  7.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.26000E-01  1.00000E+00  1.00000E-04  3.33565E-12
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -3.33583E-12
  7.43000E-01  1.00000E+00  1.00000E-04 -1.66797E-12
  7.44000E-01  1.00000E+00  1.00000E-04  5.00373E-12
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -1.66796E-12
  7.50000E-01  1.00000E+00  1.00000E-04 -1.66796E-12
  7.51000E-01  1.00000E+00  1.00000E-04  3.33591E-12
  7.52000E-01  1.00000E+00  1.00000E-04  1.66790E-12
  7.53000E-01  1.00000E+00  1.00000E-04 -1.66790E-12
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  1.66796E-12
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -1.66794E-12
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  1.66793E-12
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -1.66796E-12
  7.69000E-01  1.00000E+00  1.00000E-04 -1.00053E-11
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04  9.30284E-12
  7.72000E-01  1.00000E+00  1.00000E-04 -1.46636E-09
  7.73000E-01  1.00000E+00  1.00023E-04  0.00000E+00
  7.74000E-01  1.00000E+00  1.00000E-04  1.46553E-09
  7.75000E-01  1.00000E+00  1.00000E-04 -1.59203E-09
  7.76000E-01  1.00000E+00  1.00025E-04  0.00000E+00
  7.77000E-01  1.00000E+00  1.00000E-04  1.59287E-09
  7.78000E-01  1.00000E+00  1.00000E-04  5.73850E-12
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -5.00360E-12
  7.81000E-01  1.00000E+00  1.00000E-04  1.66794E-12
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -1.66792E-12
  7.84000E-01  1.00000E+00  1.00000E-04  5.00372E-12
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -5.00364E-12
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -1.66784E-12
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  1.66783E-12
  7.95000E-01  1.00000E+00  1.00000E-04 -1.66789E-12
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  1.66786E-12
  7.98000E-01  1.00000E+00  1.00000E-04  6.67123E-12
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -6.67125E-12
  8.01000E-01  1.00000E+00  1.00000E-04  6.67160E-12
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -6.67133E-12
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -6.08427E-13
  8.06000E-01  1.00000E+00  1.00000E-04 -1.25725E-09
  8.07000E-01  1.00000E+00  1.00019E-04  0.00000E+00
  8.08000E-01  1.00000E+00  1.00000E-04  1.25659E-09
  8.09000E-01  1.00000E+00  1.00000E-04 -1.25657E-09
  8.10000E-01  1.00000E+00  1.00019E-04  0.00000E+00
  8.11000E-01  1.00000E+00  1.00000E-04  1.25726E-09
  8.12000E-01  1.00000E+00  1.00000E-04  5.60433E-12
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -5.00375E-12
  8.15000E-01  1.00000E+00  1.00000E-04  5.00369E-12
  8.16000E-01  1.00000E+00  1.00000E-04  1.66768E-12
  8.17000E-01  1.00000E+00  1.00000E-04 -1.00070E-11
  8.18000E-01  1.00000E+00  1.00000E-04  1.66798E-12
  8.19000E-01  1.00000E+00  1.00000E-04  1.66785E-12
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  3.33590E-12
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -1.66834E-12
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -1.66795E-12
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  1.66795E-12
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -1.66797E-12
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  3.33611E-12
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -3.33605E-12
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -7.28162E-13
  8.39000E-01  1.00000E+00  1.00000E-04 -1.55291E-09
  8.40000E-01  1.00000E+00  1.00024E-04 -6.66984E-12
