  4.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  1.09157E-12
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -8.18656E-13
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  5.93474E-12
  4.28000E-01  9.99996E-01  9.99996E-05  2.77510E-13
  4.29000E-01  1.00000E+00  1.00000E-04 -6.48499E-12
  4.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  5.45736E-13
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -5.45733E-13
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -8.18763E-13
  4.38000E-01  1.00000E+00  1.00000E-04  2.72998E-13
  4.39000E-01  1.00000E+00  1.00000E-04  5.45837E-13
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  2.73075E-13
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -2.73074E-13
  4.44000E-01  1.00000E+00  1.00000E-04  2.72997E-13
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -2.72994E-13
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  2.72996E-13
  4.51000E-01  1.00000E+00  1.00000E-04 -1.09102E-12
  4.52000E-01  1.00000E+00  1.00000E-04 -2.73001E-13
  4.53000E-01  1.00000E+00  1.00000E-04  1.09100E-12
  4.54000E-01  1.00000E+00  1.00000E-04  2.72995E-13
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -1.36022E-13
  4.57000E-01  1.00000E+00  1.00000E-04 -1.37053E-13
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  2.72994E-13
  4.61000E-01  1.00000E+00  1.00000E-04 -5.45652E-13
  4.62000E-01  1.00000E+00  1.00000E-04 -2.73076E-13
  4.63000E-01  1.00000E+00  1.00000E-04  5.45738E-13
  4.64000E-01  1.00000E+00  1.00000E-04  2.72996E-13
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -2.72995E-13
  4.67000E-01  1.00000E+00  1.00000E-04  2.72920E-13
  4.68000E-01  1.00000E+00  1.00000E-04  2.72830E-13
  4.69000E-01  1.00000E+00  1.00000E-04 -1.36443E-12
  4.70000E-01  1.00000E+00  1.00000E-04  5.45753E-13
  4.71000E-01  1.00000E+00  1.00000E-04  2.72918E-13
  4.72000E-01  1.00000E+00  1.00000E-04 -1.09076E-12
  4.73000E-01  1.00000E+00  1.00000E-04  2.73438E-13
  4.74000E-01  1.00000E+00  1.00000E-04  8.17900E-13
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -5.45731E-13
  4.78000E-01  1.00000E+00  1.00000E-04  2.73076E-13
  4.79000E-01  1.00000E+00  1.00000E-04  5.45654E-13
  4.80000E-01  1.00000E+00  1.00000E-04  5.46148E-13
  4.81000E-01  1.00000E+00  1.00000E-04  2.72935E-13
  4.82000E-01  1.00000E+00  1.00000E-04 -8.20419E-13
  4.83000E-01  1.00000E+00  1.00000E-04 -1.90744E-12
  4.84000E-01  1.00000E+00  1.00000E-04 -1.09097E-12
  4.85000E-01  1.00000E+00  1.00000E-04  5.45327E-12
  4.86000E-01  1.00000E+00  9.99999E-05 -8.18025E-13
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.01526E-14
  4.89000E-01  1.00000E+00  1.00000E-04 -1.27032E-11
  4.90000E-01  1.00000E+00  1.00000E-04  4.60170E-12
  4.91000E-01  1.00000E+00  1.00000E-04  6.20400E-12
  4.92000E-01  1.00000E+00  1.00000E-04  1.90696E-12
  4.93000E-01  9.99999E-01  9.99999E-05 -2.69865E-13
  4.94000E-01  1.00000E+00  1.00000E-04 -1.63710E-12
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  3.26571E-12
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -3.26573E-12
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  2.18124E-12
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -2.18125E-12
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  1.09190E-12
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -1.09190E-12
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -2.72918E-13
  5.34000E-01  1.00000E+00  1.00000E-04 -2.72994E-13
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  2.72995E-13
  5.37000E-01  1.00000E+00  1.00000E-04  2.72918E-13
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -2.72996E-13
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  2.72996E-13
  5.44000E-01  1.00000E+00  1.00000E-04  2.73081E-13
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -2.73080E-13
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  2.72996E-13
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -2.72994E-13
  5.56000E-01  1.00000E+00  1.00000E-04  8.18665E-13
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -4.08368E-13
  5.63000E-01  1.00000E+00  1.00000E-04 -4.10302E-13
  5.64000E-01  1.00000E+00  1.00000E-04 -1.94246E-13
  5.65000E-01  1.00000E+00  1.00000E-04  1.94253E-13
  5.66000E-01  1.00000E+00  1.00000E-04  5.46009E-13
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -5.46008E-13
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  5.45926E-13
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -5.45918E-13
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  2.72995E-13
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -8.18904E-13
  5.84000E-01  1.00000E+00  1.00000E-04  1.81737E-13
  5.85000E-01  1.00000E+00  1.00000E-04  1.82454E-13
  5.86000E-01  1.00000E+00  1.00000E-04  1.81728E-13
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  8.18770E-13
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -8.19024E-13
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.02000E-01  1.00000E+00  1.00000E-04 -5.26145E-11
  6.03000E-01  1.00000E+00  1.00005E-04  1.09087E-12
  6.04000E-01  1.00000E+00  1.00000E-04  5.15235E-11
  6.05000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.06000E-01  1.00000E+00  1.00000E-04  2.45278E-12
  6.07000E-01  9.99999E-01  9.99999E-05  1.91415E-15
  6.08000E-01  1.00000E+00  1.00000E-04 -1.09100E-12
  6.09000E-01  9.99999E-01  9.99999E-05  2.72823E-13
  6.10000E-01  1.00000E+00  1.00000E-04 -1.36351E-12
  6.11000E-01  1.00000E+00  1.00000E-04 -2.72997E-13
  6.12000E-01  1.00000E+00  1.00000E-04  8.18751E-13
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -8.18751E-13
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  8.18562E-13
  6.22000E-01  1.00000E+00  1.00000E-04 -5.45816E-13
  6.23000E-01  1.00000E+00  1.00000E-04 -8.18743E-13
  6.24000E-01  1.00000E+00  1.00000E-04  2.72997E-13
  6.25000E-01  1.00000E+00  1.00000E-04  2.72997E-13
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -2.72997E-13
  6.28000E-01  1.00000E+00  1.00000E-04  5.45988E-13
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -2.72916E-13
  6.37000E-01  1.00000E+00  1.00000E-04 -2.73076E-13
  6.38000E-01  1.00000E+00  1.00000E-04  2.72997E-13
  6.39000E-01  1.00000E+00  1.00000E-04  2.73073E-13
  6.40000E-01  1.00000E+00  1.00000E-04  5.45751E-13
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -8.18658E-13
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  2.73075E-13
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  2.72850E-13
  6.49000E-01  1.00000E+00  1.00000E-04  1.63625E-12
  6.50000E-01  9.99999E-01  9.99999E-05 -1.09129E-12
  6.51000E-01  1.00000E+00  1.00000E-04 -1.09122E-12
  6.52000E-01  1.00000E+00  1.00000E-04 -2.72615E-13
  6.53000E-01  1.00000E+00  1.00000E-04  2.72819E-13
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -1.63685E-12
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  2.72920E-13
  6.58000E-01  1.00000E+00  1.00000E-04  1.63713E-12
  6.59000E-01  1.00000E+00  1.00000E-04 -5.45582E-13
  6.60000E-01  1.00000E+00  1.00000E-04 -2.73080E-13
  6.61000E-01  1.00000E+00  1.00000E-04  1.63732E-12
  6.62000E-01  1.00000E+00  1.00000E-04 -1.09158E-12
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -2.72090E-13
  6.66000E-01  1.00000E+00  1.00000E-04  5.98944E-12
  6.67000E-01  9.99998E-01  9.99998E-05 -1.63578E-12
  6.68000E-01  1.00000E+00  1.00000E-04 -3.53587E-12
  6.69000E-01  1.00000E+00  1.00000E-04  2.72398E-13
  6.70000E-01  1.00000E+00  1.00000E-04 -3.27272E-12
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  2.99998E-12
  6.73000E-01  1.00000E+00  1.00000E-04  8.18526E-13
  6.74000E-01  1.00000E+00  1.00000E-04 -5.45091E-13
  6.75000E-01  1.00000E+00  1.00000E-04 -3.63866E-13
  6.76000E-01  1.00000E+00  1.00000E-04 -3.63711E-13
  6.77000E-01  1.00000E+00  1.00000E-04 -3.64279E-13
  6.78000E-01  1.00000E+00  1.00000E-04  8.18576E-13
  6.79000E-01  1.00000E+00  1.00000E-04 -1.36362E-12
  6.80000E-01  1.00000E+00  1.00000E-04  5.45425E-13
  6.81000E-01  1.00000E+00  9.99999E-05  2.99954E-12
  6.82000E-01  9.99999E-01  9.99999E-05 -2.18012E-12
  6.83000E-01  1.00000E+00  1.00000E-04  1.36091E-13
  6.84000E-01  1.00000E+00  1.00000E-04  1.35673E-13
  6.85000E-01  1.00000E+00  1.00000E-04 -5.45663E-13
  6.86000E-01  1.00000E+00  1.00000E-04  1.36386E-12
  6.87000E-01  9.99999E-01  9.99999E-05 -2.72417E-13
  6.88000E-01  1.00000E+00  1.00000E-04 -1.36442E-12
  6.89000E-01  1.00000E+00  1.00000E-04  8.10587E-13
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  4.86753E-12
  6.92000E-01  9.99999E-01  9.99997E-05 -2.17802E-12
  6.93000E-01  1.00000E+00  1.00000E-04 -3.76730E-12
  6.94000E-01  1.00000E+00  9.99999E-05 -5.32425E-13
  6.95000E-01  1.00000E+00  1.00000E-04 -3.53083E-12
  6.96000E-01  1.00000E+00  1.00000E-04  1.72589E-11
  6.97000E-01  9.99995E-01  9.99994E-05 -1.87911E-12
  6.98000E-01  1.00000E+00  1.00000E-04 -1.10473E-11
  6.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  1.90778E-12
  7.06000E-01  1.00000E+00  9.99999E-05  1.08973E-12
  7.07000E-01  1.00000E+00  1.00000E-04 -5.17912E-12
  7.08000E-01  1.00000E+00  1.00000E-04  8.18466E-13
  7.09000E-01  1.00000E+00  1.00000E-04  1.36315E-12
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -2.73089E-13
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  2.73092E-13
  7.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.21000E-01  1.00000E+00  1.00000E-04 -6.51136E-11
  7.22000E-01  1.00000E+00  1.00006E-04  0.00000E+00
  7.23000E-01  1.00000E+00  1.00000E-04  6.51136E-11
  7.24000E-01  1.00000E+00  1.00000E-04 -5.45830E-13
  7.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.26000E-01  1.00000E+00  1.00000E-04  5.45825E-13
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -5.45914E-13
  7.43000E-01  1.00000E+00  1.00000E-04 -2.72997E-13
  7.44000E-01  1.00000E+00  1.00000E-04  8.18835E-13
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -2.72996E-13
  7.50000E-01  1.00000E+00  1.00000E-04 -2.72996E-13
  7.51000E-01  1.00000E+00  1.00000E-04  5.45993E-13
  7.52000E-01  1.00000E+00  1.00000E-04  2.72994E-13
  7.53000E-01  1.00000E+00  1.00000E-04 -2.72994E-13
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  2.72996E-13
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -2.72995E-13
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  2.72995E-13
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -2.72996E-13
  7.69000E-01  1.00000E+00  1.00000E-04 -1.63552E-12
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04  1.63551E-12
  7.72000E-01  1.00000E+00  1.00000E-04 -5.98946E-11
  7.73000E-01  1.00000E+00  1.00006E-04  0.00000E+00
  7.74000E-01  1.00000E+00  1.00000E-04  5.98951E-11
  7.75000E-01  1.00000E+00  1.00000E-04 -6.48415E-11
  7.76000E-01  1.00000E+00  1.00006E-04  0.00000E+00
  7.77000E-01  1.00000E+00  1.00000E-04  6.48415E-11
  7.78000E-01  1.00000E+00  1.00000E-04  8.18750E-13
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -8.18747E-13
  7.81000E-01  1.00000E+00  1.00000E-04  2.72995E-13
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -2.72995E-13
  7.84000E-01  1.00000E+00  1.00000E-04  8.18751E-13
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -8.18749E-13
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -2.72917E-13
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  2.72917E-13
  7.95000E-01  1.00000E+00  1.00000E-04 -2.72919E-13
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  2.72918E-13
  7.98000E-01  1.00000E+00  1.00000E-04  1.09148E-12
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -1.09148E-12
  8.01000E-01  1.00000E+00  1.00000E-04  1.09168E-12
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -1.09166E-12
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.06000E-01  1.00000E+00  1.00000E-04 -5.13406E-11
  8.07000E-01  1.00000E+00  1.00005E-04  0.00000E+00
  8.08000E-01  1.00000E+00  1.00000E-04  5.13408E-11
  8.09000E-01  1.00000E+00  1.00000E-04 -5.13407E-11
  8.10000E-01  1.00000E+00  1.00005E-04  0.00000E+00
  8.11000E-01  1.00000E+00  1.00000E-04  5.13406E-11
  8.12000E-01  1.00000E+00  1.00000E-04  8.18909E-13
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -8.18909E-13
  8.15000E-01  1.00000E+00  1.00000E-04  8.18750E-13
  8.16000E-01  1.00000E+00  1.00000E-04  2.72747E-13
  8.17000E-01  1.00000E+00  1.00000E-04 -1.63740E-12
  8.18000E-01  1.00000E+00  1.00000E-04  2.72997E-13
  8.19000E-01  1.00000E+00  1.00000E-04  2.72910E-13
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  5.46017E-13
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -2.73349E-13
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -2.72996E-13
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  2.72996E-13
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -2.72997E-13
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  5.46116E-13
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -5.46113E-13
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.39000E-01  1.00000E+00  1.00000E-04 -6.35518E-11
  8.40000E-01  1.00000E+00  1.00006E-04 -1.08965E-12
