  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  1.01556E-10
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -7.61804E-11
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  5.58635E-10
  4.28000E-01  9.99996E-01  9.99996E-05  2.53944E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -6.07285E-10
  4.30000E-01  1.00000E+00  1.00000E-04 -1.89802E-12
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  5.07852E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -5.07744E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -7.61943E-11
  4.38000E-01  1.00000E+00  1.00000E-04  2.53974E-11
  4.39000E-01  1.00000E+00  1.00000E-04  5.07816E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  2.53962E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -2.53932E-11
  4.44000E-01  1.00000E+00  1.00000E-04  2.53956E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -2.53838E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  2.53914E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -1.01583E-10
  4.52000E-01  1.00000E+00  1.00000E-04 -2.54065E-11
  4.53000E-01  1.00000E+00  1.00000E-04  1.01533E-10
  4.54000E-01  1.00000E+00  1.00000E-04  2.53864E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -1.26967E-11
  4.57000E-01  1.00000E+00  1.00000E-04 -1.26970E-11
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  2.53845E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -5.07671E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -2.53972E-11
  4.63000E-01  1.00000E+00  1.00000E-04  5.07902E-11
  4.64000E-01  1.00000E+00  1.00000E-04  2.53900E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -2.53873E-11
  4.67000E-01  1.00000E+00  1.00000E-04  2.53953E-11
  4.68000E-01  1.00000E+00  1.00000E-04  2.53820E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -1.26967E-10
  4.70000E-01  1.00000E+00  1.00000E-04  5.07900E-11
  4.71000E-01  1.00000E+00  1.00000E-04  2.53917E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -1.01554E-10
  4.73000E-01  1.00000E+00  1.00000E-04  2.53996E-11
  4.74000E-01  1.00000E+00  1.00000E-04  7.61529E-11
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -5.07686E-11
  4.78000E-01  1.00000E+00  1.00000E-04  2.53990E-11
  4.79000E-01  1.00000E+00  1.00000E-04  5.07701E-11
  4.80000E-01  1.00000E+00  1.00000E-04  5.07709E-11
  4.81000E-01  1.00000E+00  1.00000E-04  2.53956E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -7.61622E-11
  4.83000E-01  1.00000E+00  1.00000E-04 -1.77733E-10
  4.84000E-01  1.00000E+00  1.00000E-04 -1.01591E-10
  4.85000E-01  1.00000E+00  1.00000E-04  5.06966E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -7.52576E-11
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.35483E-12
  4.89000E-01  1.00000E+00  1.00000E-04 -1.18780E-09
  4.90000E-01  1.00000E+00  1.00000E-04  4.27207E-10
  4.91000E-01  1.00000E+00  1.00000E-04  5.83815E-10
  4.92000E-01  1.00000E+00  1.00000E-04  1.77719E-10
  4.93000E-01  9.99999E-01  9.99999E-05 -2.53970E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -1.52360E-10
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  3.04672E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -3.04732E-10
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  2.03153E-10
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -2.03164E-10
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  1.01563E-10
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -1.01560E-10
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -2.53903E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -2.53859E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  2.53878E-11
  5.37000E-01  1.00000E+00  1.00000E-04  2.53901E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -2.53914E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  2.53902E-11
  5.44000E-01  1.00000E+00  1.00000E-04  2.53898E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -2.53880E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  2.53900E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -2.53844E-11
  5.56000E-01  1.00000E+00  1.00000E-04  7.61845E-11
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -3.80850E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -3.80880E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -1.28178E-11
  5.65000E-01  1.00000E+00  1.00000E-04  1.28146E-11
  5.66000E-01  1.00000E+00  1.00000E-04  5.07828E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -5.07811E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  5.07937E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -5.07673E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  2.53859E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -7.61534E-11
  5.84000E-01  1.00000E+00  1.00000E-04  1.69307E-11
  5.85000E-01  1.00000E+00  1.00000E-04  1.69335E-11
  5.86000E-01  1.00000E+00  1.00000E-04  1.69308E-11
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  7.61859E-11
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -7.61536E-11
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -1.22384E-09
  6.02000E-01  1.00000E+00  1.00000E-04 -1.52118E-07
  6.03000E-01  1.00000E+00  1.00155E-04  1.03803E-10
  6.04000E-01  1.00000E+00  1.00000E-04  1.51992E-07
  6.05000E-01  1.00000E+00  1.00000E-04  1.22806E-09
  6.06000E-01  1.00000E+00  1.00000E-04  2.40736E-10
  6.07000E-01  9.99999E-01  9.99999E-05 -1.22040E-11
  6.08000E-01  1.00000E+00  1.00000E-04 -1.01571E-10
  6.09000E-01  9.99999E-01  9.99999E-05  2.53861E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -1.26911E-10
  6.11000E-01  1.00000E+00  1.00000E-04 -2.53938E-11
  6.12000E-01  1.00000E+00  1.00000E-04  7.61822E-11
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -7.61861E-11
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  7.61550E-11
  6.22000E-01  1.00000E+00  1.00000E-04 -5.07675E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -7.61818E-11
  6.24000E-01  1.00000E+00  1.00000E-04  2.53959E-11
  6.25000E-01  1.00000E+00  1.00000E-04  2.53946E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -2.53944E-11
  6.28000E-01  1.00000E+00  1.00000E-04  5.07706E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -2.53828E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -2.53973E-11
  6.38000E-01  1.00000E+00  1.00000E-04  2.53943E-11
  6.39000E-01  1.00000E+00  1.00000E-04  2.53867E-11
  6.40000E-01  1.00000E+00  1.00000E-04  5.07843E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -7.61633E-11
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  2.53946E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  2.53947E-11
  6.49000E-01  1.00000E+00  1.00000E-04  1.52290E-10
  6.50000E-01  9.99999E-01  9.99999E-05 -1.01549E-10
  6.51000E-01  1.00000E+00  1.00000E-04 -1.01594E-10
  6.52000E-01  1.00000E+00  1.00000E-04 -2.53938E-11
  6.53000E-01  1.00000E+00  1.00000E-04  2.53986E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -1.52366E-10
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  2.53978E-11
  6.58000E-01  1.00000E+00  1.00000E-04  1.52370E-10
  6.59000E-01  1.00000E+00  1.00000E-04 -5.07901E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -2.53867E-11
  6.61000E-01  1.00000E+00  1.00000E-04  1.52318E-10
  6.62000E-01  1.00000E+00  1.00000E-04 -1.01577E-10
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -2.45102E-11
  6.66000E-01  1.00000E+00  1.00000E-04  5.57496E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -1.52313E-10
  6.68000E-01  1.00000E+00  1.00000E-04 -3.30007E-10
  6.69000E-01  1.00000E+00  1.00000E-04  2.53962E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -3.04783E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  2.79368E-10
  6.73000E-01  1.00000E+00  1.00000E-04  7.61529E-11
  6.74000E-01  1.00000E+00  1.00000E-04 -5.07823E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -3.38468E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -3.38488E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -3.38472E-11
  6.78000E-01  1.00000E+00  1.00000E-04  7.61754E-11
  6.79000E-01  1.00000E+00  1.00000E-04 -1.26984E-10
  6.80000E-01  1.00000E+00  1.00000E-04  5.07939E-11
  6.81000E-01  1.00000E+00  9.99999E-05  2.79219E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -2.03073E-10
  6.83000E-01  1.00000E+00  1.00000E-04  1.26925E-11
  6.84000E-01  1.00000E+00  1.00000E-04  1.26913E-11
  6.85000E-01  1.00000E+00  1.00000E-04 -5.07737E-11
  6.86000E-01  1.00000E+00  1.00000E-04  1.26980E-10
  6.87000E-01  9.99999E-01  9.99999E-05 -2.53855E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -1.26927E-10
  6.89000E-01  1.00000E+00  1.00000E-04  7.61364E-11
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  4.56998E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -2.03037E-10
  6.93000E-01  1.00000E+00  1.00000E-04 -3.55503E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -5.07514E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -3.19359E-10
  6.96000E-01  1.00000E+00  1.00000E-04  1.61397E-09
  6.97000E-01  9.99995E-01  9.99994E-05 -1.77695E-10
  6.98000E-01  1.00000E+00  1.00000E-04 -1.02917E-09
  6.99000E-01  1.00000E+00  1.00000E-04 -1.16400E-11
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  1.77752E-10
  7.06000E-01  1.00000E+00  9.99999E-05  1.01542E-10
  7.07000E-01  1.00000E+00  1.00000E-04 -4.82398E-10
  7.08000E-01  1.00000E+00  1.00000E-04  7.61809E-11
  7.09000E-01  1.00000E+00  1.00000E-04  1.26941E-10
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -2.53883E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  2.53957E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -1.54203E-09
  7.21000E-01  1.00000E+00  1.00000E-04 -1.91723E-07
  7.22000E-01  1.00000E+00  1.00196E-04 -3.42431E-14
  7.23000E-01  1.00000E+00  1.00000E-04  1.91714E-07
  7.24000E-01  1.00000E+00  1.00000E-04  1.47232E-09
  7.25000E-01  1.00000E+00  1.00000E-04  2.17464E-11
  7.26000E-01  1.00000E+00  1.00000E-04  5.07701E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -5.07831E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -2.53941E-11
  7.44000E-01  1.00000E+00  1.00000E-04  7.61786E-11
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -2.53932E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -2.53924E-11
  7.51000E-01  1.00000E+00  1.00000E-04  5.07846E-11
  7.52000E-01  1.00000E+00  1.00000E-04  2.53844E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -2.53844E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  2.53934E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -2.53899E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  2.53895E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -2.53931E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -1.52347E-10
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04 -1.27821E-09
  7.72000E-01  1.00000E+00  1.00000E-04 -1.77316E-07
  7.73000E-01  1.00000E+00  1.00181E-04 -4.54861E-12
  7.74000E-01  1.00000E+00  1.00000E-04  1.75783E-07
  7.75000E-01  1.00000E+00  1.00000E-04 -1.91228E-07
  7.76000E-01  1.00000E+00  1.00197E-04  4.33507E-12
  7.77000E-01  1.00000E+00  1.00000E-04  1.92681E-07
  7.78000E-01  1.00000E+00  1.00000E-04  1.62430E-09
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -7.61712E-11
  7.81000E-01  1.00000E+00  1.00000E-04  2.53898E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -2.53872E-11
  7.84000E-01  1.00000E+00  1.00000E-04  7.61878E-11
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -7.61792E-11
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -2.53854E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  2.53853E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -2.53939E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  2.53896E-11
  7.98000E-01  1.00000E+00  1.00000E-04  1.01557E-10
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -1.01559E-10
  8.01000E-01  1.00000E+00  1.00000E-04  1.01584E-10
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -1.01543E-10
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -1.22258E-09
  8.06000E-01  1.00000E+00  1.00000E-04 -1.51968E-07
  8.07000E-01  1.00000E+00  1.00155E-04 -3.65665E-12
  8.08000E-01  1.00000E+00  1.00000E-04  1.50742E-07
  8.09000E-01  1.00000E+00  1.00000E-04 -1.50729E-07
  8.10000E-01  1.00000E+00  1.00155E-04  3.72083E-12
  8.11000E-01  1.00000E+00  1.00000E-04  1.51972E-07
  8.12000E-01  1.00000E+00  1.00000E-04  1.29699E-09
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -7.61708E-11
  8.15000E-01  1.00000E+00  1.00000E-04  7.61856E-11
  8.16000E-01  1.00000E+00  1.00000E-04  2.53886E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -1.52337E-10
  8.18000E-01  1.00000E+00  1.00000E-04  2.53949E-11
  8.19000E-01  1.00000E+00  1.00000E-04  2.53893E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  5.07789E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -2.53972E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -2.53916E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  2.53908E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -2.53944E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  5.07940E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -5.07870E-11
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -1.51069E-09
  8.39000E-01  1.00000E+00  1.00000E-04 -1.87855E-07
  8.40000E-01  1.00000E+00  1.00192E-04 -1.03833E-10
  8.41000E-01  1.00000E+00  1.00000E-04  1.87993E-07
