  4.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  4.58155E-12
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -3.43620E-12
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  2.51302E-11
  4.28000E-01  9.99996E-01  9.99996E-05  1.15001E-12
  4.29000E-01  1.00000E+00  1.00000E-04 -2.74245E-11
  4.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  2.29074E-12
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -2.29072E-12
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -3.43636E-12
  4.38000E-01  1.00000E+00  1.00000E-04  1.14552E-12
  4.39000E-01  1.00000E+00  1.00000E-04  2.29084E-12
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  1.14559E-12
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -1.14558E-12
  4.44000E-01  1.00000E+00  1.00000E-04  1.14552E-12
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -1.14547E-12
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  1.14550E-12
  4.51000E-01  1.00000E+00  1.00000E-04 -4.58109E-12
  4.52000E-01  1.00000E+00  1.00000E-04 -1.14556E-12
  4.53000E-01  1.00000E+00  1.00000E-04  4.58090E-12
  4.54000E-01  1.00000E+00  1.00000E-04  1.14548E-12
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -5.72134E-13
  4.57000E-01  1.00000E+00  1.00000E-04 -5.73450E-13
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  1.14547E-12
  4.61000E-01  1.00000E+00  1.00000E-04 -2.29060E-12
  4.62000E-01  1.00000E+00  1.00000E-04 -1.14560E-12
  4.63000E-01  1.00000E+00  1.00000E-04  2.29077E-12
  4.64000E-01  1.00000E+00  1.00000E-04  1.14549E-12
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -1.14549E-12
  4.67000E-01  1.00000E+00  1.00000E-04  1.14544E-12
  4.68000E-01  1.00000E+00  1.00000E-04  1.14530E-12
  4.69000E-01  1.00000E+00  1.00000E-04 -5.72699E-12
  4.70000E-01  1.00000E+00  1.00000E-04  2.29078E-12
  4.71000E-01  1.00000E+00  1.00000E-04  1.14542E-12
  4.72000E-01  1.00000E+00  1.00000E-04 -4.58074E-12
  4.73000E-01  1.00000E+00  1.00000E-04  1.14597E-12
  4.74000E-01  1.00000E+00  1.00000E-04  3.43534E-12
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -2.29068E-12
  4.78000E-01  1.00000E+00  1.00000E-04  1.14561E-12
  4.79000E-01  1.00000E+00  1.00000E-04  2.29063E-12
  4.80000E-01  1.00000E+00  1.00000E-04  2.29110E-12
  4.81000E-01  1.00000E+00  1.00000E-04  1.14545E-12
  4.82000E-01  1.00000E+00  1.00000E-04 -3.43788E-12
  4.83000E-01  1.00000E+00  1.00000E-04 -8.01494E-12
  4.84000E-01  1.00000E+00  1.00000E-04 -4.58108E-12
  4.85000E-01  1.00000E+00  1.00000E-04  2.29035E-11
  4.86000E-01  1.00000E+00  9.99999E-05 -3.43542E-12
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.01526E-14
  4.89000E-01  1.00000E+00  1.00000E-04 -5.37124E-11
  4.90000E-01  1.00000E+00  1.00000E-04  1.94347E-11
  4.91000E-01  1.00000E+00  1.00000E-04  2.62712E-11
  4.92000E-01  1.00000E+00  1.00000E-04  8.01442E-12
  4.93000E-01  9.99999E-01  9.99999E-05 -1.14240E-12
  4.94000E-01  1.00000E+00  1.00000E-04 -6.87219E-12
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  1.37357E-11
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -1.37359E-11
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  9.16133E-12
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -9.16141E-12
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  4.58190E-12
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -4.58189E-12
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -1.14542E-12
  5.34000E-01  1.00000E+00  1.00000E-04 -1.14548E-12
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  1.14549E-12
  5.37000E-01  1.00000E+00  1.00000E-04  1.14542E-12
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -1.14550E-12
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  1.14549E-12
  5.44000E-01  1.00000E+00  1.00000E-04  1.14558E-12
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -1.14557E-12
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  1.14549E-12
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -1.14547E-12
  5.56000E-01  1.00000E+00  1.00000E-04  3.43622E-12
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -1.71706E-12
  5.63000E-01  1.00000E+00  1.00000E-04 -1.71911E-12
  5.64000E-01  1.00000E+00  1.00000E-04 -8.35910E-13
  5.65000E-01  1.00000E+00  1.00000E-04  8.35896E-13
  5.66000E-01  1.00000E+00  1.00000E-04  2.29101E-12
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -2.29101E-12
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  2.29097E-12
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -2.29087E-12
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  1.14548E-12
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -3.43634E-12
  5.84000E-01  1.00000E+00  1.00000E-04  7.63670E-13
  5.85000E-01  1.00000E+00  1.00000E-04  7.63641E-13
  5.86000E-01  1.00000E+00  1.00000E-04  7.63666E-13
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  3.43633E-12
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -3.43646E-12
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -9.08689E-14
  6.02000E-01  1.00000E+00  1.00000E-04 -6.52845E-10
  6.03000E-01  1.00000E+00  1.00015E-04  4.58201E-12
  6.04000E-01  1.00000E+00  1.00000E-04  6.48260E-10
  6.05000E-01  1.00000E+00  1.00000E-04  8.69553E-14
  6.06000E-01  1.00000E+00  1.00000E-04  1.03053E-11
  6.07000E-01  9.99999E-01  9.99999E-05  1.91415E-15
  6.08000E-01  1.00000E+00  1.00000E-04 -4.58103E-12
  6.09000E-01  9.99999E-01  9.99999E-05  1.14531E-12
  6.10000E-01  1.00000E+00  1.00000E-04 -5.72586E-12
  6.11000E-01  1.00000E+00  1.00000E-04 -1.14551E-12
  6.12000E-01  1.00000E+00  1.00000E-04  3.43629E-12
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -3.43631E-12
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  3.43600E-12
  6.22000E-01  1.00000E+00  1.00000E-04 -2.29077E-12
  6.23000E-01  1.00000E+00  1.00000E-04 -3.43629E-12
  6.24000E-01  1.00000E+00  1.00000E-04  1.14551E-12
  6.25000E-01  1.00000E+00  1.00000E-04  1.14551E-12
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -1.14551E-12
  6.28000E-01  1.00000E+00  1.00000E-04  2.29096E-12
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -1.14539E-12
  6.37000E-01  1.00000E+00  1.00000E-04 -1.14560E-12
  6.38000E-01  1.00000E+00  1.00000E-04  1.14551E-12
  6.39000E-01  1.00000E+00  1.00000E-04  1.14556E-12
  6.40000E-01  1.00000E+00  1.00000E-04  2.29076E-12
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -3.43613E-12
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  1.14559E-12
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  1.14536E-12
  6.49000E-01  1.00000E+00  1.00000E-04  6.87106E-12
  6.50000E-01  9.99999E-01  9.99999E-05 -4.58125E-12
  6.51000E-01  1.00000E+00  1.00000E-04 -4.58133E-12
  6.52000E-01  1.00000E+00  1.00000E-04 -1.14513E-12
  6.53000E-01  1.00000E+00  1.00000E-04  1.14535E-12
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -6.87195E-12
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  1.14545E-12
  6.58000E-01  1.00000E+00  1.00000E-04  6.87225E-12
  6.59000E-01  1.00000E+00  1.00000E-04 -2.29061E-12
  6.60000E-01  1.00000E+00  1.00000E-04 -1.14557E-12
  6.61000E-01  1.00000E+00  1.00000E-04  6.87222E-12
  6.62000E-01  1.00000E+00  1.00000E-04 -4.58163E-12
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -1.14458E-12
  6.66000E-01  1.00000E+00  1.00000E-04  2.51837E-11
  6.67000E-01  9.99998E-01  9.99998E-05 -6.87068E-12
  6.68000E-01  1.00000E+00  1.00000E-04 -1.48782E-11
  6.69000E-01  1.00000E+00  1.00000E-04  1.14492E-12
  6.70000E-01  1.00000E+00  1.00000E-04 -1.37431E-11
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  1.25978E-11
  6.73000E-01  1.00000E+00  1.00000E-04  3.43595E-12
  6.74000E-01  1.00000E+00  1.00000E-04 -2.29010E-12
  6.75000E-01  1.00000E+00  1.00000E-04 -1.52682E-12
  6.76000E-01  1.00000E+00  1.00000E-04 -1.52770E-12
  6.77000E-01  1.00000E+00  1.00000E-04 -1.52725E-12
  6.78000E-01  1.00000E+00  1.00000E-04  3.43609E-12
  6.79000E-01  1.00000E+00  1.00000E-04 -5.72626E-12
  6.80000E-01  1.00000E+00  1.00000E-04  2.29047E-12
  6.81000E-01  1.00000E+00  9.99999E-05  1.25968E-11
  6.82000E-01  9.99999E-01  9.99999E-05 -9.15994E-12
  6.83000E-01  1.00000E+00  1.00000E-04  5.72220E-13
  6.84000E-01  1.00000E+00  1.00000E-04  5.72023E-13
  6.85000E-01  1.00000E+00  1.00000E-04 -2.29064E-12
  6.86000E-01  1.00000E+00  1.00000E-04  5.72647E-12
  6.87000E-01  9.99999E-01  9.99999E-05 -1.14490E-12
  6.88000E-01  1.00000E+00  1.00000E-04 -5.72682E-12
  6.89000E-01  1.00000E+00  1.00000E-04  3.42798E-12
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  2.05726E-11
  6.92000E-01  9.99999E-01  9.99997E-05 -9.15770E-12
  6.93000E-01  1.00000E+00  1.00000E-04 -1.59826E-11
  6.94000E-01  1.00000E+00  9.99999E-05 -2.27736E-12
  6.95000E-01  1.00000E+00  1.00000E-04 -1.48735E-11
  6.96000E-01  1.00000E+00  1.00000E-04  7.30987E-11
  6.97000E-01  9.99995E-01  9.99994E-05 -7.98661E-12
  6.98000E-01  1.00000E+00  1.00000E-04 -4.68196E-11
  6.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  8.01535E-12
  7.06000E-01  1.00000E+00  9.99999E-05  4.57966E-12
  7.07000E-01  1.00000E+00  1.00000E-04 -2.17566E-11
  7.08000E-01  1.00000E+00  1.00000E-04  3.43600E-12
  7.09000E-01  1.00000E+00  1.00000E-04  5.72562E-12
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -1.14558E-12
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  1.14561E-12
  7.20000E-01  1.00000E+00  1.00000E-04 -2.16173E-13
  7.21000E-01  1.00000E+00  1.00000E-04 -8.18103E-10
  7.22000E-01  1.00000E+00  1.00018E-04  0.00000E+00
  7.23000E-01  1.00000E+00  1.00000E-04  8.18098E-10
  7.24000E-01  1.00000E+00  1.00000E-04 -2.07183E-12
  7.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.26000E-01  1.00000E+00  1.00000E-04  2.29079E-12
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -2.29092E-12
  7.43000E-01  1.00000E+00  1.00000E-04 -1.14551E-12
  7.44000E-01  1.00000E+00  1.00000E-04  3.43636E-12
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -1.14550E-12
  7.50000E-01  1.00000E+00  1.00000E-04 -1.14550E-12
  7.51000E-01  1.00000E+00  1.00000E-04  2.29100E-12
  7.52000E-01  1.00000E+00  1.00000E-04  1.14547E-12
  7.53000E-01  1.00000E+00  1.00000E-04 -1.14547E-12
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  1.14550E-12
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -1.14549E-12
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  1.14549E-12
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -1.14550E-12
  7.69000E-01  1.00000E+00  1.00000E-04 -6.87055E-12
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04  6.69058E-12
  7.72000E-01  1.00000E+00  1.00000E-04 -7.55078E-10
  7.73000E-01  1.00000E+00  1.00017E-04  0.00000E+00
  7.74000E-01  1.00000E+00  1.00000E-04  7.54767E-10
  7.75000E-01  1.00000E+00  1.00000E-04 -8.19497E-10
  7.76000E-01  1.00000E+00  1.00018E-04  0.00000E+00
  7.77000E-01  1.00000E+00  1.00000E-04  8.19790E-10
  7.78000E-01  1.00000E+00  1.00000E-04  3.64866E-12
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -3.43625E-12
  7.81000E-01  1.00000E+00  1.00000E-04  1.14549E-12
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -1.14548E-12
  7.84000E-01  1.00000E+00  1.00000E-04  3.43632E-12
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -3.43628E-12
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -1.14540E-12
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  1.14540E-12
  7.95000E-01  1.00000E+00  1.00000E-04 -1.14543E-12
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  1.14541E-12
  7.98000E-01  1.00000E+00  1.00000E-04  4.58146E-12
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -4.58147E-12
  8.01000E-01  1.00000E+00  1.00000E-04  4.58174E-12
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -4.58161E-12
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -8.59762E-14
  8.06000E-01  1.00000E+00  1.00000E-04 -6.47492E-10
  8.07000E-01  1.00000E+00  1.00015E-04  0.00000E+00
  8.08000E-01  1.00000E+00  1.00000E-04  6.47154E-10
  8.09000E-01  1.00000E+00  1.00000E-04 -6.47150E-10
  8.10000E-01  1.00000E+00  1.00015E-04  0.00000E+00
  8.11000E-01  1.00000E+00  1.00000E-04  6.47501E-10
  8.12000E-01  1.00000E+00  1.00000E-04  3.51454E-12
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -3.43641E-12
  8.15000E-01  1.00000E+00  1.00000E-04  3.43630E-12
  8.16000E-01  1.00000E+00  1.00000E-04  1.14524E-12
  8.17000E-01  1.00000E+00  1.00000E-04 -6.87236E-12
  8.18000E-01  1.00000E+00  1.00000E-04  1.14551E-12
  8.19000E-01  1.00000E+00  1.00000E-04  1.14541E-12
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  2.29101E-12
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -1.14587E-12
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -1.14550E-12
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  1.14550E-12
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -1.14551E-12
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  2.29116E-12
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -2.29113E-12
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -2.05716E-13
  8.39000E-01  1.00000E+00  1.00000E-04 -7.99827E-10
  8.40000E-01  1.00000E+00  1.00018E-04 -4.57870E-12
