  4.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  8.92988E-12
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -6.69758E-12
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  4.90474E-11
  4.28000E-01  9.99996E-01  9.99996E-05  2.23710E-12
  4.29000E-01  1.00000E+00  1.00000E-04 -5.35137E-11
  4.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  4.46495E-12
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -4.46487E-12
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -6.69786E-12
  4.38000E-01  1.00000E+00  1.00000E-04  2.23267E-12
  4.39000E-01  1.00000E+00  1.00000E-04  4.46503E-12
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  2.23273E-12
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -2.23269E-12
  4.44000E-01  1.00000E+00  1.00000E-04  2.23265E-12
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -2.23250E-12
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  2.23259E-12
  4.51000E-01  1.00000E+00  1.00000E-04 -8.92964E-12
  4.52000E-01  1.00000E+00  1.00000E-04 -2.23282E-12
  4.53000E-01  1.00000E+00  1.00000E-04  8.92904E-12
  4.54000E-01  1.00000E+00  1.00000E-04  2.23254E-12
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -1.11560E-12
  4.57000E-01  1.00000E+00  1.00000E-04 -1.11710E-12
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  2.23251E-12
  4.61000E-01  1.00000E+00  1.00000E-04 -4.46468E-12
  4.62000E-01  1.00000E+00  1.00000E-04 -2.23275E-12
  4.63000E-01  1.00000E+00  1.00000E-04  4.46503E-12
  4.64000E-01  1.00000E+00  1.00000E-04  2.23258E-12
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -2.23256E-12
  4.67000E-01  1.00000E+00  1.00000E-04  2.23258E-12
  4.68000E-01  1.00000E+00  1.00000E-04  2.23231E-12
  4.69000E-01  1.00000E+00  1.00000E-04 -1.11626E-11
  4.70000E-01  1.00000E+00  1.00000E-04  4.46504E-12
  4.71000E-01  1.00000E+00  1.00000E-04  2.23252E-12
  4.72000E-01  1.00000E+00  1.00000E-04 -8.92906E-12
  4.73000E-01  1.00000E+00  1.00000E-04  2.23315E-12
  4.74000E-01  1.00000E+00  1.00000E-04  6.69645E-12
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -4.46476E-12
  4.78000E-01  1.00000E+00  1.00000E-04  2.23278E-12
  4.79000E-01  1.00000E+00  1.00000E-04  4.46475E-12
  4.80000E-01  1.00000E+00  1.00000E-04  4.46515E-12
  4.81000E-01  1.00000E+00  1.00000E-04  2.23259E-12
  4.82000E-01  1.00000E+00  1.00000E-04 -6.69906E-12
  4.83000E-01  1.00000E+00  1.00000E-04 -1.56246E-11
  4.84000E-01  1.00000E+00  1.00000E-04 -8.92974E-12
  4.85000E-01  1.00000E+00  1.00000E-04  4.46458E-11
  4.86000E-01  1.00000E+00  9.99999E-05 -6.69643E-12
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.01526E-14
  4.89000E-01  1.00000E+00  1.00000E-04 -1.04810E-10
  4.90000E-01  1.00000E+00  1.00000E-04  3.79167E-11
  4.91000E-01  1.00000E+00  1.00000E-04  5.12734E-11
  4.92000E-01  1.00000E+00  1.00000E-04  1.56240E-11
  4.93000E-01  9.99999E-01  9.99999E-05 -2.22959E-12
  4.94000E-01  1.00000E+00  1.00000E-04 -1.33949E-11
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  2.67808E-11
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -2.67816E-11
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  1.78583E-11
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -1.78586E-11
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  8.93027E-12
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -8.93025E-12
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -2.23251E-12
  5.34000E-01  1.00000E+00  1.00000E-04 -2.23254E-12
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  2.23256E-12
  5.37000E-01  1.00000E+00  1.00000E-04  2.23251E-12
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -2.23260E-12
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  2.23258E-12
  5.44000E-01  1.00000E+00  1.00000E-04  2.23266E-12
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -2.23264E-12
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  2.23258E-12
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -2.23252E-12
  5.56000E-01  1.00000E+00  1.00000E-04  6.69760E-12
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -3.34770E-12
  5.63000E-01  1.00000E+00  1.00000E-04 -3.34976E-12
  5.64000E-01  1.00000E+00  1.00000E-04 -1.60672E-12
  5.65000E-01  1.00000E+00  1.00000E-04  1.60666E-12
  5.66000E-01  1.00000E+00  1.00000E-04  4.46521E-12
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -4.46519E-12
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  4.46525E-12
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -4.46494E-12
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  2.23254E-12
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -6.69748E-12
  5.84000E-01  1.00000E+00  1.00000E-04  1.48881E-12
  5.85000E-01  1.00000E+00  1.00000E-04  1.48870E-12
  5.86000E-01  1.00000E+00  1.00000E-04  1.48779E-12
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  6.69774E-12
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -6.69758E-12
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -1.44134E-12
  6.02000E-01  1.00000E+00  1.00000E-04 -2.11416E-09
  6.03000E-01  1.00000E+00  1.00024E-04  9.01068E-12
  6.04000E-01  1.00000E+00  1.00000E-04  2.10512E-09
  6.05000E-01  1.00000E+00  1.00000E-04  1.43408E-12
  6.06000E-01  1.00000E+00  1.00000E-04  2.00893E-11
  6.07000E-01  9.99999E-01  9.99999E-05  1.91415E-15
  6.08000E-01  1.00000E+00  1.00000E-04 -8.92944E-12
  6.09000E-01  9.99999E-01  9.99999E-05  2.23238E-12
  6.10000E-01  1.00000E+00  1.00000E-04 -1.11610E-11
  6.11000E-01  1.00000E+00  1.00000E-04 -2.23262E-12
  6.12000E-01  1.00000E+00  1.00000E-04  6.69770E-12
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -6.69772E-12
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  6.69714E-12
  6.22000E-01  1.00000E+00  1.00000E-04 -4.46484E-12
  6.23000E-01  1.00000E+00  1.00000E-04 -6.69768E-12
  6.24000E-01  1.00000E+00  1.00000E-04  2.23265E-12
  6.25000E-01  1.00000E+00  1.00000E-04  2.23263E-12
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -2.23262E-12
  6.28000E-01  1.00000E+00  1.00000E-04  4.46506E-12
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -2.23241E-12
  6.37000E-01  1.00000E+00  1.00000E-04 -2.23275E-12
  6.38000E-01  1.00000E+00  1.00000E-04  2.23263E-12
  6.39000E-01  1.00000E+00  1.00000E-04  2.23263E-12
  6.40000E-01  1.00000E+00  1.00000E-04  4.46497E-12
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -6.69735E-12
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  2.23271E-12
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  2.23249E-12
  6.49000E-01  1.00000E+00  1.00000E-04  1.33931E-11
  6.50000E-01  9.99999E-01  9.99999E-05 -8.92954E-12
  6.51000E-01  1.00000E+00  1.00000E-04 -8.93001E-12
  6.52000E-01  1.00000E+00  1.00000E-04 -2.23225E-12
  6.53000E-01  1.00000E+00  1.00000E-04  2.23253E-12
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -1.33947E-11
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  2.23261E-12
  6.58000E-01  1.00000E+00  1.00000E-04  1.33951E-11
  6.59000E-01  1.00000E+00  1.00000E-04 -4.46488E-12
  6.60000E-01  1.00000E+00  1.00000E-04 -2.23263E-12
  6.61000E-01  1.00000E+00  1.00000E-04  1.33945E-11
  6.62000E-01  1.00000E+00  1.00000E-04 -8.93011E-12
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -2.23166E-12
  6.66000E-01  1.00000E+00  1.00000E-04  4.90978E-11
  6.67000E-01  9.99998E-01  9.99998E-05 -1.33930E-11
  6.68000E-01  1.00000E+00  1.00000E-04 -2.90099E-11
  6.69000E-01  1.00000E+00  1.00000E-04  2.23207E-12
  6.70000E-01  1.00000E+00  1.00000E-04 -2.67893E-11
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  2.45565E-11
  6.73000E-01  1.00000E+00  1.00000E-04  6.69706E-12
  6.74000E-01  1.00000E+00  1.00000E-04 -4.46430E-12
  6.75000E-01  1.00000E+00  1.00000E-04 -2.97690E-12
  6.76000E-01  1.00000E+00  1.00000E-04 -2.97570E-12
  6.77000E-01  1.00000E+00  1.00000E-04 -2.97737E-12
  6.78000E-01  1.00000E+00  1.00000E-04  6.69741E-12
  6.79000E-01  1.00000E+00  1.00000E-04 -1.11620E-11
  6.80000E-01  1.00000E+00  1.00000E-04  4.46478E-12
  6.81000E-01  1.00000E+00  9.99999E-05  2.45541E-11
  6.82000E-01  9.99999E-01  9.99999E-05 -1.78562E-11
  6.83000E-01  1.00000E+00  1.00000E-04  1.11568E-12
  6.84000E-01  1.00000E+00  1.00000E-04  1.11561E-12
  6.85000E-01  1.00000E+00  1.00000E-04 -4.46476E-12
  6.86000E-01  1.00000E+00  1.00000E-04  1.11622E-11
  6.87000E-01  9.99999E-01  9.99999E-05 -2.23195E-12
  6.88000E-01  1.00000E+00  1.00000E-04 -1.11620E-11
  6.89000E-01  1.00000E+00  1.00000E-04  6.68901E-12
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  4.01404E-11
  6.92000E-01  9.99999E-01  9.99997E-05 -1.78537E-11
  6.93000E-01  1.00000E+00  1.00000E-04 -3.12028E-11
  6.94000E-01  1.00000E+00  9.99999E-05 -4.45139E-12
  6.95000E-01  1.00000E+00  1.00000E-04 -2.90061E-11
  6.96000E-01  1.00000E+00  1.00000E-04  1.42672E-10
  6.97000E-01  9.99995E-01  9.99994E-05 -1.55962E-11
  6.98000E-01  1.00000E+00  1.00000E-04 -9.13898E-11
  6.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  1.56252E-11
  7.06000E-01  1.00000E+00  9.99999E-05  8.92786E-12
  7.07000E-01  1.00000E+00  1.00000E-04 -4.24112E-11
  7.08000E-01  1.00000E+00  1.00000E-04  6.69738E-12
  7.09000E-01  1.00000E+00  1.00000E-04  1.11610E-11
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -2.23265E-12
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  2.23275E-12
  7.20000E-01  1.00000E+00  1.00000E-04 -1.80444E-12
  7.21000E-01  1.00000E+00  1.00000E-04 -2.65632E-09
  7.22000E-01  1.00000E+00  1.00031E-04  0.00000E+00
  7.23000E-01  1.00000E+00  1.00000E-04  2.65631E-09
  7.24000E-01  1.00000E+00  1.00000E-04 -2.65338E-12
  7.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.26000E-01  1.00000E+00  1.00000E-04  4.46488E-12
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -4.46512E-12
  7.43000E-01  1.00000E+00  1.00000E-04 -2.23263E-12
  7.44000E-01  1.00000E+00  1.00000E-04  6.69769E-12
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -2.23262E-12
  7.50000E-01  1.00000E+00  1.00000E-04 -2.23261E-12
  7.51000E-01  1.00000E+00  1.00000E-04  4.46521E-12
  7.52000E-01  1.00000E+00  1.00000E-04  2.23251E-12
  7.53000E-01  1.00000E+00  1.00000E-04 -2.23250E-12
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  2.23261E-12
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -2.23258E-12
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  2.23257E-12
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -2.23262E-12
  7.69000E-01  1.00000E+00  1.00000E-04 -1.33932E-11
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04  1.16956E-11
  7.72000E-01  1.00000E+00  1.00000E-04 -2.45335E-09
  7.73000E-01  1.00000E+00  1.00028E-04  0.00000E+00
  7.74000E-01  1.00000E+00  1.00000E-04  2.45153E-09
  7.75000E-01  1.00000E+00  1.00000E-04 -2.66424E-09
  7.76000E-01  1.00000E+00  1.00031E-04  0.00000E+00
  7.77000E-01  1.00000E+00  1.00000E-04  2.66602E-09
  7.78000E-01  1.00000E+00  1.00000E-04  8.49612E-12
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -6.69753E-12
  7.81000E-01  1.00000E+00  1.00000E-04  2.23257E-12
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -2.23255E-12
  7.84000E-01  1.00000E+00  1.00000E-04  6.69774E-12
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -6.69762E-12
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -2.23246E-12
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  2.23246E-12
  7.95000E-01  1.00000E+00  1.00000E-04 -2.23255E-12
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  2.23250E-12
  7.98000E-01  1.00000E+00  1.00000E-04  8.92978E-12
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -8.92981E-12
  8.01000E-01  1.00000E+00  1.00000E-04  8.93027E-12
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -8.92982E-12
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -1.43082E-12
  8.06000E-01  1.00000E+00  1.00000E-04 -2.10369E-09
  8.07000E-01  1.00000E+00  1.00024E-04 -1.12861E-15
  8.08000E-01  1.00000E+00  1.00000E-04  2.10222E-09
  8.09000E-01  1.00000E+00  1.00000E-04 -2.10219E-09
  8.10000E-01  1.00000E+00  1.00024E-04  1.12861E-15
  8.11000E-01  1.00000E+00  1.00000E-04  2.10371E-09
  8.12000E-01  1.00000E+00  1.00000E-04  8.11154E-12
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -6.69769E-12
  8.15000E-01  1.00000E+00  1.00000E-04  6.69770E-12
  8.16000E-01  1.00000E+00  1.00000E-04  2.23232E-12
  8.17000E-01  1.00000E+00  1.00000E-04 -1.33949E-11
  8.18000E-01  1.00000E+00  1.00000E-04  2.23263E-12
  8.19000E-01  1.00000E+00  1.00000E-04  2.23249E-12
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  4.46517E-12
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -2.23301E-12
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -2.23260E-12
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  2.23259E-12
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -2.23263E-12
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  4.46545E-12
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -4.46535E-12
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -1.77305E-12
  8.39000E-01  1.00000E+00  1.00000E-04 -2.59787E-09
  8.40000E-01  1.00000E+00  1.00030E-04 -9.09115E-12
