  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  7.73422E-11
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -5.80157E-11
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  4.25400E-10
  4.28000E-01  9.99996E-01  9.99996E-05  1.93405E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -4.63920E-10
  4.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  3.86740E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -3.86694E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -5.80224E-11
  4.38000E-01  1.00000E+00  1.00000E-04  1.93405E-11
  4.39000E-01  1.00000E+00  1.00000E-04  3.86725E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  1.93397E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -1.93376E-11
  4.44000E-01  1.00000E+00  1.00000E-04  1.93392E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -1.93322E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  1.93367E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -7.73569E-11
  4.52000E-01  1.00000E+00  1.00000E-04 -1.93461E-11
  4.53000E-01  1.00000E+00  1.00000E-04  7.73271E-11
  4.54000E-01  1.00000E+00  1.00000E-04  1.93340E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -9.66921E-12
  4.57000E-01  1.00000E+00  1.00000E-04 -9.66886E-12
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  1.93327E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -3.86639E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -1.93405E-11
  4.63000E-01  1.00000E+00  1.00000E-04  3.86779E-11
  4.64000E-01  1.00000E+00  1.00000E-04  1.93360E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -1.93344E-11
  4.67000E-01  1.00000E+00  1.00000E-04  1.93391E-11
  4.68000E-01  1.00000E+00  1.00000E-04  1.93309E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -9.66917E-11
  4.70000E-01  1.00000E+00  1.00000E-04  3.86777E-11
  4.71000E-01  1.00000E+00  1.00000E-04  1.93369E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -7.73396E-11
  4.73000E-01  1.00000E+00  1.00000E-04  1.93421E-11
  4.74000E-01  1.00000E+00  1.00000E-04  5.79969E-11
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -3.86649E-11
  4.78000E-01  1.00000E+00  1.00000E-04  1.93415E-11
  4.79000E-01  1.00000E+00  1.00000E-04  3.86645E-11
  4.80000E-01  1.00000E+00  1.00000E-04  3.86677E-11
  4.81000E-01  1.00000E+00  1.00000E-04  1.93393E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -5.80033E-11
  4.83000E-01  1.00000E+00  1.00000E-04 -1.35352E-10
  4.84000E-01  1.00000E+00  1.00000E-04 -7.73622E-11
  4.85000E-01  1.00000E+00  1.00000E-04  3.86748E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -5.79907E-11
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.01526E-14
  4.89000E-01  1.00000E+00  1.00000E-04 -9.08951E-10
  4.90000E-01  1.00000E+00  1.00000E-04  3.28759E-10
  4.91000E-01  1.00000E+00  1.00000E-04  4.44604E-10
  4.92000E-01  1.00000E+00  1.00000E-04  1.35344E-10
  4.93000E-01  9.99999E-01  9.99999E-05 -1.93391E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -1.16028E-10
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  2.32022E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -2.32059E-10
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  1.54707E-10
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -1.54714E-10
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  7.73453E-11
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -7.73439E-11
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -1.93361E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -1.93334E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  1.93347E-11
  5.37000E-01  1.00000E+00  1.00000E-04  1.93359E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -1.93367E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  1.93360E-11
  5.44000E-01  1.00000E+00  1.00000E-04  1.93359E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -1.93348E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  1.93360E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -1.93326E-11
  5.56000E-01  1.00000E+00  1.00000E-04  5.80168E-11
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -2.90043E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -2.90051E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -1.03459E-11
  5.65000E-01  1.00000E+00  1.00000E-04  1.03439E-11
  5.66000E-01  1.00000E+00  1.00000E-04  3.86733E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -3.86723E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  3.86802E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -3.86640E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  1.93337E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -5.79976E-11
  5.84000E-01  1.00000E+00  1.00000E-04  1.28932E-11
  5.85000E-01  1.00000E+00  1.00000E-04  1.28957E-11
  5.86000E-01  1.00000E+00  1.00000E-04  1.28921E-11
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  5.80182E-11
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -5.79976E-11
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -5.79867E-10
  6.02000E-01  1.00000E+00  1.00000E-04 -9.43594E-08
  6.03000E-01  1.00000E+00  1.00126E-04  7.93325E-11
  6.04000E-01  1.00000E+00  1.00000E-04  9.42699E-08
  6.05000E-01  1.00000E+00  1.00000E-04  5.81870E-10
  6.06000E-01  1.00000E+00  1.00000E-04  1.80183E-10
  6.07000E-01  9.99999E-01  9.99999E-05 -6.14941E-12
  6.08000E-01  1.00000E+00  1.00000E-04 -7.73479E-11
  6.09000E-01  9.99999E-01  9.99999E-05  1.93339E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -9.66550E-11
  6.11000E-01  1.00000E+00  1.00000E-04 -1.93378E-11
  6.12000E-01  1.00000E+00  1.00000E-04  5.80163E-11
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -5.80181E-11
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  5.79980E-11
  6.22000E-01  1.00000E+00  1.00000E-04 -3.86643E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -5.80161E-11
  6.24000E-01  1.00000E+00  1.00000E-04  1.93394E-11
  6.25000E-01  1.00000E+00  1.00000E-04  1.93385E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -1.93384E-11
  6.28000E-01  1.00000E+00  1.00000E-04  3.86665E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -1.93314E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -1.93404E-11
  6.38000E-01  1.00000E+00  1.00000E-04  1.93383E-11
  6.39000E-01  1.00000E+00  1.00000E-04  1.93343E-11
  6.40000E-01  1.00000E+00  1.00000E-04  3.86740E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -5.80027E-11
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  1.93386E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  1.93386E-11
  6.49000E-01  1.00000E+00  1.00000E-04  1.15985E-10
  6.50000E-01  9.99999E-01  9.99999E-05 -7.73375E-11
  6.51000E-01  1.00000E+00  1.00000E-04 -7.73644E-11
  6.52000E-01  1.00000E+00  1.00000E-04 -1.93379E-11
  6.53000E-01  1.00000E+00  1.00000E-04  1.93413E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -1.16032E-10
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  1.93408E-11
  6.58000E-01  1.00000E+00  1.00000E-04  1.16035E-10
  6.59000E-01  1.00000E+00  1.00000E-04 -3.86777E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -1.93342E-11
  6.61000E-01  1.00000E+00  1.00000E-04  1.16001E-10
  6.62000E-01  1.00000E+00  1.00000E-04 -7.73533E-11
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -1.93339E-11
  6.66000E-01  1.00000E+00  1.00000E-04  4.25256E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -1.15997E-10
  6.68000E-01  1.00000E+00  1.00000E-04 -2.51327E-10
  6.69000E-01  1.00000E+00  1.00000E-04  1.93395E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -2.32094E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  2.12743E-10
  6.73000E-01  1.00000E+00  1.00000E-04  5.79969E-11
  6.74000E-01  1.00000E+00  1.00000E-04 -3.86728E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -2.57785E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -2.57754E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -2.57787E-11
  6.78000E-01  1.00000E+00  1.00000E-04  5.80111E-11
  6.79000E-01  1.00000E+00  1.00000E-04 -9.67003E-11
  6.80000E-01  1.00000E+00  1.00000E-04  3.86803E-11
  6.81000E-01  1.00000E+00  9.99999E-05  2.12649E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -1.54657E-10
  6.83000E-01  1.00000E+00  1.00000E-04  9.66683E-12
  6.84000E-01  1.00000E+00  1.00000E-04  9.66488E-12
  6.85000E-01  1.00000E+00  1.00000E-04 -3.86679E-11
  6.86000E-01  1.00000E+00  1.00000E-04  9.66984E-11
  6.87000E-01  9.99999E-01  9.99999E-05 -1.93330E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -9.66650E-11
  6.89000E-01  1.00000E+00  1.00000E-04  5.79839E-11
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  3.48016E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -1.54634E-10
  6.93000E-01  1.00000E+00  1.00000E-04 -2.70708E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -3.86490E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -2.46688E-10
  6.96000E-01  1.00000E+00  1.00000E-04  1.23258E-09
  6.97000E-01  9.99995E-01  9.99994E-05 -1.35318E-10
  6.98000E-01  1.00000E+00  1.00000E-04 -7.87019E-10
  6.99000E-01  1.00000E+00  1.00000E-04 -5.58574E-12
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  1.35364E-10
  7.06000E-01  1.00000E+00  9.99999E-05  7.73324E-11
  7.07000E-01  1.00000E+00  1.00000E-04 -3.67373E-10
  7.08000E-01  1.00000E+00  1.00000E-04  5.80146E-11
  7.09000E-01  1.00000E+00  1.00000E-04  9.66737E-11
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -1.93350E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  1.93395E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -7.30461E-10
  7.21000E-01  1.00000E+00  1.00000E-04 -1.18915E-07
  7.22000E-01  1.00000E+00  1.00159E-04 -1.39861E-14
  7.23000E-01  1.00000E+00  1.00000E-04  1.18910E-07
  7.24000E-01  1.00000E+00  1.00000E-04  6.77685E-10
  7.25000E-01  1.00000E+00  1.00000E-04  1.56907E-11
  7.26000E-01  1.00000E+00  1.00000E-04  3.86658E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -3.86737E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -1.93385E-11
  7.44000E-01  1.00000E+00  1.00000E-04  5.80129E-11
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -1.93378E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -1.93374E-11
  7.51000E-01  1.00000E+00  1.00000E-04  3.86745E-11
  7.52000E-01  1.00000E+00  1.00000E-04  1.93325E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -1.93325E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  1.93380E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -1.93359E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  1.93357E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -1.93378E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -1.16020E-10
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04 -5.61999E-10
  7.72000E-01  1.00000E+00  1.00000E-04 -1.09954E-07
  7.73000E-01  1.00000E+00  1.00147E-04 -1.63828E-12
  7.74000E-01  1.00000E+00  1.00000E-04  1.09234E-07
  7.75000E-01  1.00000E+00  1.00000E-04 -1.18792E-07
  7.76000E-01  1.00000E+00  1.00160E-04  1.56490E-12
  7.77000E-01  1.00000E+00  1.00000E-04  1.19477E-07
  7.78000E-01  1.00000E+00  1.00000E-04  7.91069E-10
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -5.80088E-11
  7.81000E-01  1.00000E+00  1.00000E-04  1.93358E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -1.93343E-11
  7.84000E-01  1.00000E+00  1.00000E-04  5.80186E-11
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -5.80142E-11
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -1.93331E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  1.93332E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -1.93381E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  1.93358E-11
  7.98000E-01  1.00000E+00  1.00000E-04  7.73422E-11
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -7.73430E-11
  8.01000E-01  1.00000E+00  1.00000E-04  7.73582E-11
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -7.73339E-11
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -5.79128E-10
  8.06000E-01  1.00000E+00  1.00000E-04 -9.42536E-08
  8.07000E-01  1.00000E+00  1.00126E-04 -1.29013E-12
  8.08000E-01  1.00000E+00  1.00000E-04  9.36755E-08
  8.09000E-01  1.00000E+00  1.00000E-04 -9.36692E-08
  8.10000E-01  1.00000E+00  1.00126E-04  1.32178E-12
  8.11000E-01  1.00000E+00  1.00000E-04  9.42558E-08
  8.12000E-01  1.00000E+00  1.00000E-04  6.36126E-10
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -5.80085E-11
  8.15000E-01  1.00000E+00  1.00000E-04  5.80177E-11
  8.16000E-01  1.00000E+00  1.00000E-04  1.93352E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -1.16012E-10
  8.18000E-01  1.00000E+00  1.00000E-04  1.93388E-11
  8.19000E-01  1.00000E+00  1.00000E-04  1.93357E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  3.86715E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -1.93405E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -1.93367E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  1.93364E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -1.93384E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  3.86806E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -3.86754E-11
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -7.15459E-10
  8.39000E-01  1.00000E+00  1.00000E-04 -1.16476E-07
  8.40000E-01  1.00000E+00  1.00156E-04 -7.93625E-11
  8.41000E-01  1.00000E+00  1.00000E-04  1.16574E-07
