  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  1.38644E-11
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -1.03987E-11
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  7.61893E-11
  4.28000E-01  9.99996E-01  9.99996E-05  3.47075E-12
  4.29000E-01  1.00000E+00  1.00000E-04 -8.31194E-11
  4.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  6.93233E-12
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -6.93207E-12
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -1.03992E-11
  4.38000E-01  1.00000E+00  1.00000E-04  3.46643E-12
  4.39000E-01  1.00000E+00  1.00000E-04  6.93234E-12
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  3.46647E-12
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -3.46639E-12
  4.44000E-01  1.00000E+00  1.00000E-04  3.46639E-12
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -3.46604E-12
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  3.46626E-12
  4.51000E-01  1.00000E+00  1.00000E-04 -1.38646E-11
  4.52000E-01  1.00000E+00  1.00000E-04 -3.46671E-12
  4.53000E-01  1.00000E+00  1.00000E-04  1.38632E-11
  4.54000E-01  1.00000E+00  1.00000E-04  3.46613E-12
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -1.73367E-12
  4.57000E-01  1.00000E+00  1.00000E-04 -1.73273E-12
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  3.46606E-12
  4.61000E-01  1.00000E+00  1.00000E-04 -6.93174E-12
  4.62000E-01  1.00000E+00  1.00000E-04 -3.46650E-12
  4.63000E-01  1.00000E+00  1.00000E-04  6.93250E-12
  4.64000E-01  1.00000E+00  1.00000E-04  3.46622E-12
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -3.46615E-12
  4.67000E-01  1.00000E+00  1.00000E-04  3.46630E-12
  4.68000E-01  1.00000E+00  1.00000E-04  3.46582E-12
  4.69000E-01  1.00000E+00  1.00000E-04 -1.73311E-11
  4.70000E-01  1.00000E+00  1.00000E-04  6.93249E-12
  4.71000E-01  1.00000E+00  1.00000E-04  3.46619E-12
  4.72000E-01  1.00000E+00  1.00000E-04 -1.38636E-11
  4.73000E-01  1.00000E+00  1.00000E-04  3.46694E-12
  4.74000E-01  1.00000E+00  1.00000E-04  1.03971E-11
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -6.93185E-12
  4.78000E-01  1.00000E+00  1.00000E-04  3.46657E-12
  4.79000E-01  1.00000E+00  1.00000E-04  6.93194E-12
  4.80000E-01  1.00000E+00  1.00000E-04  6.93223E-12
  4.81000E-01  1.00000E+00  1.00000E-04  3.46633E-12
  4.82000E-01  1.00000E+00  1.00000E-04 -1.03998E-11
  4.83000E-01  1.00000E+00  1.00000E-04 -2.42602E-11
  4.84000E-01  1.00000E+00  1.00000E-04 -1.38648E-11
  4.85000E-01  1.00000E+00  1.00000E-04  6.93194E-11
  4.86000E-01  1.00000E+00  9.99999E-05 -1.03969E-11
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.01526E-14
  4.89000E-01  1.00000E+00  1.00000E-04 -1.62799E-10
  4.90000E-01  1.00000E+00  1.00000E-04  5.88910E-11
  4.91000E-01  1.00000E+00  1.00000E-04  7.96459E-11
  4.92000E-01  1.00000E+00  1.00000E-04  2.42594E-11
  4.93000E-01  9.99999E-01  9.99999E-05 -3.46339E-12
  4.94000E-01  1.00000E+00  1.00000E-04 -2.07971E-11
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  4.15846E-11
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -4.15863E-11
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  2.77280E-11
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -2.77284E-11
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  1.38649E-11
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -1.38648E-11
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -3.46615E-12
  5.34000E-01  1.00000E+00  1.00000E-04 -3.46612E-12
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  3.46616E-12
  5.37000E-01  1.00000E+00  1.00000E-04  3.46615E-12
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -3.46626E-12
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  3.46622E-12
  5.44000E-01  1.00000E+00  1.00000E-04  3.46629E-12
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -3.46624E-12
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  3.46622E-12
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -3.46608E-12
  5.56000E-01  1.00000E+00  1.00000E-04  1.03987E-11
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -5.19819E-12
  5.63000E-01  1.00000E+00  1.00000E-04 -5.20024E-12
  5.64000E-01  1.00000E+00  1.00000E-04 -2.43795E-12
  5.65000E-01  1.00000E+00  1.00000E-04  2.43781E-12
  5.66000E-01  1.00000E+00  1.00000E-04  6.93256E-12
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -6.93248E-12
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  6.93274E-12
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -6.93203E-12
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  3.46611E-12
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -1.03982E-11
  5.84000E-01  1.00000E+00  1.00000E-04  2.31057E-12
  5.85000E-01  1.00000E+00  1.00000E-04  2.31152E-12
  5.86000E-01  1.00000E+00  1.00000E-04  2.31074E-12
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  1.03989E-11
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -1.03983E-11
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -5.02294E-12
  6.02000E-01  1.00000E+00  1.00000E-04 -4.58859E-09
  6.03000E-01  1.00000E+00  1.00034E-04  1.41545E-11
  6.04000E-01  1.00000E+00  1.00000E-04  4.57434E-09
  6.05000E-01  1.00000E+00  1.00000E-04  5.00970E-12
  6.06000E-01  1.00000E+00  1.00000E-04  3.11924E-11
  6.07000E-01  9.99999E-01  9.99999E-05  1.91415E-15
  6.08000E-01  1.00000E+00  1.00000E-04 -1.38642E-11
  6.09000E-01  9.99999E-01  9.99999E-05  3.46595E-12
  6.10000E-01  1.00000E+00  1.00000E-04 -1.73286E-11
  6.11000E-01  1.00000E+00  1.00000E-04 -3.46632E-12
  6.12000E-01  1.00000E+00  1.00000E-04  1.03988E-11
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -1.03989E-11
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  1.03979E-11
  6.22000E-01  1.00000E+00  1.00000E-04 -6.93192E-12
  6.23000E-01  1.00000E+00  1.00000E-04 -1.03988E-11
  6.24000E-01  1.00000E+00  1.00000E-04  3.46638E-12
  6.25000E-01  1.00000E+00  1.00000E-04  3.46636E-12
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -3.46635E-12
  6.28000E-01  1.00000E+00  1.00000E-04  6.93219E-12
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -3.46593E-12
  6.37000E-01  1.00000E+00  1.00000E-04 -3.46651E-12
  6.38000E-01  1.00000E+00  1.00000E-04  3.46634E-12
  6.39000E-01  1.00000E+00  1.00000E-04  3.46621E-12
  6.40000E-01  1.00000E+00  1.00000E-04  6.93232E-12
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -1.03982E-11
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  3.46643E-12
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  3.46622E-12
  6.49000E-01  1.00000E+00  1.00000E-04  2.07942E-11
  6.50000E-01  9.99999E-01  9.99999E-05 -1.38639E-11
  6.51000E-01  1.00000E+00  1.00000E-04 -1.38651E-11
  6.52000E-01  1.00000E+00  1.00000E-04 -3.46596E-12
  6.53000E-01  1.00000E+00  1.00000E-04  3.46631E-12
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -2.07970E-11
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  3.46639E-12
  6.58000E-01  1.00000E+00  1.00000E-04  2.07974E-11
  6.59000E-01  1.00000E+00  1.00000E-04 -6.93233E-12
  6.60000E-01  1.00000E+00  1.00000E-04 -3.46621E-12
  6.61000E-01  1.00000E+00  1.00000E-04  2.07961E-11
  6.62000E-01  1.00000E+00  1.00000E-04 -1.38650E-11
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -3.46527E-12
  6.66000E-01  1.00000E+00  1.00000E-04  7.62348E-11
  6.67000E-01  9.99998E-01  9.99998E-05 -2.07945E-11
  6.68000E-01  1.00000E+00  1.00000E-04 -4.50465E-11
  6.69000E-01  1.00000E+00  1.00000E-04  3.46583E-12
  6.70000E-01  1.00000E+00  1.00000E-04 -4.15948E-11
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  3.81278E-11
  6.73000E-01  1.00000E+00  1.00000E-04  1.03977E-11
  6.74000E-01  1.00000E+00  1.00000E-04 -6.93162E-12
  6.75000E-01  1.00000E+00  1.00000E-04 -4.62246E-12
  6.76000E-01  1.00000E+00  1.00000E-04 -4.62003E-12
  6.77000E-01  1.00000E+00  1.00000E-04 -4.62178E-12
  6.78000E-01  1.00000E+00  1.00000E-04  1.03984E-11
  6.79000E-01  1.00000E+00  1.00000E-04 -1.73308E-11
  6.80000E-01  1.00000E+00  1.00000E-04  6.93230E-12
  6.81000E-01  1.00000E+00  9.99999E-05  3.81230E-11
  6.82000E-01  9.99999E-01  9.99999E-05 -2.77246E-11
  6.83000E-01  1.00000E+00  1.00000E-04  1.73239E-12
  6.84000E-01  1.00000E+00  1.00000E-04  1.73245E-12
  6.85000E-01  1.00000E+00  1.00000E-04 -6.93194E-12
  6.86000E-01  1.00000E+00  1.00000E-04  1.73309E-11
  6.87000E-01  9.99999E-01  9.99999E-05 -3.46553E-12
  6.88000E-01  1.00000E+00  1.00000E-04 -1.73299E-11
  6.89000E-01  1.00000E+00  1.00000E-04  1.03895E-11
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  6.23463E-11
  6.92000E-01  9.99999E-01  9.99997E-05 -2.77216E-11
  6.93000E-01  1.00000E+00  1.00000E-04 -4.84753E-11
  6.94000E-01  1.00000E+00  9.99999E-05 -6.91843E-12
  6.95000E-01  1.00000E+00  1.00000E-04 -4.50443E-11
  6.96000E-01  1.00000E+00  1.00000E-04  2.21625E-10
  6.97000E-01  9.99995E-01  9.99994E-05 -2.42317E-11
  6.98000E-01  1.00000E+00  1.00000E-04 -1.41968E-10
  6.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  2.42611E-11
  7.06000E-01  1.00000E+00  9.99999E-05  1.38622E-11
  7.07000E-01  1.00000E+00  1.00000E-04 -6.58503E-11
  7.08000E-01  1.00000E+00  1.00000E-04  1.03985E-11
  7.09000E-01  1.00000E+00  1.00000E-04  1.73291E-11
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -3.46627E-12
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  3.46648E-12
  7.20000E-01  1.00000E+00  1.00000E-04 -6.32829E-12
  7.21000E-01  1.00000E+00  1.00000E-04 -5.77161E-09
  7.22000E-01  1.00000E+00  1.00043E-04 -1.26670E-15
  7.23000E-01  1.00000E+00  1.00000E-04  5.77155E-09
  7.24000E-01  1.00000E+00  1.00000E-04 -5.78481E-13
  7.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.26000E-01  1.00000E+00  1.00000E-04  6.93201E-12
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -6.93245E-12
  7.43000E-01  1.00000E+00  1.00000E-04 -3.46634E-12
  7.44000E-01  1.00000E+00  1.00000E-04  1.03987E-11
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -3.46630E-12
  7.50000E-01  1.00000E+00  1.00000E-04 -3.46628E-12
  7.51000E-01  1.00000E+00  1.00000E-04  6.93255E-12
  7.52000E-01  1.00000E+00  1.00000E-04  3.46606E-12
  7.53000E-01  1.00000E+00  1.00000E-04 -3.46606E-12
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  3.46629E-12
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -3.46621E-12
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  3.46620E-12
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -3.46631E-12
  7.69000E-01  1.00000E+00  1.00000E-04 -2.07951E-11
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04  1.49214E-11
  7.72000E-01  1.00000E+00  1.00000E-04 -5.33189E-09
  7.73000E-01  1.00000E+00  1.00040E-04 -1.28097E-15
  7.74000E-01  1.00000E+00  1.00000E-04  5.32568E-09
  7.75000E-01  1.00000E+00  1.00000E-04 -5.78955E-09
  7.76000E-01  1.00000E+00  1.00043E-04  1.26610E-15
  7.77000E-01  1.00000E+00  1.00000E-04  5.79553E-09
  7.78000E-01  1.00000E+00  1.00000E-04  1.67224E-11
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -1.03985E-11
  7.81000E-01  1.00000E+00  1.00000E-04  3.46621E-12
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -3.46615E-12
  7.84000E-01  1.00000E+00  1.00000E-04  1.03989E-11
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -1.03986E-11
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -3.46604E-12
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  3.46603E-12
  7.95000E-01  1.00000E+00  1.00000E-04 -3.46625E-12
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  3.46613E-12
  7.98000E-01  1.00000E+00  1.00000E-04  1.38643E-11
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -1.38643E-11
  8.01000E-01  1.00000E+00  1.00000E-04  1.38652E-11
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -1.38641E-11
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -4.99893E-12
  8.06000E-01  1.00000E+00  1.00000E-04 -4.57225E-09
  8.07000E-01  1.00000E+00  1.00034E-04 -1.12871E-15
  8.08000E-01  1.00000E+00  1.00000E-04  4.56724E-09
  8.09000E-01  1.00000E+00  1.00000E-04 -4.56716E-09
  8.10000E-01  1.00000E+00  1.00034E-04  1.12872E-15
  8.11000E-01  1.00000E+00  1.00000E-04  4.57229E-09
  8.12000E-01  1.00000E+00  1.00000E-04  1.53606E-11
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -1.03986E-11
  8.15000E-01  1.00000E+00  1.00000E-04  1.03988E-11
  8.16000E-01  1.00000E+00  1.00000E-04  3.46593E-12
  8.17000E-01  1.00000E+00  1.00000E-04 -2.07967E-11
  8.18000E-01  1.00000E+00  1.00000E-04  3.46635E-12
  8.19000E-01  1.00000E+00  1.00000E-04  3.46612E-12
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  6.93243E-12
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -3.46677E-12
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -3.46628E-12
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  3.46626E-12
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -3.46634E-12
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  6.93296E-12
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -6.93275E-12
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -6.19690E-12
  8.39000E-01  1.00000E+00  1.00000E-04 -5.64602E-09
  8.40000E-01  1.00000E+00  1.00042E-04 -1.41987E-11
  8.41000E-01  1.00000E+00  1.00000E-04  5.66042E-09
