  4.22000E-01  1.00001E+00  1.00001E-04  1.35979E-08
  4.23000E-01  9.99983E-01  9.99983E-05  4.17742E-10
  4.24000E-01  1.00001E+00  1.00001E-04  5.07081E-11
  4.25000E-01  9.99983E-01  9.99983E-05  0.00000E+00
  4.26000E-01  1.00001E+00  1.00001E-04 -5.07428E-11
  4.27000E-01  9.99983E-01  9.99983E-05 -4.18793E-10
  4.28000E-01  1.00001E+00  1.00001E-04 -1.36294E-08
  4.29000E-01  1.00001E+00  1.00001E-04  1.36680E-08
  4.30000E-01  9.99983E-01  9.99983E-05  4.31124E-10
  4.31000E-01  1.00001E+00  1.00001E-04  0.00000E+00
  4.32000E-01  9.99983E-01  9.99983E-05  0.00000E+00
  4.33000E-01  1.00001E+00  1.00001E-04 -4.44848E-11
  4.34000E-01  9.99983E-01  9.99983E-05 -4.22947E-10
  4.35000E-01  1.00001E+00  1.00001E-04 -1.36002E-08
  4.36000E-01  1.00001E+00  1.00001E-04  1.35596E-08
  4.37000E-01  9.99983E-01  9.99983E-05  3.73405E-10
  4.38000E-01  1.00001E+00  1.00001E-04  6.12264E-11
  4.39000E-01  9.99983E-01  9.99983E-05  4.96743E-11
  4.40000E-01  1.00001E+00  1.00001E-04  2.33745E-11
  4.41000E-01  9.99983E-01  9.99983E-05  0.00000E+00
  4.42000E-01  1.00001E+00  1.00001E-04  0.00000E+00
  4.43000E-01  9.99983E-01  9.99983E-05 -4.30153E-10
  4.44000E-01  1.00001E+00  1.00001E-04 -1.36355E-08
  4.45000E-01  1.00001E+00  1.00001E-04  1.35925E-08
  4.46000E-01  9.99983E-01  9.99983E-05  3.99320E-10
  4.47000E-01  1.00001E+00  1.00001E-04  5.95240E-11
  4.48000E-01  9.99983E-01  9.99983E-05  1.35262E-11
  4.49000E-01  1.00001E+00  1.00001E-04  5.16367E-12
  4.50000E-01  9.99983E-01  9.99983E-05 -4.34094E-10
  4.51000E-01  1.00001E+00  1.00001E-04 -1.36310E-08
  4.52000E-01  1.00001E+00  1.00001E-04  1.37608E-08
  4.53000E-01  9.99983E-01  9.99983E-05  2.98788E-10
  4.54000E-01  1.00001E+00  1.00001E-04  0.00000E+00
  4.55000E-01  9.99983E-01  9.99983E-05  0.00000E+00
  4.56000E-01  1.00001E+00  1.00001E-04 -7.30478E-11
  4.57000E-01  9.99983E-01  9.99983E-05 -4.32791E-10
  4.58000E-01  1.00001E+00  1.00001E-04 -1.35618E-08
  4.59000E-01  1.00001E+00  1.00001E-04  1.36066E-08
  4.60000E-01  9.99983E-01  9.99983E-05  3.90338E-10
  4.61000E-01  1.00001E+00  1.00001E-04 -1.49186E-10
  4.62000E-01  9.99983E-01  9.99983E-05  0.00000E+00
  4.63000E-01  1.00001E+00  1.00001E-04  2.19151E-10
  4.64000E-01  9.99983E-01  9.99983E-05 -3.21425E-10
  4.65000E-01  1.00001E+00  1.00001E-04 -1.37390E-08
  4.66000E-01  1.00001E+00  1.00001E-04  1.36285E-08
  4.67000E-01  9.99983E-01  9.99983E-05  3.59107E-10
  4.68000E-01  1.00001E+00  1.00001E-04 -7.30513E-11
  4.69000E-01  9.99983E-01  9.99983E-05  7.30498E-11
  4.70000E-01  1.00001E+00  1.00001E-04  0.00000E+00
  4.71000E-01  9.99983E-01  9.99983E-05  3.44226E-13
  4.72000E-01  1.00001E+00  1.00001E-04 -2.92536E-10
  4.73000E-01  9.99983E-01  9.99984E-05 -4.33732E-10
  4.74000E-01  1.00001E+00  1.00001E-04 -1.33132E-08
  4.75000E-01  1.00001E+00  1.00001E-04  1.36166E-08
  4.76000E-01  9.99983E-01  9.99983E-05  4.21768E-10
  4.77000E-01  1.00001E+00  1.00001E-04 -1.46099E-10
  4.78000E-01  9.99983E-01  9.99983E-05  7.30515E-11
  4.79000E-01  1.00001E+00  1.00001E-04  7.71566E-11
  4.80000E-01  9.99983E-01  9.99983E-05 -3.95719E-10
  4.81000E-01  1.00001E+00  1.00001E-04 -1.36371E-08
  4.82000E-01  1.00001E+00  1.00001E-04  1.36006E-08
  4.83000E-01  9.99983E-01  9.99983E-05  4.32897E-10
  4.84000E-01  1.00001E+00  1.00001E-04 -5.11449E-12
  4.85000E-01  9.99983E-01  9.99983E-05  4.26922E-11
  4.86000E-01  1.00001E+00  1.00001E-04  3.03573E-11
  4.87000E-01  9.99983E-01  9.99983E-05 -6.39865E-10
  4.88000E-01  1.00001E+00  1.00001E-04 -1.39538E-08
  4.89000E-01  1.00001E+00  1.00001E-04  1.27783E-08
  4.90000E-01  9.99983E-01  9.99986E-05  1.84921E-10
  4.91000E-01  1.00001E+00  1.00001E-04  1.58165E-09
  4.92000E-01  9.99983E-01  9.99983E-05  4.77113E-11
  4.93000E-01  1.00001E+00  1.00001E-04 -5.14971E-11
  4.94000E-01  9.99983E-01  9.99983E-05 -4.84966E-10
  4.95000E-01  1.00001E+00  1.00001E-04 -1.35972E-08
  4.96000E-01  1.00001E+00  1.00001E-04  1.38703E-08
  4.97000E-01  9.99983E-01  9.99983E-05  7.58970E-11
  4.98000E-01  1.00001E+00  1.00001E-04 -1.34401E-08
  4.99000E-01  1.00001E+00  1.00001E-04  2.82550E-08
  5.00000E-01  9.99953E-01  9.99953E-05 -5.36359E-12
  5.01000E-01  1.00001E+00  1.00001E-04 -2.87512E-08
  5.02000E-01  1.00001E+00  1.00001E-04 -9.19201E-10
  5.03000E-01  1.00001E+00  1.00001E-04  8.87171E-10
  5.04000E-01  1.00001E+00  1.00001E-04  2.88557E-08
  5.05000E-01  9.99953E-01  9.99953E-05 -7.44512E-11
  5.06000E-01  1.00001E+00  1.00001E-04 -2.92780E-08
  5.07000E-01  1.00001E+00  1.00001E-04  1.90757E-12
  5.08000E-01  1.00001E+00  1.00001E-04  2.93850E-08
  5.09000E-01  9.99953E-01  9.99953E-05  3.64302E-11
  5.10000E-01  1.00001E+00  1.00001E-04 -2.90590E-08
  5.11000E-01  1.00001E+00  1.00001E-04 -7.55093E-10
  5.12000E-01  1.00001E+00  1.00001E-04  9.58930E-10
  5.13000E-01  1.00001E+00  1.00001E-04  2.87876E-08
  5.14000E-01  9.99953E-01  9.99953E-05  6.26847E-11
  5.15000E-01  1.00001E+00  1.00001E-04 -2.94887E-08
  5.16000E-01  1.00001E+00  1.00001E-04 -1.20286E-12
  5.17000E-01  1.00001E+00  1.00001E-04  2.94166E-08
  5.18000E-01  9.99953E-01  9.99953E-05 -1.32864E-10
  5.19000E-01  1.00001E+00  1.00001E-04 -2.86857E-08
  5.20000E-01  1.00001E+00  1.00001E-04 -9.17087E-10
  5.21000E-01  1.00001E+00  1.00001E-04  8.87183E-10
  5.22000E-01  1.00001E+00  1.00001E-04  2.88541E-08
  5.23000E-01  9.99953E-01  9.99953E-05 -1.39324E-10
  5.24000E-01  1.00001E+00  1.00001E-04 -2.87193E-08
  5.25000E-01  1.00001E+00  1.00001E-04 -8.81789E-10
  5.26000E-01  1.00001E+00  1.00001E-04  9.52654E-10
  5.27000E-01  1.00001E+00  1.00001E-04  2.87205E-08
  5.28000E-01  9.99953E-01  9.99953E-05 -5.92548E-12
  5.29000E-01  1.00001E+00  1.00001E-04 -2.92763E-08
  5.30000E-01  1.00001E+00  1.00001E-04  1.90757E-12
  5.31000E-01  1.00001E+00  1.00001E-04  2.93812E-08
  5.32000E-01  9.99953E-01  9.99953E-05 -1.33764E-10
  5.33000E-01  1.00001E+00  1.00001E-04 -2.87559E-08
  5.34000E-01  1.00001E+00  1.00001E-04 -8.84129E-10
  5.35000E-01  1.00001E+00  1.00001E-04  9.17139E-10
  5.36000E-01  1.00001E+00  1.00001E-04  2.86838E-08
  5.37000E-01  9.99953E-01  9.99953E-05 -6.00438E-12
  5.38000E-01  1.00001E+00  1.00001E-04 -2.92393E-08
  5.39000E-01  1.00001E+00  1.00001E-04  1.08639E-12
  5.40000E-01  1.00001E+00  1.00001E-04  2.93104E-08
  5.41000E-01  9.99953E-01  9.99953E-05  4.17934E-11
  5.42000E-01  1.00001E+00  1.00001E-04 -2.88503E-08
  5.43000E-01  1.00001E+00  1.00001E-04 -7.88733E-10
  5.44000E-01  1.00001E+00  1.00001E-04  8.64839E-10
  5.45000E-01  1.00001E+00  1.00001E-04  2.90199E-08
  5.46000E-01  9.99953E-01  9.99953E-05 -2.42968E-10
  5.47000E-01  1.00001E+00  1.00001E-04 -2.88262E-08
  5.48000E-01  1.00001E+00  1.00001E-04 -8.86343E-10
  5.49000E-01  1.00001E+00  1.00001E-04  9.18284E-10
  5.50000E-01  1.00001E+00  1.00001E-04  2.87206E-08
  5.51000E-01  9.99953E-01  9.99953E-05 -5.97692E-12
  5.52000E-01  1.00001E+00  1.00001E-04 -2.92412E-08
  5.53000E-01  1.00001E+00  1.00001E-04  2.84922E-12
  5.54000E-01  1.00001E+00  1.00001E-04  2.94134E-08
  5.55000E-01  9.99953E-01  9.99953E-05 -2.37295E-10
  5.56000E-01  1.00001E+00  1.00001E-04 -2.86545E-08
  5.57000E-01  1.00001E+00  1.00001E-04 -9.16003E-10
  5.58000E-01  1.00001E+00  1.00001E-04  8.87242E-10
  5.59000E-01  1.00001E+00  1.00001E-04  2.88563E-08
  5.60000E-01  9.99953E-01  9.99953E-05  5.28518E-14
  5.61000E-01  1.00001E+00  1.00001E-04 -2.88526E-08
  5.62000E-01  1.00001E+00  1.00001E-04 -8.91237E-10
  5.63000E-01  1.00001E+00  1.00001E-04  7.87847E-10
  5.64000E-01  1.00001E+00  1.00001E-04  2.89222E-08
  5.65000E-01  9.99953E-01  9.99953E-05  2.95844E-11
  5.66000E-01  1.00001E+00  1.00001E-04 -2.93471E-08
  5.67000E-01  1.00001E+00  1.00001E-04 -1.31286E-12
  5.68000E-01  1.00001E+00  1.00001E-04  2.92750E-08
  5.69000E-01  9.99953E-01  9.99953E-05 -6.41880E-11
  5.70000E-01  1.00001E+00  1.00001E-04 -2.86852E-08
  5.71000E-01  1.00001E+00  1.00001E-04 -9.17092E-10
  5.72000E-01  1.00001E+00  1.00001E-04  8.89430E-10
  5.73000E-01  1.00001E+00  1.00001E-04  2.89270E-08
  5.74000E-01  9.99953E-01  9.99953E-05 -5.91866E-12
  5.75000E-01  1.00001E+00  1.00001E-04 -2.94904E-08
  5.76000E-01  1.00001E+00  1.00001E-04  0.00000E+00
  5.77000E-01  1.00001E+00  1.00001E-04  2.94901E-08
  5.78000E-01  9.99953E-01  9.99953E-05  5.91868E-12
  5.79000E-01  1.00001E+00  1.00001E-04 -2.89284E-08
  5.80000E-01  1.00001E+00  1.00001E-04 -8.88360E-10
  5.81000E-01  1.00001E+00  1.00001E-04  9.54652E-10
  5.82000E-01  1.00001E+00  1.00001E-04  2.87878E-08
  5.83000E-01  9.99953E-01  9.99953E-05 -7.02512E-11
  5.84000E-01  1.00001E+00  1.00001E-04 -2.87532E-08
  5.85000E-01  1.00001E+00  1.00001E-04 -9.19205E-10
  5.86000E-01  1.00001E+00  1.00001E-04  8.87163E-10
  5.87000E-01  1.00001E+00  1.00001E-04  2.88578E-08
  5.88000E-01  9.99953E-01  9.99953E-05 -5.92168E-12
  5.89000E-01  1.00001E+00  1.00001E-04 -2.94189E-08
  5.90000E-01  1.00001E+00  1.00001E-04  1.20286E-12
  5.91000E-01  1.00001E+00  1.00001E-04  2.94869E-08
  5.92000E-01  9.99953E-01  9.99953E-05 -1.32963E-10
  5.93000E-01  1.00001E+00  1.00001E-04 -2.87566E-08
  5.94000E-01  1.00001E+00  1.00001E-04 -9.19270E-10
  5.95000E-01  1.00001E+00  1.00001E-04  8.89360E-10
  5.96000E-01  1.00001E+00  1.00001E-04  2.89270E-08
  5.97000E-01  9.99953E-01  9.99953E-05 -5.91867E-12
  5.98000E-01  1.00001E+00  1.00001E-04 -2.94909E-08
  5.99000E-01  1.00001E+00  1.00001E-04 -1.71803E-12
  6.00000E-01  1.00001E+00  1.00001E-04  2.93851E-08
  6.01000E-01  9.99953E-01  9.99953E-05  3.75209E-11
  6.02000E-01  1.00001E+00  1.00001E-04 -2.89897E-08
  6.03000E-01  1.00001E+00  1.00001E-04 -7.52931E-10
  6.04000E-01  1.00001E+00  1.00001E-04  9.58943E-10
  6.05000E-01  1.00001E+00  1.00001E-04  2.87860E-08
  6.06000E-01  9.99953E-01  9.99953E-05  4.48423E-14
  6.07000E-01  1.00001E+00  1.00001E-04 -2.87853E-08
  6.08000E-01  1.00001E+00  1.00001E-04 -8.86142E-10
  6.09000E-01  1.00001E+00  1.00001E-04  8.83841E-10
  6.10000E-01  1.00001E+00  1.00001E-04  2.87150E-08
  6.11000E-01  9.99953E-01  9.99953E-05 -6.07270E-12
  6.12000E-01  1.00001E+00  1.00001E-04 -2.92764E-08
  6.13000E-01  1.00001E+00  1.00001E-04 -5.43373E-14
  6.14000E-01  1.00001E+00  1.00001E-04  2.92748E-08
  6.15000E-01  9.99953E-01  9.99953E-05  6.03267E-12
  6.16000E-01  1.00001E+00  1.00001E-04 -2.87153E-08
  6.17000E-01  1.00001E+00  1.00001E-04 -8.83931E-10
  6.18000E-01  1.00001E+00  1.00001E-04  8.86117E-10
  6.19000E-01  1.00001E+00  1.00001E-04  2.87852E-08
  6.20000E-01  9.99953E-01  9.99953E-05 -4.48423E-14
  6.21000E-01  1.00001E+00  1.00001E-04 -2.87886E-08
  6.22000E-01  1.00001E+00  1.00001E-04 -9.54791E-10
  6.23000E-01  1.00001E+00  1.00001E-04  8.80947E-10
  6.24000E-01  1.00001E+00  1.00001E-04  2.86910E-08
  6.25000E-01  9.99953E-01  9.99953E-05  3.04185E-10
  6.26000E-01  1.00001E+00  1.00001E-04 -2.97356E-08
  6.27000E-01  1.00001E+00  1.00001E-04 -3.55490E-11
  6.28000E-01  1.00001E+00  1.00001E-04  2.97714E-08
  6.29000E-01  9.99953E-01  9.99953E-05 -1.63248E-10
  6.30000E-01  1.00001E+00  1.00001E-04 -2.87938E-08
  6.31000E-01  1.00001E+00  1.00001E-04 -9.20521E-10
  6.32000E-01  1.00001E+00  1.00001E-04  8.90434E-10
  6.33000E-01  1.00001E+00  1.00001E-04  2.89633E-08
  6.34000E-01  9.99953E-01  9.99953E-05 -5.84745E-12
  6.35000E-01  1.00001E+00  1.00001E-04 -2.94571E-08
  6.36000E-01  1.00001E+00  1.00001E-04 -1.44798E-10
  6.37000E-01  1.00001E+00  1.00001E-04  2.92434E-08
  6.38000E-01  9.99953E-01  9.99953E-05  1.81621E-10
  6.39000E-01  1.00001E+00  1.00001E-04 -2.86642E-08
  6.40000E-01  1.00001E+00  1.00001E-04 -7.13648E-10
  6.41000E-01  1.00001E+00  1.00001E-04  8.15201E-10
  6.42000E-01  1.00001E+00  1.00001E-04  2.85339E-08
  6.43000E-01  9.99953E-01  9.99953E-05  9.73101E-11
  6.44000E-01  1.00001E+00  1.00001E-04 -2.89953E-08
  6.45000E-01  1.00001E+00  1.00001E-04 -8.17393E-10
  6.46000E-01  1.00001E+00  1.00001E-04  1.09980E-09
  6.47000E-01  1.00001E+00  1.00001E-04  2.89793E-08
  6.48000E-01  9.99953E-01  9.99953E-05  3.05484E-10
  6.49000E-01  1.00001E+00  1.00001E-04 -2.99111E-08
  6.50000E-01  1.00001E+00  1.00001E-04 -4.52237E-11
  6.51000E-01  1.00001E+00  1.00001E-04  2.92393E-08
  6.52000E-01  9.99953E-01  9.99953E-05  6.19469E-12
  6.53000E-01  1.00001E+00  1.00001E-04 -2.86664E-08
  6.54000E-01  1.00001E+00  1.00001E-04 -8.60387E-10
  6.55000E-01  1.00001E+00  1.00001E-04  5.05386E-10
  6.56000E-01  1.00001E+00  1.00001E-04  2.86261E-08
  6.57000E-01  9.99953E-01  9.99954E-05  2.08107E-10
  6.58000E-01  1.00001E+00  1.00001E-04 -2.90577E-08
  6.59000E-01  1.00001E+00  1.00001E-04  3.43204E-12
  6.60000E-01  1.00001E+00  1.00001E-04  2.92765E-08
  6.61000E-01  9.99953E-01  9.99953E-05  7.57191E-11
  6.62000E-01  1.00001E+00  1.00001E-04 -2.88229E-08
  6.63000E-01  1.00001E+00  1.00001E-04 -8.86077E-10
  6.64000E-01  1.00001E+00  1.00001E-04  9.21631E-10
  6.65000E-01  1.00001E+00  1.00001E-04  2.88236E-08
  6.66000E-01  9.99953E-01  9.99953E-05  7.02288E-11
  6.67000E-01  1.00001E+00  1.00001E-04 -2.88520E-08
  6.68000E-01  1.00001E+00  1.00001E-04 -8.89503E-10
  6.69000E-01  1.00001E+00  1.00001E-04  8.38498E-10
  6.70000E-01  1.00001E+00  1.00001E-04  2.83628E-08
  6.71000E-01  9.99953E-01  9.99954E-05 -1.53380E-10
  6.72000E-01  1.00001E+00  1.00001E-04 -2.92734E-08
  6.73000E-01  1.00001E+00  1.00001E-04  3.94299E-10
  6.74000E-01  1.00001E+00  1.00001E-04  2.96716E-08
  6.75000E-01  9.99953E-01  9.99953E-05 -9.32574E-11
  6.76000E-01  1.00001E+00  1.00001E-04 -2.86423E-08
  6.77000E-01  1.00001E+00  1.00001E-04 -9.60015E-10
  6.78000E-01  1.00001E+00  1.00001E-04  5.66670E-10
  6.79000E-01  1.00001E+00  1.00001E-04  2.84904E-08
  6.80000E-01  9.99953E-01  9.99954E-05  1.04089E-10
  6.81000E-01  1.00001E+00  1.00001E-04 -2.87056E-08
  6.82000E-01  1.00001E+00  1.00001E-04 -2.62508E-11
  6.83000E-01  1.00001E+00  1.00001E-04  2.91663E-08
  6.84000E-01  9.99953E-01  9.99953E-05  1.59239E-12
  6.85000E-01  1.00001E+00  1.00001E-04 -2.88881E-08
  6.86000E-01  1.00001E+00  1.00001E-04 -8.55357E-10
  6.87000E-01  1.00001E+00  1.00001E-04  8.84833E-10
  6.88000E-01  1.00001E+00  1.00001E-04  2.87120E-08
  6.89000E-01  9.99953E-01  9.99953E-05 -7.02368E-11
  6.90000E-01  1.00001E+00  1.00001E-04 -2.86832E-08
  6.91000E-01  1.00001E+00  1.00001E-04 -8.43744E-10
  6.92000E-01  1.00001E+00  1.00001E-04  1.05884E-09
  6.93000E-01  1.00001E+00  1.00001E-04  3.09559E-08
  6.94000E-01  9.99953E-01  9.99952E-05 -2.42558E-09
  6.95000E-01  1.00001E+00  1.00001E-04 -3.02955E-08
  6.96000E-01  1.00001E+00  1.00001E-04  2.76945E-09
  6.97000E-01  1.00001E+00  1.00000E-04  3.76914E-08
  6.98000E-01  9.99953E-01  9.99953E-05 -1.00045E-08
  6.99000E-01  1.00001E+00  1.00001E-04 -2.88648E-08
  7.00000E-01  1.00001E+00  1.00001E-04 -8.87834E-10
  7.01000E-01  1.00001E+00  1.00001E-04  8.48583E-10
  7.02000E-01  1.00001E+00  1.00001E-04  2.86789E-08
  7.03000E-01  9.99953E-01  9.99953E-05  7.05896E-11
  7.04000E-01  1.00001E+00  1.00001E-04 -2.86818E-08
  7.05000E-01  1.00001E+00  1.00001E-04 -4.04508E-10
  7.06000E-01  1.00001E+00  1.00001E-04  8.40078E-10
  7.07000E-01  1.00001E+00  1.00001E-04  2.79305E-08
  7.08000E-01  9.99953E-01  9.99954E-05 -1.37023E-11
  7.09000E-01  1.00001E+00  1.00001E-04 -2.89884E-08
  7.10000E-01  1.00001E+00  1.00001E-04  3.79719E-11
  7.11000E-01  1.00001E+00  1.00001E-04  2.92415E-08
  7.12000E-01  9.99953E-01  9.99953E-05  6.54045E-12
  7.13000E-01  1.00001E+00  1.00001E-04 -2.86872E-08
  7.14000E-01  1.00001E+00  1.00001E-04 -9.51588E-10
  7.15000E-01  1.00001E+00  1.00001E-04  8.86081E-10
  7.16000E-01  1.00001E+00  1.00001E-04  2.88521E-08
  7.17000E-01  9.99953E-01  9.99953E-05 -3.19287E-10
  7.18000E-01  1.00001E+00  1.00001E-04 -2.92086E-08
  7.19000E-01  1.00001E+00  1.00001E-04  1.76476E-10
  7.20000E-01  1.00001E+00  1.00001E-04  2.92778E-08
  7.21000E-01  9.99953E-01  9.99953E-05 -6.40817E-11
  7.22000E-01  1.00001E+00  1.00001E-04 -2.86722E-08
  7.23000E-01  1.00001E+00  1.00001E-04 -8.56143E-10
  7.24000E-01  1.00001E+00  1.00001E-04  6.45025E-10
  7.25000E-01  1.00001E+00  1.00001E-04  2.87044E-08
  7.26000E-01  9.99953E-01  9.99953E-05  2.45934E-10
  7.27000E-01  1.00001E+00  1.00001E-04 -2.87157E-08
  7.28000E-01  1.00001E+00  1.00001E-04 -9.52452E-10
  7.29000E-01  1.00001E+00  1.00001E-04  8.86142E-10
  7.30000E-01  1.00001E+00  1.00001E-04  2.88555E-08
  7.31000E-01  9.99953E-01  9.99953E-05 -1.45354E-10
  7.32000E-01  1.00001E+00  1.00001E-04 -2.92781E-08
  7.33000E-01  1.00001E+00  1.00001E-04 -5.43373E-14
  7.34000E-01  1.00001E+00  1.00001E-04  2.92754E-08
  7.35000E-01  9.99953E-01  9.99953E-05  6.03264E-12
  7.36000E-01  1.00001E+00  1.00001E-04 -2.87175E-08
  7.37000E-01  1.00001E+00  1.00001E-04 -8.82962E-10
  7.38000E-01  1.00001E+00  1.00001E-04  9.17128E-10
  7.39000E-01  1.00001E+00  1.00001E-04  2.86862E-08
  7.40000E-01  9.99953E-01  9.99953E-05  1.32861E-10
  7.41000E-01  1.00001E+00  1.00001E-04 -2.94187E-08
  7.42000E-01  1.00001E+00  1.00001E-04 -1.41671E-10
  7.43000E-01  1.00001E+00  1.00001E-04  2.93846E-08
  7.44000E-01  9.99953E-01  9.99953E-05  1.48088E-10
  7.45000E-01  1.00001E+00  1.00001E-04 -2.88207E-08
  7.46000E-01  1.00001E+00  1.00001E-04 -8.87140E-10
  7.47000E-01  1.00001E+00  1.00001E-04  8.87270E-10
  7.48000E-01  1.00001E+00  1.00001E-04  2.88240E-08
  7.49000E-01  9.99953E-01  9.99953E-05  1.00610E-10
  7.50000E-01  1.00001E+00  1.00001E-04 -2.90514E-08
  7.51000E-01  1.00001E+00  1.00001E-04 -6.87735E-10
  7.52000E-01  1.00001E+00  1.00001E-04  9.25721E-10
  7.53000E-01  1.00001E+00  1.00001E-04  2.87446E-08
  7.54000E-01  9.99953E-01  9.99953E-05 -7.57228E-11
  7.55000E-01  1.00001E+00  1.00001E-04 -2.92401E-08
  7.56000E-01  1.00001E+00  1.00001E-04 -1.03899E-12
  7.57000E-01  1.00001E+00  1.00001E-04  2.91672E-08
  7.58000E-01  9.99953E-01  9.99953E-05  5.44345E-12
  7.59000E-01  1.00001E+00  1.00001E-04 -2.86502E-08
  7.60000E-01  1.00001E+00  1.00001E-04 -9.50374E-10
  7.61000E-01  1.00001E+00  1.00001E-04  8.88359E-10
  7.62000E-01  1.00001E+00  1.00001E-04  2.89264E-08
  7.63000E-01  9.99953E-01  9.99953E-05 -6.85091E-11
  7.64000E-01  1.00001E+00  1.00001E-04 -2.87859E-08
  7.65000E-01  1.00001E+00  1.00001E-04 -8.86124E-10
  7.66000E-01  1.00001E+00  1.00001E-04  8.83824E-10
  7.67000E-01  1.00001E+00  1.00001E-04  2.87141E-08
  7.68000E-01  9.99953E-01  9.99953E-05 -7.67879E-11
  7.69000E-01  1.00001E+00  1.00001E-04 -2.92776E-08
  7.70000E-01  1.00001E+00  1.00001E-04  2.41558E-12
  7.71000E-01  1.00001E+00  1.00001E-04  2.94158E-08
  7.72000E-01  9.99953E-01  9.99953E-05 -1.32804E-10
  7.73000E-01  1.00001E+00  1.00001E-04 -2.86800E-08
  7.74000E-01  1.00001E+00  1.00001E-04 -8.49821E-10
  7.75000E-01  1.00001E+00  1.00001E-04  8.49706E-10
  7.76000E-01  1.00001E+00  1.00001E-04  2.86787E-08
  7.77000E-01  9.99953E-01  9.99953E-05  6.41869E-11
  7.78000E-01  1.00001E+00  1.00001E-04 -2.92753E-08
  7.79000E-01  1.00001E+00  1.00001E-04  5.43373E-14
  7.80000E-01  1.00001E+00  1.00001E-04  2.92759E-08
  7.81000E-01  9.99953E-01  9.99953E-05  5.92548E-12
  7.82000E-01  1.00001E+00  1.00001E-04 -2.87198E-08
  7.83000E-01  1.00001E+00  1.00001E-04 -9.52481E-10
  7.84000E-01  1.00001E+00  1.00001E-04  8.86227E-10
  7.85000E-01  1.00001E+00  1.00001E-04  2.88563E-08
  7.86000E-01  9.99953E-01  9.99953E-05 -6.85023E-11
  7.87000E-01  1.00001E+00  1.00001E-04 -2.87159E-08
  7.88000E-01  1.00001E+00  1.00001E-04 -8.85115E-10
  7.89000E-01  1.00001E+00  1.00001E-04  8.48653E-10
  7.90000E-01  1.00001E+00  1.00001E-04  2.86811E-08
  7.91000E-01  9.99953E-01  9.99953E-05  1.32859E-10
  7.92000E-01  1.00001E+00  1.00001E-04 -2.94156E-08
  7.93000E-01  1.00001E+00  1.00001E-04  0.00000E+00
  7.94000E-01  1.00001E+00  1.00001E-04  2.94158E-08
  7.95000E-01  9.99953E-01  9.99953E-05 -1.33467E-10
  7.96000E-01  1.00001E+00  1.00001E-04 -2.87210E-08
  7.97000E-01  1.00001E+00  1.00001E-04 -8.81856E-10
  7.98000E-01  1.00001E+00  1.00001E-04  9.52647E-10
  7.99000E-01  1.00001E+00  1.00001E-04  2.87184E-08
  8.00000E-01  9.99953E-01  9.99953E-05 -7.61787E-11
  8.01000E-01  1.00001E+00  1.00001E-04 -2.92401E-08
  8.02000E-01  1.00001E+00  1.00001E-04  3.45598E-11
  8.03000E-01  1.00001E+00  1.00001E-04  2.92758E-08
  8.04000E-01  9.99953E-01  9.99953E-05  5.92548E-12
  8.05000E-01  1.00001E+00  1.00001E-04 -2.87205E-08
  8.06000E-01  1.00001E+00  1.00001E-04 -9.52538E-10
  8.07000E-01  1.00001E+00  1.00001E-04  8.86137E-10
  8.08000E-01  1.00001E+00  1.00001E-04  2.88549E-08
  8.09000E-01  9.99953E-01  9.99953E-05 -1.38751E-10
  8.10000E-01  1.00001E+00  1.00001E-04 -2.86853E-08
  8.11000E-01  1.00001E+00  1.00001E-04 -9.16967E-10
  8.12000E-01  1.00001E+00  1.00001E-04  8.91463E-10
  8.13000E-01  1.00001E+00  1.00001E-04  2.89920E-08
  8.14000E-01  9.99953E-01  9.99953E-05 -2.47048E-10
  8.15000E-01  1.00001E+00  1.00001E-04 -2.92472E-08
  8.16000E-01  1.00001E+00  1.00001E-04  0.00000E+00
  8.17000E-01  1.00001E+00  1.00001E-04  2.92415E-08
  8.18000E-01  9.99953E-01  9.99953E-05  5.50753E-12
  8.19000E-01  1.00001E+00  1.00001E-04 -2.87524E-08
  8.20000E-01  1.00001E+00  1.00001E-04 -8.85131E-10
  8.21000E-01  1.00001E+00  1.00001E-04  8.88342E-10
  8.22000E-01  1.00001E+00  1.00001E-04  2.88551E-08
  8.23000E-01  9.99953E-01  9.99953E-05 -5.92168E-12
  8.24000E-01  1.00001E+00  1.00001E-04 -2.94189E-08
  8.25000E-01  1.00001E+00  1.00001E-04  0.00000E+00
  8.26000E-01  1.00001E+00  1.00001E-04  2.94155E-08
  8.27000E-01  9.99953E-01  9.99953E-05 -1.32861E-10
  8.28000E-01  1.00001E+00  1.00001E-04 -2.86811E-08
  8.29000E-01  1.00001E+00  1.00001E-04 -8.40582E-10
  8.30000E-01  1.00001E+00  1.00001E-04  8.75854E-10
  8.31000E-01  1.00001E+00  1.00001E-04  2.86803E-08
  8.32000E-01  9.99953E-01  9.99953E-05 -4.70762E-14
  8.33000E-01  1.00001E+00  1.00001E-04 -2.86813E-08
  8.34000E-01  1.00001E+00  1.00001E-04 -8.82928E-10
  8.35000E-01  1.00001E+00  1.00001E-04  8.83966E-10
  8.36000E-01  1.00001E+00  1.00001E-04  2.87176E-08
  8.37000E-01  9.99953E-01  9.99953E-05  6.27080E-11
  8.38000E-01  1.00001E+00  1.00001E-04 -2.94170E-08
  8.39000E-01  1.00001E+00  1.00001E-04 -1.73671E-12
